tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000271449.8,CT45A2,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000271449.8,CT45A2,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000271449.8,CT45A2,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000271449.8,CT45A2,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000271449.8,CT45A2,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000271449.8,CT45A2,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000271449.8,CT45A2,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000271449.8,CT45A2,0.02564102564102564,201.1132941112862,-0.9996451427503661,0.00012098373171993827,0.9743589743589743,365.3969007587938,0.0,-1.0,-0.9683860162726664,-0.9998253371064788,0.002349848904408024,13.341872265748714,176.00555555555525,-0.9683860162726664,198.21032140691074,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271449.8,CT45A2,-0.17422020603519794,220.87914895690471,-0.9990615057309747,0.0011019118969811705,196.29816833501513,99.97233012402499,0.0,-1.0,-0.9211661277883824,-0.9996616572008085,0.005164578685157492,15.165892995297927,228.00431034482693,-0.9211661277883824,220.8251488563865,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000271449.8,CT45A2,-0.30560905827102924,279.78344880073814,-0.9996057709285029,0.0005091155876544542,573.5530261310299,93.49872598884924,0.0,-1.0,-0.9659463151763754,-0.9998128091309831,0.0023403608548772494,12.90179522972369,169.9454408114108,-0.9659463151763754,279.76845409372953,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000271449.8,CT45A2,,,,,,,,,,,,,,,,,0,False
