tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000240992.1,RPS23P4,2.4873493482823092,677.8626997243946,-0.996601685522627,0.0033391663152353987,1442.4058246830741,115.03606615188664,0.0,1.439264166382541,0.3560480596299564,-1.0,-0.7249846063546138,-0.9996148243786479,0.010292192435470146,26.66460955132373,709.0014025245442,-1.0,-0.7249846063546138,675.7976166848656,0.0,240.61643012319539,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000240992.1,RPS23P4,0.07692307692307696,630.8086304896548,-0.9976113996344274,0.0007991071135985053,2.769230772286582,365.3911059551717,0.0,4.227206809448318,0.00013230671337446267,-1.0,-0.791145672121222,-0.9991704963536095,0.011960769009817592,15.064603801781596,233.24316277253865,-1.0,-0.791145672121222,628.1327795022762,0.0,0.08310618361871222,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000240992.1,RPS23P4,0.025656792060893743,313.4598018075979,-0.9981880772310618,8.575063336468616e-05,0.974358984053594,2389.381344934983,0.0,29.882528597861295,0.0,-1.0,-0.8533082874105435,-0.9995027399573239,0.008540721706183078,17.088107015130266,290.0034013605441,-1.0,-0.8533082874105435,85.67426259412773,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000240992.1,RPS23P4,-0.4098596374808199,435.67282286118103,-0.9970521277283388,0.003618517698019673,1575.941774361198,95.97816142636782,0.0,1.1521073806018485,0.5150296985696692,-1.0,-0.7514748790121528,-0.9986793959715313,0.016786194142939137,12.963750716637808,169.92073145095046,-1.0,-0.7514748790121528,435.6096569015286,0.0,224.35191028803126,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000240992.1,RPS23P4,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000240992.1,RPS23P4,2.4693007177916524,644.9843924905593,-0.9968480515313242,0.003742790678291888,2758.83395073513,98.904792617399,0.0,1.190963816960472,0.49214984741592926,-1.0,-0.7350913086348555,-0.9994272831676363,0.01123327828226604,21.15953277501889,468.26618742706717,-1.0,-0.7350913086348555,644.8390515018591,0.0,317.3574408044725,691,True
bladder,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000240992.1,RPS23P4,0.02564101803097269,198.79811280561304,-0.9989894851344513,0.0005613951459153944,0.9743589866839726,236.78504766630718,0.0,2.5455934883597546,0.039595970989539146,-1.0,-0.9049937974095016,-0.9994751038530911,0.007061755424268981,13.34187226574874,176.00555555555547,-1.0,-0.9049937974095016,196.62426156950622,0.0,7.785528556945374,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000240992.1,RPS23P4,0.07692307691711477,234.78305231532943,-0.9972175566662919,0.0011547502372454633,2.7692307692751044,285.56601972761337,0.0,3.4076365365822987,0.003010877528007962,-1.0,-0.7640438424527464,-0.9977260846989421,0.020535463973706453,9.424126045785288,91.47781081761767,-1.0,-0.7640438424527464,234.67280587651527,0.0,0.7065710776481775,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,8,False
brain_caudate_basal_ganglia,raw,ENSG00000240992.1,RPS23P4,0.20512820512820512,326.4762901527562,-0.9977369528535156,0.00017000091589926858,12.358974358974358,1525.1661920078666,0.0,18.82596896563561,0.0,-1.0,-0.8143985544401546,-0.9965147119537043,0.021721900845562817,6.433424481877199,41.7332324508812,-1.0,-0.8143985544401546,240.34682481519897,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000240992.1,RPS23P4,0.025641025641038803,276.8170017448588,-0.9968112810510982,0.0010040908384250477,0.9743589747007926,361.0483234370595,0.0,4.491156986559717,4.2705829069434516e-05,-1.0,-0.7404671733170824,-0.9990630583874263,0.015593816247093136,16.553054799293253,272.00362318840547,-1.0,-0.7404671733170824,270.2334568138209,0.0,0.011540543815533422,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000240992.1,RPS23P4,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000240992.1,RPS23P4,0.02564102563363803,312.5271896122216,-0.9974740651880882,0.0012315801036627118,0.9743589743738167,272.9691639830653,0.0,2.900510700077286,0.015039607147327558,-1.0,-0.7597565094952543,-0.9991102092944267,0.014620753227025267,16.340248390771727,265.0037174721183,-1.0,-0.7597565094952543,309.5991489506262,0.0,4.6562495733643665,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000240992.1,RPS23P4,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000240992.1,RPS23P4,0.07692307692311205,267.96550936097844,-0.9967498490706496,0.0012627606166066582,2.769230770330527,315.66797877369476,0.0,3.639967436107386,0.0013327719532500867,-1.0,-0.7148878289876552,-0.9974040965220055,0.02439046000134513,9.698172261875355,96.00489753576124,-1.0,-0.7148878289876552,266.8458465991731,0.0,0.3556446601886529,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000240992.1,RPS23P4,0.05263158280489704,244.62262326229623,-0.9962141802434216,0.0030484029692510527,108.81209433961047,138.77539250942468,0.0,1.7563155850647632,0.21527920975047965,-1.0,-0.6970773809365118,-0.9983931840005336,0.020078457145589937,13.843367071384277,199.2273418829592,-1.0,-0.6970773809365118,243.03705854801316,0.0,52.320825904297315,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000240992.1,RPS23P4,0.07692307664127,315.6289249962556,-0.9977114418531222,0.001042508085576547,2.7692307788168358,283.279149478898,0.0,3.1045418394085944,0.008301990498030131,-1.0,-0.7888880988557316,-0.998193790316623,0.017811100475377956,10.03790559010239,101.63034905356025,-1.0,-0.7888880988557316,306.96606166584456,0.0,2.5484293271675664,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000240992.1,RPS23P4,0.05263157894120198,279.321515323885,-0.9980115187135423,0.0008745407315652314,1.897506925249571,290.3641813931945,0.0,3.2155588668813597,0.005818331088525546,-1.0,-0.8184521435440436,-0.998786844515639,0.013861504327499193,11.650719228996351,137.2385884297431,-1.0,-0.8184521435440436,272.9246917485544,0.0,1.5879662188268013,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,2,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000240992.1,RPS23P4,0.05128205827378166,204.32830671797387,-0.9975041424388903,0.0010601510766689813,1.8974358987921782,275.2684285713421,0.0,3.3294081290406408,0.003927448385677785,-1.0,-0.7911519134069516,-0.9980953858162749,0.019242700697402082,10.036087288579692,99.29244343804473,-1.0,-0.7911519134069516,203.77452882077165,0.0,0.8003139442593992,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000240992.1,RPS23P4,0.02564102564102564,203.2371270418916,-0.9973932964846338,0.0009303065981281363,0.9743589743590209,350.6554219052005,0.0,3.9626027289649186,0.00039578617629039604,-1.0,-0.7667230064045338,-0.9987252623300794,0.017244331569010223,13.416612631565936,178.0054945054945,-1.0,-0.7667230064045338,199.91647782263348,0.0,0.07912417833486377,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,8,False
breast_mammary_tissue,raw,ENSG00000240992.1,RPS23P4,0.2051278639752226,532.5932240218852,-0.9955792274155975,0.0019382447270291556,8.35897436761336,280.5254215487611,0.0,3.2255558123518706,0.005527502607823222,-1.0,-0.6111062357960529,-0.9961222497513288,0.033556622080067426,9.47508793080636,93.46696782351893,-1.0,-0.6111062357960529,530.4215007930351,0.0,2.931906228878987,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,0.18419060559211228,2.379191049522008,-0.7809503516671954,0.034574154284148374,14.737444900466446,11.751839539905259,0.0,7.132169863583101,8.999103282215677e-12,-0.9553149227652772,-0.4936458566562448,-0.7423308619355379,0.10259821775575614,0.7478573307421018,0.8557418272008563,-0.9553149227652772,-0.4936458566562448,2.3791273397170754,0.0,2.1410012651656984e-11,20,True
cells_cultured_fibroblasts,raw,ENSG00000240992.1,RPS23P4,0.5128205128224232,904.6089511425535,-0.9951450253223904,0.002459383816724399,45.74358976918823,288.37586106876955,0.0,2.7917444147446755,0.020463103367245886,-1.0,-0.4936458566562448,-0.992096038709679,0.04779527912153296,6.703767436501491,48.69502695593109,-1.0,-0.4936458566562448,897.5924861935117,0.0,18.367527826641048,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,5,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000240992.1,RPS23P4,0.1282051282081764,445.6597370437453,-0.9970930341837608,0.0014795996199995617,4.358974376444769,284.0396790637118,0.0,2.778501986018217,0.021161441903165407,-1.0,-0.6999208019345895,-0.9966597904236785,0.028311037328774644,8.961290962881918,81.80602285053101,-1.0,-0.6999208019345895,443.6755835610354,0.0,9.388815085379855,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000240992.1,RPS23P4,0.02564102564102562,33.8517721364905,-0.9952204658989269,0.0020479786365627936,0.9743589743589743,331.17423790764155,0.0,3.300465066816887,0.00431658142306751,-1.0,-0.5156339435658293,-0.9798180809819096,0.0988708072489866,4.587317109255645,19.04347826086957,-1.0,-0.5156339435658293,33.809710334384185,0.0,0.1459423675486969,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000240992.1,RPS23P4,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
colon_sigmoid,raw,ENSG00000240992.1,RPS23P4,0.07692307691518466,465.04703824424354,-0.9974665958497134,0.0011112024549713474,2.7692307872818303,292.51609249017855,0.0,3.2242319950598928,0.005679097414748035,-1.0,-0.7676253549353801,-0.9985543147416819,0.017274636792185896,12.121931010314604,147.65101443136814,-1.0,-0.7676253549353801,452.7162473731764,0.0,2.571019670071432,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000240992.1,RPS23P4,1.7444719686878312,443.3614583225842,-0.9969180401069616,0.0032048148235468326,1321.719223521308,109.13548465357012,0.0,1.36000041169342,0.39754849303187506,-1.0,-0.7496010659960483,-0.9994772464843341,0.011441019319516592,21.817472173700818,474.00209205020917,-1.0,-0.7496010659960483,442.3153847279673,0.0,175.84181464341742,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000240992.1,RPS23P4,0.05128205128208746,415.7208269689476,-0.997355501731339,0.0009570833925939483,1.8974359029912844,330.2192944202848,0.0,3.9075856358521044,0.00048342786115220795,-1.0,-0.7738762401738353,-0.999068076328921,0.013486192722887223,14.921434199562963,227.53817651582847,-1.0,-0.7738762401738353,415.7190413618293,0.0,0.2009701670057954,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000240992.1,RPS23P4,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000240992.1,RPS23P4,0.0769230764109855,664.7969030690126,-0.9972428086400537,0.0013695073294260644,2.769230775567273,257.81833047152827,0.0,2.8471971865448027,0.017712762251587747,-1.0,-0.7475746519801338,-0.999107318039613,0.013306744773459826,15.913145809345162,265.08616209458285,-1.0,-0.7475746519801338,651.7659620741085,0.0,11.544575529896282,614,True
