tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000242078.1,ENSG00000242078,-0.6468597954253962,646.2324283792657,-0.9958744911658168,0.004583658799431705,4227.263259550058,102.75931148378528,0.0,-1.0,-0.6628175648018665,-0.997685537064089,0.02415451854652454,10.966766299955939,123.95466401809743,-0.6628175648018665,645.1789129775816,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,8,False
adipose_visceral_omentum,raw,ENSG00000242078.1,ENSG00000242078,0.2051282064051831,584.8167472394822,-0.9955241683538775,0.0016595240044318847,8.358974359785986,312.83325867694697,0.0,-1.0,-0.6284266408150485,-0.996079638142469,0.03428012629762824,8.999683439891328,81.7169061883083,-0.6284266408150485,581.0403494448253,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000242078.1,ENSG00000242078,0.1025641025638381,305.9795459173916,-0.9959324668613335,0.0016718553406339285,3.5897435901695136,297.2520424319388,0.0,-1.0,-0.644526973464522,-0.9965124928383305,0.03071023758564094,9.205064304040778,87.33158804508764,-0.644526973464522,305.16012941016027,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000242078.1,ENSG00000242078,0.20512820512789479,570.1325201984079,-0.9950340030112466,0.002548041613262595,8.358974360504654,269.1448230590441,0.0,-1.0,-0.5101056814373385,-0.9934088408477227,0.051428955162051045,7.9698447041979525,63.500298624924426,-0.5101056814373385,569.8282127157952,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000242078.1,ENSG00000242078,0.02564102564095813,276.01347184263904,-0.9962895747943012,0.0014453906790607952,0.9743589743591098,307.4455751885626,0.0,-1.0,-0.6820661926126517,-0.9988136798231815,0.019420898295298455,16.278935632231978,263.00374531835195,-0.6820661926126517,276.0101756451747,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000242078.1,ENSG00000242078,0.07692307692136519,742.8289630636968,-0.9942982768084369,0.002452903506256652,2.7692307692444826,291.0486734035842,0.0,-1.0,-0.4894846259726833,-0.9982569594242829,0.027037802752801005,16.090179239931544,266.1011934746554,-0.4894846259726833,734.2589028493085,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000242078.1,ENSG00000242078,0.025641025641580013,92.41551364904753,-0.99627183206526,0.0017199302364391631,0.9743589748315382,292.2486062902842,0.0,-1.0,-0.6408465781365631,-0.9953356698459294,0.040929330993008814,8.603090020146059,72.01315789473676,-0.6408465781365631,91.88388425397626,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000242078.1,ENSG00000242078,0.02564102564102362,199.60346649406839,-0.9972951654793546,0.0007816184632554567,0.9743589743589784,350.22223447153436,0.0,-1.0,-0.8037316387329498,-0.9989156444128893,0.014588512402332244,13.341872265748751,176.0055555555558,-0.8037316387329498,197.33550150210468,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000242078.1,ENSG00000242078,,,,,,,,,,,,,,,,,4,False
