tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000143536.7,CRNN,1.086660530906206,16843257275794.682,-31.392017614535398,6.070709720492585,1547.9424032798693,9.336775900511373,0.0,-0.980663875576206,8.687400180173787,-0.245866825662322,0.8953638309646174,3.6572597534937286,23.0957468375741,8.687400180173787,212.65287035866703,0.0,563,True
adipose_subcutaneous,raw,ENSG00000143536.7,CRNN,4.301238771270627,8676084776157.424,-14.391256978670462,2.756341513567002,5241.999615707373,11.841112501752074,0.0,-1.0,8.687400180173787,-0.40535437373653677,0.8525655302327326,3.7598665501143427,24.745241990771078,8.687400180173787,486.9098433695707,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000143536.7,CRNN,0.912791623901785,13924788828782.848,-35.44984823808914,6.838967876671351,1200.8631183986586,8.610850730321067,0.0,-0.9819712296612282,6.1911974301900194,-0.17292852252957233,0.9749558634438972,3.0904413218165963,12.988775830904459,6.1911974301900194,129.52206389339784,0.0,516,True
adipose_visceral_omentum,raw,ENSG00000143536.7,CRNN,3.0658011507065615,11061664431804.744,-21.85822836546338,4.195217891089065,3404.7738453149395,9.45549895304559,0.0,-1.0,6.1911974301900194,-0.2729661288334912,0.9530089668850859,3.144732252263534,13.711775104014365,6.1911974301900194,203.29514317889004,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000143536.7,CRNN,0.12529472254466678,23.21408045749605,-0.5304052406801115,1.2098038191301457,163.88119034944282,5.357733984762799,0.0,-0.9783752996824784,4.052924469277365,-0.07118881765649865,0.6920240811655362,1.6160516112533692,5.214557657552419,4.052924469277365,23.21394284323544,0.0,282,True
adrenal_gland,raw,ENSG00000143536.7,CRNN,-0.060434151443973336,25.635006274315593,-0.8345451324605611,1.4677351228003739,175.5001663157841,4.709246027495994,0.0,-1.0,4.052924469277365,-0.1121194799292631,0.7029841712728725,1.546362253711229,4.847410942731528,4.052924469277365,25.63448814523873,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000143536.7,CRNN,-0.4343171127225475,3193471.295668342,-22.693979978802076,6.620126169098436,555.7082956273445,5.948661040804594,0.0,-0.9732169344648284,5.152512004519347,-0.11627261515867461,0.804027039617127,2.0522243617987823,7.177084047316569,5.152512004519347,67.39358700881652,0.0,408,True
artery_aorta,raw,ENSG00000143536.7,CRNN,1.6642722836132386,16656403811673.57,-31.867429912284454,6.0797736976494985,2031.0423213410634,8.611192873387507,0.0,-1.0,5.152512004519347,-0.23610005717105767,0.8064417976185352,2.027717150783718,6.95603557720548,5.152512004519347,106.39674222169512,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000143536.7,CRNN,0.7992461641180927,26447987848528.043,-39.93649206852189,7.449271656919161,375.45398429795307,8.295993601860285,0.0,-0.9772430225377504,3.762077686826566,-0.1127861825303407,0.8749437085733571,1.853969065292431,4.470509555388636,3.762077686826566,34.920073742489954,0.0,238,True
artery_coronary,raw,ENSG00000143536.7,CRNN,2.685346799274143,11410223764807.621,-16.785985141512427,3.101758904830983,643.8865322467587,9.368667915185666,0.0,-1.0,3.762077686826566,-0.21210116209783988,0.8706638324822386,1.8948768058207772,4.668552129291281,3.762077686826566,64.32114519999585,0.0,268,True
