tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,1.4508535148728126,55.01353334013665,3.5286450429973955,0.3888263100765569,928.3514376513389,5.118831561115391,0.0,2.6252237237855907,4.936025399661541,3.5305068884185182,0.31701922771860586,0.2582710915414839,0.7674212481301286,4.936025399661541,55.013240547094206,0.0,714,True
adipose_subcutaneous,raw,ENSG00000126226.22,PCID2,1.4508535148728126,55.01353334013665,3.5286450429973955,0.3888263100765569,928.3514376513389,5.118831561115391,0.0,2.6252237237855907,4.936025399661541,3.5305068884185182,0.31701922771860586,0.2582710915414839,0.7674212481301286,4.936025399661541,55.013240547094206,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,-2.599917185578113,34.65284054969973,3.271281040205237,0.7759115366001035,272.8385537837747,2.6359597472884895,0.0,1.9982063368675755,4.717506442330926,3.2632778056394316,0.46230762810434944,-0.04145010977935648,-0.39820692886251496,4.717506442330926,33.578785245945014,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000126226.22,PCID2,-2.599917185578113,34.65284054969973,3.271281040205237,0.7759115366001035,272.8385537837747,2.6359597472884895,0.0,1.9982063368675755,4.717506442330926,3.2632778056394316,0.46230762810434944,-0.04145010977935648,-0.39820692886251496,4.717506442330926,33.578785245945014,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,1.5418135684094834,28.58941176654882,3.2757460128881792,0.3168117866629894,203.5238604968726,6.950380123708943,0.0,2.080596270760655,4.832768518940375,3.347131700542326,0.3859539735402069,0.6363781302457037,2.3151240787377487,4.832768518940375,28.589325360027555,0.0,295,True
adrenal_gland,raw,ENSG00000126226.22,PCID2,1.5418135684094834,28.58941176654882,3.2757460128881792,0.3168117866629894,203.5238604968726,6.950380123708943,0.0,2.080596270760655,4.832768518940375,3.347131700542326,0.3859539735402069,0.6363781302457037,2.3151240787377487,4.832768518940375,28.589325360027555,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.8079226979620581,24.637155049454424,3.8448244087784955,0.41338067435527315,334.81735863733206,3.171805982458212,0.0,3.1444951020134697,4.771956866589529,3.8777283969071337,0.3027117870367953,0.34400238282023715,-0.06697778775730345,4.771956866589529,24.476025351190312,0.0,472,True
artery_aorta,raw,ENSG00000126226.22,PCID2,0.8079226979620581,24.637155049454424,3.8448244087784955,0.41338067435527315,334.81735863733206,3.171805982458212,0.0,3.1444951020134697,4.771956866589529,3.8777283969071337,0.3027117870367953,0.34400238282023715,-0.06697778775730345,4.771956866589529,24.476025351190312,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,-0.29205486940879205,15.11060982732083,3.6803168566351823,0.5294568609265791,211.5016072010854,2.8009789709620105,0.0,2.716112942124147,4.728954469046697,3.6936284040877876,0.3534070630921671,0.0632868810922025,-0.12962095664104378,4.728954469046697,14.81161718430464,0.0,268,True
artery_coronary,raw,ENSG00000126226.22,PCID2,-0.29205486940879205,15.11060982732083,3.6803168566351823,0.5294568609265791,211.5016072010854,2.8009789709620105,0.0,2.716112942124147,4.728954469046697,3.6936284040877876,0.3534070630921671,0.0632868810922025,-0.12962095664104378,4.728954469046697,14.81161718430464,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.4665081266776802,49.53831272830982,3.6322617651316675,0.34964596491463307,525.5315386603303,3.8580321602507,0.0,2.760103822557727,4.586110188900825,3.6456157630535193,0.2605190175483975,0.13408497383047802,0.3979777246567555,4.586110188900825,49.50924515824461,0.0,691,True
artery_tibial,raw,ENSG00000126226.22,PCID2,0.4665081266776802,49.53831272830982,3.6322617651316675,0.34964596491463307,525.5315386603303,3.8580321602507,0.0,2.760103822557727,4.586110188900825,3.6456157630535193,0.2605190175483975,0.13408497383047802,0.3979777246567555,4.586110188900825,49.50924515824461,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.1527649250725905,3.41946622195647,3.6515809751251047,0.3693320292735998,93.9608904025662,2.997008468421575,0.0,3.252900028700081,4.434271262393249,3.7022865365861404,0.24955104944871337,0.6037027117983111,0.17839810744576656,4.434271262393249,3.381135015612668,0.0,77,True
bladder,raw,ENSG00000126226.22,PCID2,0.1527649250725905,3.41946622195647,3.6515809751251047,0.3693320292735998,93.9608904025662,2.997008468421575,0.0,3.252900028700081,4.434271262393249,3.7022865365861404,0.24955104944871337,0.6037027117983111,0.17839810744576656,4.434271262393249,3.381135015612668,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.8411840280329792,8.664734936136824,1.5972807555436166,0.6885231158833254,128.10920920892187,2.681486385774217,0.02139365035831678,0.0448067585591143,2.9027875125527127,1.5830943006466016,0.5616478271624834,-0.1685411780426528,-0.12011055124856984,2.9027875125527127,8.610999716057092,0.1842207171608905,181,True
brain_amygdala,raw,ENSG00000126226.22,PCID2,0.8411840280329792,8.664734936136824,1.5972807555436166,0.6885231158833254,128.10920920892187,2.681486385774217,0.02139365035831678,0.0448067585591143,2.9027875125527127,1.5830943006466016,0.5616478271624834,-0.1685411780426528,-0.12011055124856984,2.9027875125527127,8.610999716057092,0.1842207171608905,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.47755095009519605,12.52324708569732,1.900149826775893,0.7923810273537434,182.0036257694813,2.4015870489517996,0.05318269246453558,-0.0156505415550503,3.245754241666827,1.8191127176997406,0.5841941429203753,-0.34886122676420245,-0.2178148614540194,3.245754241666827,12.487012694476899,0.6640929559311167,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000126226.22,PCID2,0.47755095009519605,12.52324708569732,1.900149826775893,0.7923810273537434,182.0036257694813,2.4015870489517996,0.05318269246453558,-0.0156505415550503,3.245754241666827,1.8191127176997406,0.5841941429203753,-0.34886122676420245,-0.2178148614540194,3.245754241666827,12.487012694476899,0.6640929559311167,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,2.147145622634881,18.72141401924322,2.049304929155351,0.6021066515666778,321.55122825839317,3.9284553358585184,0.0004372148379677691,-0.0104990923693161,3.7218593092264136,1.8564460274964965,0.6571067301178055,-0.5373929484428233,0.29218750318893694,3.7218593092264136,18.72089629449996,0.008185053640011208,300,True
brain_caudate_basal_ganglia,raw,ENSG00000126226.22,PCID2,2.147145622634881,18.72141401924322,2.049304929155351,0.6021066515666778,321.55122825839317,3.9284553358585184,0.0004372148379677691,-0.0104990923693161,3.7218593092264136,1.8564460274964965,0.6571067301178055,-0.5373929484428233,0.29218750318893694,3.7218593092264136,18.72089629449996,0.008185053640011208,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,1.6936581732432674,32.35286734659757,4.09346480330664,0.389716194907431,304.37047803090616,6.028922485049964,1.2798311821186286e-08,1.482941190669813,5.7548607853412586,3.912588669630933,0.6157020376121687,-1.2556961343920123,2.8960103997455935,5.7548607853412586,32.352847881067916,4.1406183548531317e-07,277,True
brain_cerebellar_hemisphere,raw,ENSG00000126226.22,PCID2,1.6936581732432674,32.35286734659757,4.09346480330664,0.389716194907431,304.37047803090616,6.028922485049964,1.2798311821186286e-08,1.482941190669813,5.7548607853412586,3.912588669630933,0.6157020376121687,-1.2556961343920123,2.8960103997455935,5.7548607853412586,32.352847881067916,4.1406183548531317e-07,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000126226.22,PCID2,0.9745743750965389,29.570388993526922,4.026358406572119,0.3365671780008587,278.7232933477865,5.627818912900977,1.3256706444132147e-07,2.2575432304959286,5.365717029775051,3.9561872671386626,0.39590034433658944,-1.1482573588628049,3.4697889928675005,5.365717029775051,29.57029101465349,3.920046674488198e-06,266,True
