tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000238192.2,ENSG00000238192,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,0.16796165930099613,1.3602669526749724,-0.8471738259152349,0.04388132980286122,8.816316260978914,11.636606876637789,0.0,-0.9415491131476248,-0.4861040428740282,-0.7959767477606094,0.12664645042130787,1.333009563008318,0.719009258609721,-0.4861040428740282,1.3602608644624383,0.0,16,True
adipose_visceral_omentum,raw,ENSG00000238192.2,ENSG00000238192,0.410256410255738,630.855390361191,-0.994354369030092,0.0024554866135062694,19.43589743591939,292.721817491032,0.0,-1.0,-0.4861040428740282,-0.994438889206422,0.038937337332152454,8.897727032173224,90.9644810321544,-0.4861040428740282,617.4525459628005,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000238192.2,ENSG00000238192,0.02564102564101795,313.4637749196914,-0.9993195627880853,0.00026706598915843174,0.9743589779575504,313.3146940179344,0.0,-1.0,-0.9401519088339254,-0.9997971251146912,0.0034844905841835247,17.08810701513024,290.0034013605435,-0.9401519088339254,311.88849397291716,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000238192.2,ENSG00000238192,1.6433052822928675,436.2679782174125,-0.9979368863241216,0.002059578821954081,1273.893848068326,112.87965636519041,0.0,-1.0,-0.8335454847248582,-0.9996473421286542,0.007661690089843212,21.656456846452283,467.00212314224973,-0.8335454847248582,434.8406306806661,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000238192.2,ENSG00000238192,0.025641025640338228,275.97986860929535,-0.998492192044769,0.0005869641334357151,0.9743589813357807,307.6034563577144,0.0,-1.0,-0.8708225097516192,-0.9995179944393717,0.007890771103493358,16.27893563223199,263.0037453183522,-0.8708225097516192,275.9773341910899,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000238192.2,ENSG00000238192,2.4572901539640783,647.541739488537,-0.997086058578816,0.0034374854988582456,2504.2938835552723,99.47085146242878,0.0,-1.0,-0.7553053130403468,-0.9995007008071835,0.010055464869117276,22.190385828071225,515.8972502127866,-0.7553053130403468,647.3795599234901,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000238192.2,ENSG00000238192,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000238192.2,ENSG00000238192,0.05128205056403582,184.0440682041749,-0.9990196771325872,0.0003973758337628239,1.8974358987484172,294.57657633591396,0.0,-1.0,-0.9162474454534796,-0.999234125671887,0.007423355034178197,9.938986622349086,100.01463707136654,-0.9162474454534796,184.04116418560983,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000238192.2,ENSG00000238192,0.07692307692307691,230.26253281463732,-0.9985829840243595,4.07160315843209e-06,2.7692307692460347,38886.595959125094,,-1.0,-0.886626210917077,-0.9988675377952395,0.010423524378028511,9.623921177080543,93.7052994032208,-0.886626210917077,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000238192.2,ENSG00000238192,0.025639979645648403,313.7502186983933,-0.9994248321961827,0.00026130628395684534,0.9743589750691112,270.7648512717522,0.0,-1.0,-0.9493952192760348,-0.9998313173975868,0.002921668377326331,17.23378497259398,295.0033444816057,-0.9493952192760348,312.54559683809,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,0.2925732411641883,0.3553559976297656,-0.899802706816196,0.04814117677870449,13.02392705404529,4.693055382756761,0.0,-0.9357641615223076,-0.7400466311960276,-0.8514187700900854,0.06292321755297896,0.4743947844328089,-1.0973135878186904,-0.7400466311960276,0.35535007426556187,0.0,17,True
brain_cerebellar_hemisphere,raw,ENSG00000238192.2,ENSG00000238192,0.4429471467252537,257.04339241891256,-0.9967774986280112,0.002848028528334046,23.039654880956554,127.48196550351952,0.0,-1.0,-0.7400466311960276,-0.9908812963593193,0.03880530338147261,4.612404124628304,21.532187278445033,-0.7400466311960276,255.96519282824943,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,0.2631579341465379,4.649253826475827,-0.8971852880762546,0.0020414731133018664,7.368421382537745,115.16966415977737,0.0,-0.952602607191687,-0.7309333307299686,-0.8530669576145157,0.0674936099567602,0.33093838263797354,-0.933951093611809,-0.7309333307299686,4.639715165446726,0.0,12,True
brain_cerebellum,raw,ENSG00000238192.2,ENSG00000238192,0.30769230769256845,283.5276293329744,-0.9970839328876523,0.0013413375788054506,8.307692308382343,280.61078519873104,0.0,-1.0,-0.7309333307299686,-0.9933714416968954,0.03350548463768034,5.551620618883747,31.8731842069502,-0.7309333307299686,275.9406746192677,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000238192.2,ENSG00000238192,-0.137695138686716,249.01210568018556,-0.9983194406698811,0.0020110631571788693,376.11254112931965,98.0838743596478,0.0,-1.0,-0.8588406014858951,-0.9988565405948185,0.009976199612428766,11.390596363384232,146.58251383528054,-0.8588406014858951,248.95313335562292,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,2,False
brain_frontal_cortex_ba9,raw,ENSG00000238192.2,ENSG00000238192,-0.2734156273208191,250.30739944209083,-0.997551611924876,0.0025634172158045965,323.5429208492463,108.19617012251682,0.0,-1.0,-0.8014341848576534,-0.9987961141795151,0.014290882170617022,12.2925785334121,154.5196086984623,-0.8014341848576534,249.68485890139868,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,5,False
brain_hippocampus,raw,ENSG00000238192.2,ENSG00000238192,-0.1835388841805088,234.90183703503484,-0.9972427707381475,0.002924801998478906,272.5373006776567,107.1773220412961,0.0,-1.0,-0.7755842786699598,-0.9981796138390996,0.01607700459772324,11.541274596076347,147.67988004128168,-0.7755842786699598,234.40432152822905,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,5,False
brain_hypothalamus,raw,ENSG00000238192.2,ENSG00000238192,0.12820509936970909,362.40904733204286,-0.9988951307179345,0.0006384367669439324,6.358974419523399,261.5906297761521,0.0,-1.0,-0.8808018806031023,-0.9985937244307392,0.011193493726852024,9.053282921192132,86.11051028798042,-0.8808018806031023,355.4184519776734,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000238192.2,ENSG00000238192,-0.21209491159569488,266.0610524098351,-0.9981169610129276,0.0018458824901582253,280.25244028600997,114.70220152673308,0.0,-1.0,-0.8484035153113375,-0.9990720631951279,0.010136904013881629,12.783421676486364,176.28871037461533,-0.8484035153113375,265.0927182805991,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000238192.2,ENSG00000238192,-0.061629074590864315,235.34885723030078,-0.9966337022090689,0.0032050586554091954,257.61864199808696,117.73671384277996,0.0,-1.0,-0.7298047848509104,-0.9981246858591188,0.019761643967044825,11.824266345912983,146.41446356116197,-0.7298047848509104,234.35252474114267,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,7,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000238192.2,ENSG00000238192,0.17948488793109366,259.3063744632237,-0.9983465377851415,0.0009925632921947273,7.743589749471337,245.5206412052111,0.0,-1.0,-0.8260283091807734,-0.9969568962203456,0.017521491911654412,6.714064805003761,51.04954541245504,-0.8260283091807734,257.22247484844746,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000238192.2,ENSG00000238192,,,,,,,,,,,,,,,,,4,False
