tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303732.1,ENSG00000303732,1.5206205378113407,2194986952619.1372,-5.822308210934798,0.9967670483058458,418.44522146923003,9.771422755107697,0.0,-0.9887290841409716,1.0647931975777385,-0.7912435513981868,0.2673984999511581,2.984199669257768,13.164009468650114,1.0647931975777385,134.54628118046526,0.0,322,True
adipose_subcutaneous,raw,ENSG00000303732.1,ENSG00000303732,3.2252797465450818,904060972489.7809,-2.437085697565286,0.3162542592827356,1035.230914181175,15.659566573210508,0.0,-1.0,1.0647931975777385,-0.9058549349442803,0.20735513743729753,4.145922950577109,24.899978413666442,1.0647931975777385,974.056804005025,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303732.1,ENSG00000303732,1.3940295310826247,1446729884728.3677,-3.9496315186431863,0.6199206080517414,325.4312166654309,11.259888819328268,0.0,-0.9842997710208669,0.9861414856546412,-0.8459883143703987,0.2007219023739083,4.261009990052633,28.657109190333678,0.9861414856546412,167.2278292465374,0.0,266,True
adipose_visceral_omentum,raw,ENSG00000303732.1,ENSG00000303732,2.210428996963231,548283197877.42126,-2.4127814371467626,0.3131730472233004,795.2976263759086,15.34871195815,0.0,-1.0,0.9861414856546412,-0.9302093554046439,0.15526566614143222,5.412450921498324,47.33212167719593,0.9861414856546412,795.7388144133065,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303732.1,ENSG00000303732,0.27255936816238274,0.9090708126569961,-0.9825740728033575,0.0016686877261058895,7.534298257784657,36.41370465273064,0.0,-0.990880752859501,-0.939608071321874,-0.9699788433522465,0.016415856090368948,0.5299305436252671,-1.0083382616579462,-0.939608071321874,0.9090662012001727,0.0,13,True
adrenal_gland,raw,ENSG00000303732.1,ENSG00000303732,0.3333333333333333,314.76686018367343,-0.9993253535895327,0.00024076157337394417,8.666666666666668,350.77437527713465,0.0,-1.0,-0.939608071321874,-0.9986770337748447,0.0070067875951266845,6.06200709926068,38.77522473509262,-0.939608071321874,309.55752894294295,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303732.1,ENSG00000303732,0.4287705255858663,79.3901128999543,-1.071022339598655,0.13302746090648251,53.17592298176326,11.433193637361967,0.0,-0.974941430291554,0.0044366717533839,-0.8952068453712723,0.11655001801356564,4.40247899706161,26.884675720771273,0.0044366717533839,47.12053771272588,0.0,134,True
artery_aorta,raw,ENSG00000303732.1,ENSG00000303732,2.150637308657369,404339261509.3019,-1.5096786775984685,0.11422113095982661,1252.4953542207447,18.746815445241825,0.0,-1.0,0.0044366717533839,-0.9702494010164204,0.07793007336158972,6.188350503261415,58.766961602791554,0.0044366717533839,910.6891842137704,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303732.1,ENSG00000303732,0.9226379741913233,16.438839845403336,-0.9411994282522775,0.036270852906104885,70.97035023438455,23.175861712800266,0.0,-0.9924801081236656,-0.3467996193955168,-0.8790086229562692,0.12271982482063225,2.2834489814235757,5.702856536011849,-0.3467996193955168,16.4361960707287,0.0,101,True
artery_coronary,raw,ENSG00000303732.1,ENSG00000303732,2.2381177381729525,74806560258.24594,-1.2475433513735188,0.057281444904181245,605.7933549493642,22.238335714413214,0.0,-1.0,-0.3467996193955168,-0.9544025034275494,0.09534755056978514,3.4111855082213216,14.167283402896356,-0.3467996193955168,579.7341759332753,0.0,268,True
