tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000238875.1,RN7SKP210,0.17948717946722423,734.4371329824281,-0.9950282407749311,0.002139506403941379,9.743589744083739,281.76962031881743,0.0,-1.0,-0.5687503976345762,-0.997425258327901,0.026965178524694034,11.3746062361966,139.72301113981064,-0.5687503976345762,733.6981006309901,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000238875.1,RN7SKP210,0.1025641025641003,727.1384043142432,-0.9965645361421295,0.0014850415461201572,3.5897435905616084,311.65651407158214,0.0,-1.0,-0.6692993452054442,-0.9985362535449989,0.018566166460371097,13.900710365475467,208.24797929932222,-0.6692993452054442,722.1723232484769,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000238875.1,RN7SKP210,0.12820512820454844,372.99436451598234,-0.9976980036739101,0.0011481513973200647,4.358974358983721,280.80816448364806,0.0,-1.0,-0.7697195038144063,-0.9969442399328889,0.023690163787594948,7.856868127821293,61.62385080317395,-0.7697195038144063,372.9882385287756,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000238875.1,RN7SKP210,0.17948716286158378,508.8334067595869,-0.9959524244895517,0.0018814233245339764,5.743589745552814,274.383065784377,0.0,-1.0,-0.630922195987418,-0.9961974384998138,0.03165645144219342,8.58735515686249,75.54534916316317,-0.630922195987418,498.799233730789,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000238875.1,RN7SKP210,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,0.2105262986653976,6.753211413998549,-0.7858831681342803,0.0015267955531650535,8.315790871265351,129.34439600302153,0.0,-0.806104647372945,-0.646241989532619,-0.7416547167600466,0.053256596918558774,0.37165286044227974,-1.2019295672375163,-0.646241989532619,6.7422289820594985,0.0,11,True
artery_tibial,raw,ENSG00000238875.1,RN7SKP210,0.2820512822867523,986.942937766465,-0.9967938703584092,0.0019909582824095572,15.897435908183931,249.0033209431398,0.0,-1.0,-0.646241989532619,-0.99588741227838,0.032987495351750294,8.196775609367714,67.63518584818924,-0.646241989532619,971.1059739545005,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,4,False
bladder,raw,ENSG00000238875.1,RN7SKP210,0.08935689994381735,70.82967510482094,-0.9968903477432813,0.0027267367405928123,10.137007336037229,127.73102796809843,0.0,-1.0,-0.750612914022548,-0.9899131017854788,0.04402965432133219,4.254497704713523,16.828574889093744,-0.750612914022548,70.46732657208149,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000238875.1,RN7SKP210,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000238875.1,RN7SKP210,0.05128205128223041,256.20756788933755,-0.9980542483295555,0.0007905542802453204,1.8974359074986038,311.4271385298009,0.0,-1.0,-0.8239645182493581,-0.9988474360664413,0.013004877593857978,12.001226143731943,149.10439311944666,-0.8239645182493581,251.16813822366967,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000238875.1,RN7SKP210,-0.17751989980163868,281.6689473996357,-0.9983591523441746,0.0017172436372898828,313.4605401301181,108.5749635188779,0.0,-1.0,-0.8665193296805411,-0.9993241308076587,0.008670825281411925,13.695705745256584,194.81873382736515,-0.8665193296805411,281.04337592422996,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000238875.1,RN7SKP210,0.07692307699969245,280.0867225937247,-0.9977183400419277,0.0009158816002262964,2.7692307720822456,295.20276728860864,0.0,-1.0,-0.8065373260217884,-0.9981642681187637,0.01766507826825441,9.604182722142449,91.27493021563382,-0.8065373260217884,279.94192191434007,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000238875.1,RN7SKP210,0.05128205106497779,295.34054516351506,-0.9971619888708156,0.0014478892452201443,1.897435898350067,256.9143851141902,0.0,-1.0,-0.7341298803928131,-0.9980664161467273,0.02226990255988845,11.422085734847673,128.6178098881122,-0.7341298803928131,291.06367451803345,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,3,False
brain_cortex,raw,ENSG00000238875.1,RN7SKP210,0.07692307690540079,293.4598587781308,-0.9974101447294748,0.00113713919080499,2.7692307750519918,289.2817869182729,0.0,-1.0,-0.7648047831044089,-0.9980857055979657,0.018732706115482917,10.32410604545777,110.7170060826768,-0.7648047831044089,287.8015185784538,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000238875.1,RN7SKP210,0.15384615383423886,332.04725592440957,-0.9974569297706979,0.0011962086539030006,7.076923080770056,292.21068328980016,0.0,-1.0,-0.7502913266296699,-0.9961538747160094,0.026181898875404938,7.0429497528496325,50.6093988951273,-0.7502913266296699,331.64176659285675,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000238875.1,RN7SKP210,0.10256407444528923,297.1245554948611,-0.9982585194955419,0.0008720274355560082,5.589743607330872,269.6409535190892,0.0,-1.0,-0.831993454957789,-0.9977426997919556,0.018387402220267593,8.284619871151424,68.10122743593644,-0.831993454957789,295.7853564602961,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000238875.1,RN7SKP210,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000238875.1,RN7SKP210,,,,,,,,,,,,,,,,,3,False
