tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000302086.1,ENSG00000302086,-0.8838396982979366,649.6971106180031,-0.9983885731794853,0.0020732412535032834,5031.173174121681,92.73322448248642,0.0,-1.0,-0.8624413925819128,-0.9991589231624218,0.010063508159652691,11.972529511286588,142.55765422165484,-0.8624413925819128,649.694814932273,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000302086.1,ENSG00000302086,0.17948717948717954,599.995280304213,-0.9914217092815458,0.00232557316755297,17.743589747481266,433.0333635693918,0.0,-1.0,-0.2793292801279714,-0.9969696732116544,0.036484170865018664,15.916918586684787,281.67173844495335,-0.2793292801279714,597.2867017228584,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000302086.1,ENSG00000302086,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000302086.1,ENSG00000302086,0.10256390278047027,587.4492634097371,-0.9960120732150664,0.002264136889260777,3.589743595348132,250.750348764269,0.0,-1.0,-0.5945641379544875,-0.9981806615716885,0.022265624901352466,14.768367814113528,242.14108944892826,-0.5945641379544875,586.835551249036,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000302086.1,ENSG00000302086,0.05128205127422739,288.66078246516724,-0.9979582758224587,0.0006682808478026039,1.897435897467083,308.94706616456904,0.0,-1.0,-0.8519666004519204,-0.9989885627839545,0.011736262106350636,11.593027327576975,133.50709874286866,-0.8519666004519204,285.9718404718767,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000302086.1,ENSG00000302086,0.10256410256410256,741.3758149960956,-0.9974817627222595,0.0005550156892179101,3.5897435897435903,538.1689413667099,0.0,-1.0,-0.7862744784369197,-0.9991771791930325,0.011358084612752832,15.026670108353091,240.34568490374156,-0.7862744784369197,740.3541919143665,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000302086.1,ENSG00000302086,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000302086.1,ENSG00000302086,0.051282051280882396,258.08373412550253,-0.9986048939088696,0.0007795410990127044,1.8974358988467661,268.4077858171029,0.0,-1.0,-0.8506534770179666,-0.9985348574359018,0.014011054972627644,9.579927635702632,91.13801917500602,-0.8506534770179666,253.79996916096025,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,6,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000302086.1,ENSG00000302086,-0.13502413364184332,213.46296277680563,-0.9961666150829503,0.003671049063589809,203.254540038818,117.22642095562767,0.0,-1.0,-0.6918674948319672,-0.9971481178930753,0.02262524867815141,11.229918708967414,142.43376094125043,-0.6918674948319672,212.6084213933783,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000302086.1,ENSG00000302086,0.0415397328161059,278.87741950028834,-0.9989242921614999,0.0010340678996083482,378.581529842635,116.72564971707568,0.0,-1.0,-0.9135749144969172,-0.9995051526410363,0.006132168927477825,12.60278024530017,160.41619048555808,-0.9135749144969172,277.7528398177984,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000302086.1,ENSG00000302086,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000302086.1,ENSG00000302086,0.02564102118058663,279.47890770882833,-0.9989069633727379,0.0005542786663858931,0.974358982550453,246.4355532781634,0.0,-1.0,-0.9023204410430544,-0.9996327836129438,0.005989118026004438,16.21739108441633,261.003773584906,-0.9023204410430544,277.3507017299575,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000302086.1,ENSG00000302086,-0.1511136952207768,253.99033302625384,-0.9989408232543824,0.001154578212906263,251.07761850872598,105.19488307262105,0.0,-1.0,-0.9130586599543334,-0.9995508005585908,0.0056816812218499265,13.928833783850644,202.1069302986356,-0.9130586599543334,253.63553102926943,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000302086.1,ENSG00000302086,0.07692307692293854,300.05649775838845,-0.9988474677375757,0.0005038099296274313,2.7692307699393908,294.8973028927454,0.0,-1.0,-0.8937910651045784,-0.99907958377311,0.008866168327783305,9.92556100693906,100.5669280283017,-0.8937910651045784,290.9105126803034,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,0.01883173774668715,3.2165545923500427,-1.07638071723387,0.17237951575229893,5.518219918991118,5.292977570702092,0.0,-0.949154256023842,-0.4312158462405749,-0.8572859547488779,0.1391419577513754,2.642455977654796,5.7695572560699535,-0.4312158462405749,1.8655883854296993,0.0,12,True
brain_hippocampus,raw,ENSG00000302086.1,ENSG00000302086,0.3076923078572077,278.4458364903646,-0.9939870836564866,0.0029588419404421753,14.307692308591283,268.98318074676666,0.0,-1.0,-0.4312158462405749,-0.9932840449293591,0.04189748360458679,10.296380150810888,127.40577527696098,-0.4312158462405749,275.2963030305663,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000302086.1,ENSG00000302086,,,,,,,,,,,,,,,,,4,False
