tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000295525.1,ENSG00000295525,0.5480915726164037,4.640682925392241,-0.9059320116453198,0.005754320060955229,20.745034928173972,47.22840274671348,0.0,10.381992513534044,0.0,-0.948175495502926,-0.7137634788275096,-0.8896020171597159,0.053916773704433374,1.556331312124547,2.146139260865705,-0.948175495502926,-0.7137634788275096,4.640620410287067,0.0,0.0,30,True
adipose_subcutaneous,raw,ENSG00000295525.1,ENSG00000295525,0.7692307692307694,714.2324817040065,-0.9966447175631231,0.0010570589161349438,58.92307707627626,378.459968743819,0.0,4.488951235730195,4.210908705836764e-05,-1.0,-0.7137634788275096,-0.995361429292425,0.024688019963496014,6.447250991103512,48.31402556201714,-1.0,-0.7137634788275096,714.1649167704683,0.0,0.030072832654319592,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000295525.1,ENSG00000295525,-0.01527182963575801,3.520684334461363,-0.8903353099449912,0.07681528657212397,36.45886903578777,5.679988129994174,0.0,1.2650524534876788,0.44924891094186453,-0.9590486707335564,-0.5818176096907077,-0.8777883991713732,0.060401065628054244,2.5488200270544663,10.859725571555284,-0.9590486707335564,-0.5818176096907077,3.5206811755022245,0.0,1.5816621838678977,45,True
adipose_visceral_omentum,raw,ENSG00000295525.1,ENSG00000295525,1.1538461487828466,560.1408963629198,-0.9951432398481848,0.0019789984268445203,111.0769230775978,295.36694113351797,0.0,3.470693044886398,0.0024233060131701144,-1.0,-0.5818176096907077,-0.9906311379262551,0.036509520769756026,5.018441570862317,34.07082302192556,-1.0,-0.5818176096907077,560.0106474114028,0.0,1.3570771693113413,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000295525.1,ENSG00000295525,0.21969721946537932,4.165120150454738,-0.9182180311941807,0.06849091923992588,73.3348577272737,5.940556723277627,0.0,1.0869519244082313,0.5539262463492176,-0.970859540548258,-0.6305145318079501,-0.8898109550597265,0.06446875530368136,1.8921711676049249,4.452612432664779,-0.970859540548258,-0.6305145318079501,4.165084531478788,0.0,2.307149640249235,60,True
adrenal_gland,raw,ENSG00000295525.1,ENSG00000295525,1.5661761889318724,226.69336651572806,-0.9953938578687384,0.0039490518248216045,205.01176777944593,130.66865527094777,0.0,1.6495272691293716,0.25791090982777903,-1.0,-0.6305145318079501,-0.9775886688257072,0.052990358224150526,3.026451966691402,11.215456095257183,-1.0,-0.6305145318079501,225.4885213752799,0.0,58.155949703619044,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000295525.1,ENSG00000295525,0.13857974299012638,1.7320229745923101,-0.9194967312517897,0.018769957039180905,11.42103868558673,15.414377105586782,0.0,0.799408343095703,0.7265506821618987,-0.9301067696900368,-0.7149115089377727,-0.8731210302468925,0.06824988030153657,1.1488244826403229,0.026752606820869662,-0.9301067696900368,-0.7149115089377727,1.7318847418208758,0.0,1.258302040595741,14,True
artery_aorta,raw,ENSG00000295525.1,ENSG00000295525,0.3589743589081323,500.00021238124475,-0.9968174097836979,0.0012805992532957497,22.974358994241193,311.31921033319543,0.0,3.514653187394037,0.002106227769106479,-1.0,-0.7149115089377727,-0.996236640727662,0.024349086554398103,7.809305363038706,68.24100686481337,-1.0,-0.7149115089377727,493.2774171253193,0.0,1.0389545938224456,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000295525.1,ENSG00000295525,0.24999999999557707,0.6850939834939753,-1.8695490336591833,0.19169258458277014,7.500000000028493,7.903123048792001,0.0,-6.783364194299518,1.0,-0.9500835093790208,-0.7983034143225728,-0.8590849937332765,0.046361697558530736,-0.6318096714056557,-0.5790416336815243,-0.9500835093790208,-0.7983034143225728,6.9793337775792e-11,0.0,6.9793337775792e-11,10,True
artery_coronary,raw,ENSG00000295525.1,ENSG00000295525,0.2564102564102525,263.9982484790576,-0.9976141268290946,0.0008739931357111188,9.435897435897514,322.50586559084127,0.0,3.860595762747386,0.0005808531291699788,-1.0,-0.7983034143225728,-0.9947419773781072,0.028078655575185334,5.468493014192753,29.18536298516475,-1.0,-0.7983034143225728,263.71138584618853,0.0,0.15317758366651024,268,True
