tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000227487.4,NCAM1-AS1,2.090448962345538,100.75196930538749,-0.9724788981086039,0.341133863455759,1567.50428467354,8.621304240799578,0.0,0.07442134527071304,0.9972362433402145,-0.9904306712433292,1.1071354557209243,-0.7220375739965299,0.2686534510779834,2.3834067514534434,8.051563138959912,-0.9904306712433292,1.1071354557209243,100.75179949521326,0.0,100.47334603837298,699,True
adipose_subcutaneous,raw,ENSG00000227487.4,NCAM1-AS1,2.0375792750129693,97.8609176937204,-0.9614651215475382,0.34079844186188746,1005.5328700715593,8.584085583030461,0.0,0.15990844158247547,0.9872962493772306,-1.0,1.1071354557209243,-0.7278771207613087,0.26878909657232963,2.3716488359706234,8.024416072367847,-1.0,1.1071354557209243,97.86089600732056,0.0,96.6176955887228,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000227487.4,NCAM1-AS1,1.2004910990958562,33.335288333267016,-0.7892238757058778,0.3516590750106261,645.084795075765,4.142816312428728,0.0,0.8108285152667014,0.7197910073695093,-0.9908449131908116,0.2409309687455951,-0.6725807538274339,0.21877537773673664,1.0007478009413935,1.0148768703919435,-0.9908449131908116,0.2409309687455951,33.32903385210578,0.0,23.989938851059698,582,True
adipose_visceral_omentum,raw,ENSG00000227487.4,NCAM1-AS1,1.1193141093382366,33.332355872177175,-0.7891197819649024,0.3564800765076414,611.7391939809158,4.08637631549697,0.0,0.836595602489548,0.7046572276871658,-1.0,0.2409309687455951,-0.6753696741525834,0.21991178798142016,0.9867952694064688,0.9900509250135485,-1.0,0.2409309687455951,33.32442164356185,0.0,23.482294569630476,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000227487.4,NCAM1-AS1,-0.9335143051853018,14.728087651156772,0.5699139489046862,1.1068452543229312,356.7963562606559,2.415371415353084,0.0,1.850861044872213,0.13347760844962597,-0.8786768569212366,2.460323190932249,0.6042901331480866,0.6609311090401976,0.13765306043577374,-0.5339848806673664,-0.8786768569212366,2.460323190932249,13.931362262821061,0.0,1.8595249172867248,295,True
adrenal_gland,raw,ENSG00000227487.4,NCAM1-AS1,-0.9335143051853018,14.728087651156772,0.5699139489046862,1.1068452543229312,356.7963562606559,2.415371415353084,0.0,1.850861044872213,0.13347760844962597,-0.8786768569212366,2.460323190932249,0.6042901331480866,0.6609311090401976,0.13765306043577374,-0.5339848806673664,-0.8786768569212366,2.460323190932249,13.931362262821061,0.0,1.8595249172867248,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000227487.4,NCAM1-AS1,1.2284740023315812,26.623081585920527,-0.05308304455440844,0.8955333306430313,371.08234992930306,4.402117537344628,0.0,1.4257241178824709,0.3618795666521791,-0.9559052927888998,2.734503699759601,0.13835182128312937,0.6419278541723882,0.7773118534639217,0.43947685192151775,-0.9559052927888998,2.734503699759601,26.62116525350552,0.0,9.633655745714625,472,True
artery_aorta,raw,ENSG00000227487.4,NCAM1-AS1,1.2284740023315812,26.623081585920527,-0.05308304455440844,0.8955333306430313,371.08234992930306,4.402117537344628,0.0,1.4257241178824709,0.3618795666521791,-0.9559052927888998,2.734503699759601,0.13835182128312937,0.6419278541723882,0.7773118534639217,0.43947685192151775,-0.9559052927888998,2.734503699759601,26.62116525350552,0.0,9.633655745714625,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000227487.4,NCAM1-AS1,0.620098375056186,28.907070923638468,-1.1402950253913753,0.6844503598652371,305.6450384301034,4.871255572327655,0.0,-0.3212916001570687,1.0,-0.98479648033417,1.2172927662858766,-0.5868754068981754,0.36024241574789,1.7385869019099116,4.1992540973894705,-0.98479648033417,1.2172927662858766,27.452704279095634,0.0,27.452704279095634,263,True
artery_coronary,raw,ENSG00000227487.4,NCAM1-AS1,0.6214731042941983,28.24301207920429,-1.1353076639286623,0.6892948146217377,356.71797815013747,4.8267872682024615,0.0,-0.2776082589942938,1.0,-1.0,1.2172927662858766,-0.5945829552769408,0.36122131295661136,1.728211656121029,4.164868452203969,-1.0,1.2172927662858766,27.17517364806448,0.0,27.17517364806448,268,True
