tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000288330.1,ENSG00000288330,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000288330.1,ENSG00000288330,1.9129137242199028,550.4468357584741,-0.9995689707270783,0.00037131656183590875,1287.3701254055109,129.7255521217373,0.0,-1.0,-0.965508170238587,-0.9999412404944439,0.0014236301705515934,24.166127254581692,582.0017064846375,-0.965508170238587,547.3362133128405,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000288330.1,ENSG00000288330,0.15385342677786842,309.1979826594969,-0.9980758690294336,0.00021375623154680336,7.076923078986003,1035.1971912674194,0.0,-1.0,-0.8416073861916333,-0.9982048815692316,0.01389926940444502,8.61912573874759,78.47720890418496,-0.8416073861916333,275.0436286940821,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000288330.1,ENSG00000288330,0.05128205128205126,515.5925170202728,-0.9987172075284713,0.00019825558491427735,1.8974358974358978,757.3366182287072,0.0,-1.0,-0.8925478012812401,-0.9996150219721414,0.006006045568724661,15.99497544940075,260.56208510217647,-0.8925478012812401,506.05475765095025,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000288330.1,ENSG00000288330,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000288330.1,ENSG00000288330,0.05128062047416754,721.0247794954894,-0.9993413686385874,0.00032820147824899355,1.8974359553602238,248.33911039449643,0.0,-1.0,-0.9417084443709504,-0.9998348336301406,0.0030685365922833506,18.5197610289769,341.14172902494573,-0.9417084443709504,717.6223637706258,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000288330.1,ENSG00000288330,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.22076687683186139,0.7861120210331124,-0.9597685606856854,0.017387158134239116,16.666861600600757,7.5118169861387205,0.0,-0.9784335713549346,-0.86741394516758,-0.9404282006699939,0.03086742127303599,0.9567568325277424,-0.014732373769919871,-0.86741394516758,0.7861042996606316,0.0,17,True
brain_amygdala,raw,ENSG00000288330.1,ENSG00000288330,0.443348083526011,159.59744612558634,-0.9983523048730043,0.0014838154649526255,37.36866545075556,124.7963837175737,0.0,-1.0,-0.86741394516758,-0.9944048586264634,0.019707307718716875,4.039667767046725,17.224199327794437,-0.86741394516758,158.89888553980882,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.1615318800740754,1.0046137358608485,-0.9506099103997846,0.026565394912955134,21.985606409329034,3.317314183098054,0.0,-0.9782999763739666,-0.8882955869701117,-0.946365752252503,0.022124827078790026,0.7610553224661488,0.6241009260819967,-0.8882955869701117,1.0005148984090968,0.0,26,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000288330.1,ENSG00000288330,0.6842108377266861,195.46864506226234,-0.9986078532769059,0.001264485018220524,156.5458262504824,123.37441793238712,0.0,-1.0,-0.8882955869701117,-0.9940150624831119,0.01841619028487343,3.2641958605118475,10.563038493887012,-0.8882955869701117,194.55074336364274,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.4245062504502108,2.4006445313366935,-0.9471915554934418,0.013287276031639294,23.443091183579874,10.685551645578009,0.0,-0.9796364832065528,-0.8467952093949909,-0.9365419545048436,0.03423439237833546,1.3363562663986384,1.1079582423069931,-0.8467952093949909,2.4005848462941173,0.0,34,True
brain_caudate_basal_ganglia,raw,ENSG00000288330.1,ENSG00000288330,0.8947724636901965,260.4320241212807,-0.9980851964450778,0.0013953645962668751,74.48660376732693,153.33365351958656,0.0,-1.0,-0.8467952093949909,-0.9928080881772154,0.023137954103179155,3.8481937349178446,16.308654531237288,-0.8467952093949909,258.36927600869876,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.17799455977713005,0.8113378203521554,-0.9709881491415361,0.07539640244628525,30.558861622978924,2.155037947305227,0.0,-0.9760293334991308,-0.8560959484972492,-0.9292356228622024,0.03242036440831915,0.5463060821503334,-0.5144023755486935,-0.8560959484972492,0.731771370978272,0.0,26,True
brain_cerebellar_hemisphere,raw,ENSG00000288330.1,ENSG00000288330,0.6842106142461488,239.94771585887108,-0.9982023778968049,0.0014928577508831371,143.67757897949042,134.62022060600094,0.0,-1.0,-0.8560959484972492,-0.993357856297535,0.022861731390740665,3.73412848562097,13.92354980037118,-0.8560959484972492,238.5048447281766,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,-0.5866986294799702,1.8223180039498703,-0.9386265892748761,0.10693897645284861,31.410108927270386,1.5044551578608467,0.0,-0.9680543695384524,-0.824863789241423,-0.9156917101491071,0.03484713911029672,0.4456680722371863,-0.3113162056530143,-0.824863789241423,1.2346441624099476,0.0,33,True
brain_cerebellum,raw,ENSG00000288330.1,ENSG00000288330,1.009383310594282,216.49710385116907,-0.9978307915496338,0.002148733356379914,296.11586831741073,113.84022116145745,0.0,-1.0,-0.824863789241423,-0.9895407008831599,0.030363772428364282,3.0018682190916874,8.382915023376707,-0.824863789241423,215.7941161937169,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.4149266163919961,0.3541441184130198,-0.9489737825977862,0.022795141682770866,33.06546871662558,2.7183835595990216,0.0,-0.980165740812824,-0.905157247360213,-0.9439142656715757,0.020857691768211322,0.23280111227749706,-0.8447450949843289,-0.905157247360213,0.3453427295328148,0.0,24,True
brain_cortex,raw,ENSG00000288330.1,ENSG00000288330,0.6319151160422788,229.34462427290552,-0.9988255931228841,0.0011787138626226767,318.4283557597936,112.38269875598007,0.0,-1.0,-0.905157247360213,-0.9950146013930289,0.017114309814681275,3.5317123268164297,11.75637580014125,-0.905157247360213,228.62537695773355,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.25641025641025644,1.9061337147294348,-0.9723179600496279,2.588363603523911e-06,9.435897435897438,28079.354917534496,,-0.9729677119991392,-0.9209257359805716,-0.9502833308606641,0.01710166596670055,0.16802120374936805,-1.2269674177297452,-0.9209257359805716,0.0,0.0,12,True
brain_frontal_cortex_ba9,raw,ENSG00000288330.1,ENSG00000288330,0.3076923076920798,261.17767062966,-0.9989659639125313,0.0003465214716301777,14.30769230769752,318.49555594018676,0.0,-1.0,-0.9209257359805716,-0.9977821560235242,0.010850912553403522,5.1218112465478844,26.136204660626653,-0.9209257359805716,260.1225101069062,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.13970574082281387,1.3570285813086265,-0.9549404993776082,0.040921241510731926,18.21854321990908,4.7486870503872005,0.0,-0.9787477104240776,-0.8175339754847804,-0.934402100070991,0.03773966269709812,1.4427182497905122,2.1171908416822394,-0.8175339754847804,1.3569990946010069,0.0,25,True
brain_hippocampus,raw,ENSG00000288330.1,ENSG00000288330,0.6410256410216378,246.39189514269194,-0.9979620590120367,0.0009074796084907273,36.97435897457095,281.17859659855804,0.0,-1.0,-0.8175339754847804,-0.9935688333402932,0.022728551157004513,4.370324989178276,22.112084631303365,-0.8175339754847804,243.74098509094085,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.6485703084550818,13.38655644042117,-0.9587759568104085,0.05938539406055836,33.40196023002126,8.460374566280686,0.0,-0.9812447755806818,-0.6035094745151723,-0.9157211243908998,0.06504101540517024,2.03020114751672,4.833216643727962,-0.6035094745151723,13.386350128418979,0.0,131,True
brain_hypothalamus,raw,ENSG00000288330.1,ENSG00000288330,3.3589743405405073,192.33727538383826,-0.9967552680347623,0.0025512354100248476,946.9743598508435,217.9859735233753,0.0,-1.0,-0.6035094745151723,-0.9570407287751278,0.06269138891834206,2.220107685176111,6.262730247950525,-0.6035094745151723,192.2129575964446,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.20755779263947266,9.033002357284717,-0.9575119930328772,0.03471242502650238,42.73251407662154,13.023164217796232,0.0,-0.9806140543593206,-0.6378533335871992,-0.9389545408808797,0.04718017736129485,4.360839829259667,24.91593066194725,-0.6378533335871992,9.032661617906118,0.0,62,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000288330.1,ENSG00000288330,1.5897476362765688,287.8740184841788,-0.995482535326291,1.8285549192358862e-05,367.4358974365361,27659.222158415418,,-1.0,-0.6378533335871992,-0.9867199352091739,0.033386736410164,5.061556355667158,41.88914169675493,-0.6378533335871992,0.0,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.2663289725156624,2.1375506765656422,-0.9580629545395196,0.016797709738376188,24.9636892059364,17.947240619343106,0.0,-0.9901469339857504,-0.7448896782044802,-0.929384897789033,0.05305475057449303,2.0970189365242833,5.0003390494903215,-0.7448896782044802,2.137386294415558,0.0,21,True
brain_putamen_basal_ganglia,raw,ENSG00000288330.1,ENSG00000288330,0.5263158123878826,308.9594053216031,-0.9985013886765957,0.0031693154782178544,27.473684520896054,113.1667462552463,0.0,-1.0,-0.7448896782044802,-0.9941617435179908,0.024539620814061643,6.087321379570625,47.10063822468447,-0.7448896782044802,307.6699228727753,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.025953237356380887,0.9717731413331946,-0.9276968855095008,0.04606512279595556,9.537782273980078,6.051727403748404,0.0,-0.9694251991904408,-0.7305742065885543,-0.9130038132126781,0.05993003709264365,2.276867721945319,4.901138532057843,-0.7305742065885543,0.9717641044374228,0.0,13,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000288330.1,ENSG00000288330,0.3333333333333333,263.10420135302365,-0.9972256535571692,0.0010458259137507443,16.666666666671887,360.5782642896927,0.0,-1.0,-0.7305742065885543,-0.9944561253517883,0.025808869236350084,6.656934733951441,55.664872621544006,-0.7305742065885543,261.73328660369094,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,1.0460763243588942,1139219626514.0264,-5.789298352825637,0.9549220079615692,66.8615509220517,8.246885779069206,0.0,-0.9767985945007296,-0.2207385984107848,-0.7781698781038496,0.18229247779031724,0.8888587687406232,-0.12121205747288366,-0.2207385984107848,10.620903112698942,0.0,94,True
brain_substantia_nigra,raw,ENSG00000288330.1,ENSG00000288330,2.177350776766113,105526493181.72713,-1.348681117855681,0.07836477788974366,218.77663286333916,20.355466467608316,0.0,-1.0,-0.2207385984107848,-0.8860544729058025,0.17129201783957015,1.6275694740741968,1.8194444124446596,-0.2207385984107848,266.2708212269399,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000288330.1,ENSG00000288330,1.4349121077579794,476.1639596699051,-0.9978400231248945,0.0016833177726314882,1262.3016531684914,143.4142123161181,0.0,-1.0,-0.8271361783430846,-0.9996078428978074,0.007726669235195445,21.79697359219653,482.22749387444793,-0.8271361783430846,472.88793747896773,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000288330.1,ENSG00000288330,2.383278202331923,615.479655888695,-0.99895473007707,0.001097123065590807,1564.049634638936,108.59143288315349,0.0,-1.0,-0.9147113251830128,-0.9998691891490538,0.003340162290801498,25.47550855426274,647.0015360983122,-0.9147113251830128,614.2743725070769,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000288330.1,ENSG00000288330,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000288330.1,ENSG00000288330,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000288330.1,ENSG00000288330,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.19798767148106194,0.4610855344643926,-0.9059604316159181,0.012128287286779862,11.485899211294228,6.234428607764131,0.0,-0.9496487616377366,-0.852494008131051,-0.9101323859416058,0.026704520567307884,0.5126031602162647,0.01176808954015307,-0.852494008131051,0.46107502510871656,0.0,12,True
colon_sigmoid,raw,ENSG00000288330.1,ENSG00000288330,0.30769230478697657,503.5279206173445,-0.9984933484875547,0.000729575059625188,12.307692389297832,283.00617531493896,0.0,-1.0,-0.852494008131051,-0.9974262258503562,0.015619818948185005,6.368450176571542,41.59012822613391,-0.852494008131051,502.725891153653,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.26315794489766314,5.642024112009964,-0.9100379987982645,0.000691237476529374,9.368421774431283,3.3117018087875714,0.004154203729029197,-0.97788505808388,-0.9084193094699832,-0.9348849787293163,0.023142858490940034,-0.33404337326388145,-1.1942969790295046,-0.9084193094699832,5.641742443844699,0.02343694749844194,13,True
colon_transverse,raw,ENSG00000288330.1,ENSG00000288330,0.3333332896011955,518.791042002208,-0.999016670315577,0.0004911415578246343,12.666666676855662,260.86983351711314,0.0,-1.0,-0.9084193094699832,-0.9982327864790836,0.011208440000926148,6.656830292612766,44.51947022149676,-0.9084193094699832,509.5083948139826,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000288330.1,ENSG00000288330,0.05128205128202077,442.88389583935214,-0.9992201532892372,0.00032186302370146655,1.897435897437318,306.37789920041206,0.0,-1.0,-0.929491139471498,-0.9997178363301193,0.00411462678636966,15.209786741568209,238.1381523945465,-0.929491139471498,434.6360781827849,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000288330.1,ENSG00000288330,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.014470807518823e-187,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,7,False
esophagus_muscularis,raw,ENSG00000288330.1,ENSG00000288330,0.1794871794871794,606.9653329702519,-0.9988918285870648,0.00040560954471247703,5.743589743589748,339.48688685736147,0.0,-1.0,-0.9015238459303244,-0.9991333746165828,0.00814256843263627,9.982248934627393,102.36697900680012,-0.9015238459303244,600.295970336324,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000288330.1,ENSG00000288330,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,2,False
heart_atrial_appendage,raw,ENSG00000288330.1,ENSG00000288330,0.05272387465816628,438.5842533246496,-0.9990881743385613,0.0007766135737801262,419.7521484796354,131.44796031665442,0.0,-1.0,-0.9269036946081276,-0.9997899443188761,0.0035771881002071705,19.02790682023222,376.5699810373596,-0.9269036946081276,436.1772834895419,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000288330.1,ENSG00000288330,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000288330.1,ENSG00000288330,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000288330.1,ENSG00000288330,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000288330.1,ENSG00000288330,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1397253282897912e-187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000288330.1,ENSG00000288330,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.932801901858908e-187,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000288330.1,ENSG00000288330,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,3,False
muscle_skeletal,raw,ENSG00000288330.1,ENSG00000288330,2.971321900348124,772.163433629856,-0.9985054079053032,0.0015336936071143168,2211.5818560594057,111.09996509577755,0.0,-1.0,-0.8780191456097469,-0.9997535011353378,0.004694100218252447,22.829799802053103,563.7033882964151,-0.8780191456097469,770.5973075647948,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,3,False
nerve_tibial,raw,ENSG00000288330.1,ENSG00000288330,0.07692307692307689,705.3182345510147,-0.9986988798414667,4.672330725849003e-05,2.7692412562578186,3137.953746376678,0.0,-1.0,-0.895026011078377,-0.9996017864210902,0.006041018697519521,15.509966805422685,243.79402942408234,-0.895026011078377,55.951682809390206,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000288330.1,ENSG00000288330,-0.23159569734336113,182.1083414346924,-0.9994771027292272,0.0005786885045044697,133.77271637742072,103.75544090053005,0.0,-1.0,-0.9570209401478296,-0.9997773105707142,0.0030937004233963137,13.784237676902348,188.0052083333339,-0.9570209401478296,181.8768733810177,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,7,False
pancreas,raw,ENSG00000288330.1,ENSG00000288330,0.17948717948694895,453.36781054437887,-0.9991599906706303,0.00040640140981569844,7.743589748015289,286.9355191919818,0.0,-1.0,-0.9167035621449812,-0.9988469345537494,0.008619785267822706,7.8809379696238935,63.3051566538056,-0.9167035621449812,453.2800569277534,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,0.31489021456012395,1.730739297419979,-0.9323356672931657,0.0293890041284378,23.528619026632335,8.37080185343559,0.0,-0.9631745794487796,-0.7583806602317559,-0.902133922932277,0.04998319533252626,1.220119885747878,0.8508718008207956,-0.7583806602317559,1.7307298838796101,0.0,29,True
pituitary,raw,ENSG00000288330.1,ENSG00000288330,0.743589743596342,304.55446553398536,-0.9972958505080238,0.0011739572113425602,43.43589743703794,287.81040661545404,0.0,-1.0,-0.7583806602317559,-0.9909325359905303,0.03212424498769047,4.156342363063267,18.899815725536822,-0.7583806602317559,301.4177301194642,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,1,False
prostate,raw,ENSG00000288330.1,ENSG00000288330,0.025641016745142794,296.9572700229504,-0.9991344081506763,0.0004462787192308161,0.9743589885558226,243.30637263207305,0.0,-1.0,-0.9223550169413794,-0.9997246631806431,0.004623691455360536,16.70339961561297,277.00355871886006,-0.9223550169413794,294.3661525652129,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000288330.1,ENSG00000288330,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.316645758460512e-187,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000288330.1,ENSG00000288330,,,,,,,,,,,,,,,,,1,False
