tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,1.9873918522146095,46.44422125333323,-0.5200165874777656,0.3005391362018021,627.0264795459965,5.068265883043817,0.0,-0.9786936906917206,0.557057124059164,-0.47258613783980014,0.24348451792728126,0.7152693438402583,0.7495847492029086,0.557057124059164,46.44406548105575,0.0,714,True
adipose_subcutaneous,raw,ENSG00000204581.3,ACOXL-AS1,1.9873918522146095,46.44422125333323,-0.5200165874777656,0.3005391362018021,627.0264795459965,5.068265883043817,0.0,-0.9786936906917206,0.557057124059164,-0.47258613783980014,0.24348451792728126,0.7152693438402583,0.7495847492029086,0.557057124059164,46.44406548105575,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,2.286598951208464,32.71699772740874,-0.7817125839601542,0.332130061861898,1053.7583172388574,4.533218141641097,0.0,-0.9923853883820536,0.2829201291431347,-0.6550635476285661,0.23204336340112397,0.9569707519019891,0.6463053639827865,0.2829201291431347,32.71586633326425,0.0,584,True
adipose_visceral_omentum,raw,ENSG00000204581.3,ACOXL-AS1,2.354017281983967,32.87094256043926,-0.7774860760112173,0.32557668451718996,1161.460759785872,4.606106359175399,0.0,-1.0,0.2829201291431347,-0.6568264255793572,0.23275410952169828,0.9494369665478762,0.6366794251565828,0.2829201291431347,32.87011373714504,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,1.1329842496936697,13.853400012423682,-0.7735070781670802,0.19306671261678615,180.27711910270364,3.6775876423082763,0.0,-0.984572369040081,-0.2714472935973858,-0.737305954050558,0.1420222056717204,0.6244747548929853,0.09305167795274905,-0.2714472935973858,13.83733453007141,0.0,295,True
adrenal_gland,raw,ENSG00000204581.3,ACOXL-AS1,1.1329842496936697,13.853400012423682,-0.7735070781670802,0.19306671261678615,180.27711910270364,3.6775876423082763,0.0,-0.984572369040081,-0.2714472935973858,-0.737305954050558,0.1420222056717204,0.6244747548929853,0.09305167795274905,-0.2714472935973858,13.83733453007141,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,2.4097817956794763,28.5515418405614,-0.8635545378648736,0.13127440080161362,408.34346121928843,5.766763151039938,0.0,-0.9878017909259772,-0.3282546387836659,-0.8117512307732742,0.11985560637137337,1.112059543036393,1.058698303160873,-0.3282546387836659,28.551489484233883,0.0,463,True
artery_aorta,raw,ENSG00000204581.3,ACOXL-AS1,2.546264732406249,29.19843472417744,-0.8640858125122932,0.12881362779865185,452.4312668129671,5.882760434430135,0.0,-1.0,-0.3282546387836659,-0.8153407200170041,0.12147060845678628,1.0654291770006752,1.0047217047237327,-0.3282546387836659,29.19834914102543,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.6864350357251028,16.129417096410993,-0.7502541758353344,0.24732298485895876,223.6294701773589,4.877792327019354,0.0,-0.9788642862124034,0.10279248553043,-0.6864750854358512,0.18620934294051147,1.1380547799745302,1.8641616626081614,0.10279248553043,16.12916942110638,0.0,264,True
artery_coronary,raw,ENSG00000204581.3,ACOXL-AS1,0.650688076606198,16.433492840073583,-0.7455019364625999,0.246858050605941,346.3445583000205,4.8597543143651345,0.0,-1.0,0.10279248553043,-0.6911545617726296,0.18869315757724425,1.0829886920711003,1.7622344232720915,0.10279248553043,16.433320162290318,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,1.632239779821016,39.98255883434473,-0.7619635429065195,0.20141566758599735,709.3512727936568,4.532061901091727,0.0,-0.9863033547889812,-0.1164964807623128,-0.7260139126924374,0.14793056897845067,0.7774802274181898,0.7866904939604158,-0.1164964807623128,39.98066665104044,0.0,684,True
artery_tibial,raw,ENSG00000204581.3,ACOXL-AS1,1.5433847243826204,40.76875761882631,-0.7608594417388743,0.20176454725689855,587.3826697870265,4.516486423869402,0.0,-1.0,-0.1164964807623128,-0.7287894591629916,0.1497173857745992,0.7358025080440049,0.7389473750124549,-0.1164964807623128,40.76720259064864,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.5059851174773068,8462423050262.762,-50.74021645619844,9.382836693643263,97.9953703755437,7.952410133438474,0.0,-0.9525300134938938,2.0213802277696735,-0.02300429361065152,0.7274781109803375,0.49977732875818265,-0.8030333583019398,2.0213802277696735,4.847950740590674,0.0,77,True
bladder,raw,ENSG00000204581.3,ACOXL-AS1,0.5059851174773068,8462423050262.762,-50.74021645619844,9.382836693643263,97.9953703755437,7.952410133438474,0.0,-0.9525300134938938,2.0213802277696735,-0.02300429361065152,0.7274781109803375,0.49977732875818265,-0.8030333583019398,2.0213802277696735,4.847950740590674,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.7358708064836366,9.397063318618073,-0.8095035931544989,0.16767912602512072,214.64272070777903,4.293432956463861,0.0,-0.9920711356032346,-0.3004439256886719,-0.7656777420278718,0.13289860686787233,0.8770803536872563,0.6853425324905071,-0.3004439256886719,9.396123557019896,0.0,181,True
brain_amygdala,raw,ENSG00000204581.3,ACOXL-AS1,0.7358708064836366,9.397063318618073,-0.8095035931544989,0.16767912602512072,214.64272070777903,4.293432956463861,0.0,-0.9920711356032346,-0.3004439256886719,-0.7656777420278718,0.13289860686787233,0.8770803536872563,0.6853425324905071,-0.3004439256886719,9.396123557019896,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.26271426285538463,9.961684702841668,-0.7381473365868108,0.21249554291153444,200.06911357720867,2.6792217093143536,0.0,-0.961333455055266,-0.3355754147437042,-0.7120398575268136,0.1336213534409469,0.43021789711570374,-0.3696020576272532,-0.3355754147437042,9.686484499090582,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000204581.3,ACOXL-AS1,0.26271426285538463,9.961684702841668,-0.7381473365868108,0.21249554291153444,200.06911357720867,2.6792217093143536,0.0,-0.961333455055266,-0.3355754147437042,-0.7120398575268136,0.1336213534409469,0.43021789711570374,-0.3696020576272532,-0.3355754147437042,9.686484499090582,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.6122451805255967,35.89008670264279,-0.8649429593654162,0.11415176702589148,291.69932343596616,10.706358847320997,0.0,-0.9869551548286476,-0.00075256171135,-0.8346151713963461,0.10259948923841614,2.577653989748547,14.76826001782091,-0.00075256171135,35.88999994067876,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000204581.3,ACOXL-AS1,0.6122451805255967,35.89008670264279,-0.8649429593654162,0.11415176702589148,291.69932343596616,10.706358847320997,0.0,-0.9869551548286476,-0.00075256171135,-0.8346151713963461,0.10259948923841614,2.577653989748547,14.76826001782091,-0.00075256171135,35.88999994067876,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.8733796385836482,18.52319891974835,-0.9404026588819205,0.09685565955212944,306.938087480086,5.6047228924285335,0.0,-0.991728262036457,-0.5565503562338211,-0.8969709917462886,0.07477364309868645,1.5214148887353944,2.928691148484684,-0.5565503562338211,18.523066297045105,0.0,261,True
brain_cerebellar_hemisphere,raw,ENSG00000204581.3,ACOXL-AS1,0.7440132107183871,19.12068692519255,-0.9484121450433224,0.1076658730087218,178.9072690302972,5.147185833576862,0.0,-1.0,-0.5565503562338211,-0.9029221257970443,0.0764643233145101,1.4324009402025741,2.7080485695207726,-0.5565503562338211,19.12056260097502,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,0.7915511147733417,17.473203393667966,-0.9068847598935685,0.12341366017864847,174.39018713837467,5.406479402592977,0.0,-0.9918846252295016,-0.4350794898077456,-0.8628868783572908,0.09143456188660509,1.2417761227930775,2.0042737038972795,-0.4350794898077456,17.47300259478511,0.0,261,True
brain_cerebellum,raw,ENSG00000204581.3,ACOXL-AS1,0.724998452794739,17.510623943810675,-0.9060073212497352,0.12628363007067808,262.3681548774762,5.273783512173919,0.0,-1.0,-0.4350794898077456,-0.8654641926738832,0.0924693868873173,1.2000229422789168,1.9143082480663134,-0.4350794898077456,17.51049697245243,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000204581.3,ACOXL-AS1,1.3516661911536143,12.01622956482521,-0.6804968936850335,0.17681865763904134,407.55491611529493,3.435266117394896,0.0,-0.9334189128678104,-0.2509866982861304,-0.6604835498566346,0.1393411669097908,0.36644835210658927,-0.18323606683015514,-0.2509866982861304,11.983329098430366,0.0,270,True
brain_cortex,raw,ENSG00000204581.3,ACOXL-AS1,1.3516661911536143,12.01622956482521,-0.6804968936850335,0.17681865763904134,407.55491611529493,3.435266117394896,0.0,-0.9334189128678104,-0.2509866982861304,-0.6604835498566346,0.1393411669097908,0.36644835210658927,-0.18323606683015514,-0.2509866982861304,11.983329098430366,0.0,270,True
