tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,1.2119766412303576,16.65854822637192,-0.9247755679346598,0.017186704747443826,161.59660829567423,23.61955563167068,0.0,-0.962114591873112,-0.6377309943936141,-0.8929097567250918,0.056802734224204995,2.0384636774548244,4.726592550721323,-0.6377309943936141,16.658505987859897,0.0,111,True
adipose_subcutaneous,raw,ENSG00000296894.1,ENSG00000296894,2.9161842131026607,625.0395207599897,-0.9959097930093306,0.0021705482179504025,885.2682112609757,233.37021982177515,0.0,-1.0,-0.6377309943936141,-0.9833515168018001,0.04478409022290725,3.3836773753842486,13.9205227915551,-0.6377309943936141,622.3203307070611,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.8264508057636774,10.071628119535726,-0.9283249468169466,0.030104865184236055,121.68866067659525,11.726989975584384,0.0,-0.9707139216659671,-0.6786883561174173,-0.9024594970132628,0.05214960167424801,1.71421288390235,3.2502894085135967,-0.6786883561174173,10.07162093707036,0.0,105,True
adipose_visceral_omentum,raw,ENSG00000296894.1,ENSG00000296894,2.692307691289344,482.20708780408233,-0.9958885094051989,0.0012243633591380535,536.3076928668663,366.3853180662071,0.0,-1.0,-0.6786883561174173,-0.9825523802153194,0.043387450631769464,3.021897867390581,10.542846755247446,-0.6786883561174173,471.9174922090534,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.2526871099402243,4.467588102953582,-0.9571632006846493,0.05826663014107265,25.90605362401908,5.503324826941271,0.0,-0.9591426291968628,-0.7304222042968819,-0.9077861937268008,0.05518760481115737,2.011132671355855,3.5774237151907924,-0.7304222042968819,4.467580425848803,0.0,52,True
adrenal_gland,raw,ENSG00000296894.1,ENSG00000296894,1.3684233181785057,230.34280732022137,-0.9966441228751194,0.0030646975397160157,288.3784623656669,122.84887594134868,0.0,-1.0,-0.7304222042968819,-0.9837453629620124,0.04203830582390251,3.403694831707259,13.79078425001832,-0.7304222042968819,229.30893329555832,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.6956649871159079,3.9491399990245903,-0.9058764823592316,0.02247658294211712,31.043076616206545,15.22900878644386,0.0,-0.9609865748714652,-0.663836603643635,-0.8668509797866545,0.06097626101491435,1.2845869477979492,1.617926790870266,-0.663836603643635,3.9491237634209773,0.0,49,True
artery_aorta,raw,ENSG00000296894.1,ENSG00000296894,1.2564102516303444,437.1313312531145,-0.9959500789225206,0.0008035807657539373,83.43589743589743,584.4831048757098,0.0,-1.0,-0.663836603643635,-0.9861773262914113,0.045075782651803495,3.709815136204512,14.936579781359576,-0.663836603643635,427.25671989477934,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.32366903824316084,4.90973797779297,-0.9327062429845316,0.06491868557449777,53.73110681255098,8.37221747498492,0.0,-0.9490317005621302,-0.5483842648330641,-0.8726382668674892,0.08307637169441727,2.267801190279138,5.696477492107487,-0.5483842648330641,4.909651277210205,0.0,49,True
artery_coronary,raw,ENSG00000296894.1,ENSG00000296894,1.2564102716077252,223.11567938764827,-0.9945575253086383,0.0012985320875863694,165.43589743628758,485.92120453920774,0.0,-1.0,-0.5483842648330641,-0.9767137129720408,0.060608247793383134,3.668815847850888,17.209151066270078,-0.5483842648330641,219.54957051196638,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.7818116941352313,11.551872738047326,-0.915376392573316,0.021467254977871494,91.80392374506766,18.276001999673593,0.0,-0.9502869940324938,-0.6379532329164883,-0.8888559077552884,0.04811617973617594,2.1464182275049426,7.100779276288845,-0.6379532329164883,11.551857203415942,0.0,87,True
artery_tibial,raw,ENSG00000296894.1,ENSG00000296894,2.2307692307692246,682.0386867314207,-0.9959701978666196,0.0014010919341457464,532.9230770299451,361.36989661626325,0.0,-1.0,-0.6379532329164883,-0.9860064601660058,0.04062028313074307,3.388478911257564,13.843586655846352,-0.6379532329164883,668.1277830730613,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,,,,,,,,,,,,,,,,,9,False
bladder,raw,ENSG00000296894.1,ENSG00000296894,0.23581051029731245,67.24362906649219,-0.9977035054637939,0.0016005818032526157,9.20371910726222,160.3631384978794,0.0,-1.0,-0.8162073522509248,-0.9888541356221943,0.03348352083570189,3.22924876876199,10.51211016291242,-0.8162073522509248,66.6659933201597,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.08029595795019932,4.033698016575385,-1.0261327915647516,0.13218138766567292,12.926275567275292,4.366507636281601,0.0,-0.9678681162956118,-0.6180112362545704,-0.89711879728433,0.07216360439261486,2.1771730160508924,5.508439406734432,-0.6180112362545704,3.3211027082030955,0.0,32,True
brain_amygdala,raw,ENSG00000296894.1,ENSG00000296894,0.8205128205128203,151.93789281939584,-0.9954896442779524,0.001671284678916988,57.74358974392956,319.4160102488363,0.0,-1.0,-0.6180112362545704,-0.9818110580834174,0.04945586655583645,3.8927409811272575,19.40860900488281,-0.6180112362545704,151.82092591873476,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.4579386636057999,8.52260079889637,-0.9485283289871892,0.008791753131618448,16.639950132038987,43.99956042251028,0.0,-0.9754235808162676,-0.6749958983652389,-0.9152780993397818,0.0606426670718277,2.2185177936982936,5.386759699375501,-0.6749958983652389,8.518688911444153,0.0,36,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000296894.1,ENSG00000296894,0.9230769225100302,221.2972645450189,-0.9965735586364786,0.0018286886173575804,116.76923081315117,248.69159472810762,0.0,-1.0,-0.6749958983652389,-0.986909920928035,0.03868472723075937,4.292201499742962,23.41998069050794,-0.6749958983652389,219.37123582260142,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.17277208332075392,2.7450536413710336,-0.9393062988430524,0.05265337711774159,58.44859568048691,5.070939020818252,0.0,-0.969769876195907,-0.7505073283706035,-0.9146043576716086,0.04580178759126902,1.7659515433542712,3.7168162972618433,-0.7505073283706035,2.745039887883154,0.0,44,True
brain_caudate_basal_ganglia,raw,ENSG00000296894.1,ENSG00000296894,1.2332541401964123,253.60609900590927,-0.996886581313008,0.0023165830886407003,86.6102914176352,150.40810869553115,0.0,-1.0,-0.7505073283706035,-0.9874753057918361,0.03489168445851142,3.427189249145837,13.902737292871237,-0.7505073283706035,251.76369573046097,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.16998855348490496,18.63927783965459,-1.0110289931601104,0.2237762227752581,43.088292994156866,7.689832805128859,0.0,-0.9609275994923396,0.2057615854972203,-0.8213003337590401,0.16660544229077362,3.498444688847614,15.88659660527663,0.2057615854972203,17.727977891337677,0.0,102,True
brain_cerebellar_hemisphere,raw,ENSG00000296894.1,ENSG00000296894,2.430681906559384,80031735474.5799,-1.3749293554602013,0.08730507084826176,936.2719782323574,25.604865157345927,0.0,-1.0,0.2057615854972203,-0.9341972348137982,0.1327156140729795,4.149719387177953,25.410364601757088,0.2057615854972203,783.0388284378048,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000296894.1,ENSG00000296894,0.21020578384509594,11.311761603478214,-0.9087956868048968,0.15307825877971273,106.99355610455848,9.72945574600256,0.0,-0.9526053993299356,0.1443466278347225,-0.818947294805612,0.14281447978895956,4.0095562890528385,23.428122508813097,0.1443466278347225,11.311751921657915,0.0,82,True
brain_cerebellum,raw,ENSG00000296894.1,ENSG00000296894,2.1025641025641018,224.33139469079705,-0.9872391915990287,0.003370801958488387,633.5897435927218,474.75468228039375,0.0,-1.0,0.1443466278347225,-0.9441867600528578,0.1151114215436652,4.189010135482416,29.96619919412845,0.1443466278347225,217.0526895957916,0.0,266,True
