tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.4714241855593038,4.616466941046966,-0.9308811191472431,0.006635032267951316,27.403868039133652,37.038487084633275,0.0,8.595882449092239,9.620482253865126e-17,-0.9712102171977092,-0.7571085267318084,-0.9028922285379501,0.05501229611961082,1.2454884380800242,0.8695631737864065,-0.9712102171977092,-0.7571085267318084,4.616080547018788,0.0,4.440892098500626e-16,29,True
adipose_subcutaneous,raw,ENSG00000296521.1,ENSG00000296521,0.7435897435897435,686.9002148375903,-0.9970220996598994,0.0009379487391687014,51.43589750232944,361.7351508281816,0.0,4.489997024888849,4.284435044755324e-05,-1.0,-0.7571085267318084,-0.9960558468173677,0.022063859424659903,6.898783479778034,54.378614921421594,-1.0,-0.7571085267318084,671.8863194353413,0.0,0.028786532930804465,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.14112308990176972,2.231180607536136,-0.9600239839195458,0.05439407664744346,12.065385608454617,7.042129061101861,0.0,-0.050323987422163555,1.0,-0.9580884015564034,-0.689166655081606,-0.9029598193786535,0.0638181547795179,2.0444276740770873,4.100521220974216,-0.9580884015564034,-0.689166655081606,2.2283571588906996,0.0,2.228357158890699,21,True
adipose_visceral_omentum,raw,ENSG00000296521.1,ENSG00000296521,0.11040542791342332,516.678870700287,-0.9961148180263056,0.0032568119443466288,2461.946282687759,133.28686531484294,0.0,1.6870722453053304,0.24241985187194098,-1.0,-0.689166655081606,-0.9965283751396111,0.0215497376183202,8.604271261242873,92.2260356877186,-1.0,-0.689166655081606,513.576652192428,0.0,124.50117594937572,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.11132163510612837,1.7539869644314876,-0.9556492159778288,0.02889529895668152,15.740417370346876,7.419783999209246,0.0,0.9882220082987606,0.6136838378079673,-0.9758406291597592,-0.8040477304911613,-0.9366698687382464,0.039801211501883885,2.0632551410601905,4.119620038475025,-0.9758406291597592,-0.8040477304911613,1.7539589653137162,0.0,1.076376269191413,22,True
adrenal_gland,raw,ENSG00000296521.1,ENSG00000296521,0.5641025641025641,348.08907772007433,-0.9976434228929639,0.00018751629588512075,37.58974358974359,1460.063257538802,0.0,17.77287296454658,0.0,-1.0,-0.8040477304911613,-0.9952770749567504,0.019770977024573495,5.69510940598253,40.089998175415985,-1.0,-0.8040477304911613,306.7769620745308,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.249958314482461,416241016500.0645,-2.1497451957537894,0.23100496370739967,11.403402615611718,8.228345143826305,0.0,-7.311486135662302,1.0,-0.9554492037243768,-0.8056847073704291,-0.8999217212094265,0.046478817439626986,0.5900130869009285,-0.9080925953951859,-0.9554492037243768,-0.8056847073704291,1.025119929843953,0.0,1.025119929843924,16,True
artery_aorta,raw,ENSG00000296521.1,ENSG00000296521,0.4102564102564102,577.5018901456839,-0.9978839072878695,0.0006424670041431794,13.435897435897438,423.0734239231478,0.0,4.657993318622092,2.0594881039858707e-05,-1.0,-0.8056847073704291,-0.996607515973201,0.01993740596868895,6.6249629525746005,46.63178746145248,-1.0,-0.8056847073704291,544.9689624809106,0.0,0.011223570952708484,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000296521.1,ENSG00000296521,0.1052731429314101,250.34529455237967,-0.9962494626347197,0.0034118107511103314,191.3560862062521,123.07211099404375,0.0,1.5546175315968291,0.3001133426512906,-1.0,-0.6993362080717249,-0.9980491313322222,0.020149159533487154,12.980154275183088,182.11884343401755,-1.0,-0.6993362080717249,249.14084402061656,0.0,74.77049148999069,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.2588278454260077,2.4369233448546415,-0.940860285286892,0.011386550343675536,15.404312725993627,13.969849124863622,0.0,2.6483449823603,0.02999320444588984,-0.9621834533510308,-0.8283819477952833,-0.9254739232871215,0.033742293480626386,1.6416090663989462,1.900548865375284,-0.9621834533510308,-0.8283819477952833,2.4367256420012318,0.0,0.0730852103590851,25,True
artery_tibial,raw,ENSG00000296521.1,ENSG00000296521,0.6410256410941669,681.5446869681019,-0.9979829883161209,0.0008270115566379895,40.97435897713011,290.0226602300657,0.0,3.4491480269071464,0.0026107464910171377,-1.0,-0.8283819477952833,-0.9973036875284775,0.015282593103956913,6.7544973006780245,52.445987381489495,-1.0,-0.8283819477952833,681.4138640042637,0.0,1.7789988543795539,691,True
bladder,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000296521.1,ENSG00000296521,0.23222353247527672,72.54222611675,-0.9994717588808965,0.0005416142034500195,10.383824591514681,111.54202262769657,0.0,1.3792949853988457,0.3869551585935106,-1.0,-0.956753498114588,-0.9989028432223794,0.006764711752434756,5.965910770228303,33.61504097380406,-1.0,-0.956753498114588,72.41315306581593,0.0,28.020643128838962,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000296521.1,ENSG00000296521,0.12820040951549946,185.18282355710005,-0.9992176916099984,0.00035000863632902887,4.358974383830075,275.41019342914467,0.0,3.160925246594696,0.006797098964078432,-1.0,-0.9310554643495742,-0.9985049701372565,0.009065103538757844,6.106204766590965,36.61401332755374,-1.0,-0.9310554643495742,184.35785741112056,0.0,1.253098601628846,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,10,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000296521.1,ENSG00000296521,0.6029239575667621,210.14353417233872,-0.9994636717940487,0.0005742840253851665,202.56380661533996,106.61416348880661,0.0,1.3207447695080217,0.4187760125941557,-1.0,-0.9561697785657278,-0.9984668655828386,0.007327305125442561,4.654781236138367,20.135591040356147,-1.0,-0.9561697785657278,209.77310586532687,0.0,87.84794482377467,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.2061181434706451,795194.3223905662,-0.9732128379968698,0.000624479501154736,10.359191415902744,100.66817696836614,0.0,-3.8881981601971143,1.0,-0.971495911987904,-0.928760419629539,-0.9571784506999054,0.014788593280686256,1.0350235642952725,-0.3195320498434575,-0.971495911987904,-0.928760419629539,414.59383410104846,0.0,414.5938341006872,10,True
brain_caudate_basal_ganglia,raw,ENSG00000296521.1,ENSG00000296521,0.2564778579581018,339.68627694031545,-0.9991257082084907,4.063122310623813e-05,11.435897614126239,2449.139794991109,0.0,30.430669187361403,0.0,-1.0,-0.928760419629539,-0.9985726150233302,0.008115789331211121,6.15076939615525,39.82694196826436,-1.0,-0.928760419629539,118.02397535547938,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.05691085248771476,0.7602986870827754,-0.9567172154793487,0.04422362416433585,11.441440350132517,4.10919550887894,0.0,0.3095557329604604,0.9532072619281424,-0.9663972784886352,-0.8282192837401698,-0.9290213267547688,0.03632094607868553,1.7074501210011237,2.621748183363138,-0.9663972784886352,-0.8282192837401698,0.7601348461528583,0.0,0.7245660553975358,13,True
brain_cerebellar_hemisphere,raw,ENSG00000296521.1,ENSG00000296521,0.333333333333359,355.57265905546006,-0.9982761448688582,0.0007742598174007911,14.666666707145064,310.61500800873586,0.0,3.1486837509036443,0.007033380570143479,-1.0,-0.8282192837401698,-0.9966688709307292,0.016837938274146112,6.212420562049046,45.42918922587473,-1.0,-0.8282192837401698,355.5666604012718,0.0,2.50083564065711,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.18767164565609756,0.6286974552322457,-0.9235001107790566,0.0306298546055635,11.729297991461971,4.456494695803831,0.0,2.0506034984525443,0.12210987396943987,-0.967913266388924,-0.826978773256397,-0.9150238112270745,0.036479068340949404,0.7437043982946778,0.27481179058395266,-0.967913266388924,-0.826978773256397,0.6286647970546159,0.0,0.07676617913736264,17,True
brain_cerebellum,raw,ENSG00000296521.1,ENSG00000296521,0.4359037717679153,260.85155827949376,-0.9979034840257663,0.0003015988039949132,21.58974359130918,801.4754730884731,0.0,9.830679980226524,0.0,-1.0,-0.826978773256397,-0.9945691909430837,0.022670938364723257,4.593694307505458,22.161745191047665,-1.0,-0.826978773256397,245.38478032524284,0.0,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.2072895694786973,1.389054347784299,-0.9574665470340508,0.006488989176477089,11.585474148184217,17.98354566307546,0.0,1.5442157711414621,0.3035438114381459,-0.964552039417724,-0.8749506977541441,-0.9338283285647342,0.029951194850501173,0.7272942355886207,-0.851995299629174,-0.964552039417724,-0.8749506977541441,1.3889545491793096,0.0,0.4216085577722393,15,True
brain_cortex,raw,ENSG00000296521.1,ENSG00000296521,0.3846244112662074,264.84185266544665,-0.9985425860344611,0.0005326639498713335,21.230769233946987,328.13432305216935,0.0,3.8694088393909305,0.0005608214666096144,-1.0,-0.8749506977541441,-0.996323796031374,0.01665196775634035,5.055424241424129,26.691157323382605,-1.0,-0.8749506977541441,264.82743539856637,0.0,0.14852091071868645,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.1570261713396512,0.7088389390866062,-0.96175382647089,0.02410798452385066,10.191048206437953,7.002550438752785,0.0,0.20065451207266435,0.9800771521914409,-0.9651743677529092,-0.84238191398431,-0.9266730457175929,0.03759616071284804,1.0458965915910428,0.06036691265852756,-0.9651743677529092,-0.84238191398431,0.7088338829989005,0.0,0.6947118934263634,12,True
brain_frontal_cortex_ba9,raw,ENSG00000296521.1,ENSG00000296521,0.30769230759847266,306.81429782376836,-0.9983455023779739,0.0007475823819740015,14.307692314541459,295.03881747492176,0.0,3.129839643632116,0.007538752855899345,-1.0,-0.84238191398431,-0.9967289091026436,0.016971440167433,6.094991903809854,40.907802865160384,-1.0,-0.84238191398431,303.6856403028522,0.0,2.289410988128817,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.18509585816756194,0.3167737530727888,-0.9527962140613655,0.003326378138694714,9.087180362123512,4.948385228795076,4.817565755100429e-06,7.285450385825316,0.0,-0.96993235498006,-0.94115709470567,-0.9552639738528285,0.008276464266508913,-0.11326386245689561,-0.5060247537739446,-0.96993235498006,-0.94115709470567,0.31676836243316187,1.5260524151572419e-06,0.0,10,True
brain_hippocampus,raw,ENSG00000296521.1,ENSG00000296521,0.36849017451064725,239.9419932376902,-0.9992716666614249,0.0006777326970657341,39.934328830195014,121.26671206386298,0.0,1.5198010805751954,0.31622742172193286,-1.0,-0.94115709470567,-0.9982456460334442,0.008839066570772016,4.979158313085953,23.526074080052457,-1.0,-0.94115709470567,239.0787922485991,0.0,75.6032700611666,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.2631579400967502,4.616538824958948,-0.9576679503399622,0.00043126758075481917,7.368421522807338,126.45131216945461,0.0,26.823005611845684,0.0,-0.9658476857396014,-0.91910634059901,-0.9452539320202349,0.01527152037667719,0.30752413849845567,-1.1610005394608285,-0.9658476857396014,-0.91910634059901,4.611912564977596,0.0,0.0,12,True
brain_hypothalamus,raw,ENSG00000296521.1,ENSG00000296521,0.7744172590887037,241.40826780154,-0.9989950358283033,0.0008879831005713762,28.539950821178486,127.23178650681548,0.0,1.6005191544729969,0.27906194976303905,-1.0,-0.91910634059901,-0.9974437633628126,0.011997992887999855,4.792709041348424,22.43050000344147,-1.0,-0.91910634059901,240.32213564098893,0.0,67.06476374319074,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.24761791543774028,0.6754357294479394,-0.9568226019772992,0.006599059317796429,15.59045356126152,8.35102757502212,0.0,4.939439599465149,5.035507502241857e-06,-0.979871210603882,-0.917854706463944,-0.9565301606186677,0.01624926893594018,0.8633207072093851,0.36143049560794394,-0.979871210603882,-0.917854706463944,0.675411727233004,0.0,3.4010408195839226e-06,15,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000296521.1,ENSG00000296521,0.3845860435369367,298.5568777125666,-0.9991108249022819,0.0004310449967524516,23.23076934315361,266.5928280969855,0.0,2.917290519531462,0.014529161375765988,-1.0,-0.917854706463944,-0.9977121137167718,0.010371469477711613,4.904457800191754,25.120080729547116,-1.0,-0.917854706463944,291.56588239883445,0.0,4.236207757040586,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.2894737364585331,9.606841874172853,-0.9463904906370404,0.0007340037100504944,9.815791475887723,85.45833965899511,0.0,63.16485974795422,0.0,-0.979174253028636,-0.902035988577818,-0.9507261071914834,0.02044616943757869,0.7544202268156743,0.4102971203858634,-0.979174253028636,-0.902035988577818,9.553576949706065,0.0,0.0,15,True
brain_putamen_basal_ganglia,raw,ENSG00000296521.1,ENSG00000296521,0.38461538461538464,251.91647334639163,-0.9988613189074208,0.00036868752165021,13.230769230769234,371.4031186097272,0.0,4.3677590094062255,7.203330327511413e-05,-1.0,-0.902035988577818,-0.997090124440442,0.012592845083609042,4.740539640320258,23.632634057783633,-1.0,-0.902035988577818,251.84660601139262,0.0,0.018141342949626826,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,6,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000296521.1,ENSG00000296521,0.15384615384618433,199.93287244155684,-0.9992915618124104,0.00023868988013843153,7.076923076923206,343.1852370592751,0.0,4.197425095740495,0.00015078043833393118,-1.0,-0.9413690207773054,-0.9985401592561298,0.008463785689450604,5.691884853483473,30.886945189502576,-1.0,-0.9413690207773054,198.0419318546257,0.0,0.02986084929353891,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000296521.1,ENSG00000296521,0.12819414219117178,188.15818003539619,-0.9994604014787569,0.0002457866628255365,6.358974363954584,272.10134352207433,0.0,3.104755718663081,0.00811894153742947,-1.0,-0.9521698910820028,-0.9990018638683367,0.006200628229158255,6.41607901729373,41.15105034227858,-1.0,-0.9521698910820028,186.9954793167117,0.0,1.5182053643360889,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.15867666014567433,4.980718436448168,-0.9586225468703894,0.08192915023059749,19.210721683623582,14.381333083014823,0.0,-0.0555973529042738,1.0,-0.9554016444552872,-0.1254737000318386,-0.8006655207838239,0.233656852984856,1.8957457988584179,2.313157052296969,-0.9554016444552872,-0.1254737000318386,4.97302651819984,0.0,4.97302651819984,23,True
breast_mammary_tissue,raw,ENSG00000296521.1,ENSG00000296521,0.312792879278347,451.8975998148768,-0.9890912239401053,0.010000624404684437,1593.7232209071524,122.12633587579275,0.0,1.542637582266149,0.3057096091079173,-1.0,-0.1254737000318386,-0.9910803637704824,0.0635851434636938,10.359552799243836,119.00600190005345,-1.0,-0.1254737000318386,449.75809314078134,0.0,137.49537084719032,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,0.06867224078618284,1.1548901328253092,-0.9426467689456298,0.024831089066419083,6.900709264504528,11.432053275918117,0.0,2.5187881386178574,0.0419137681098595,-0.9868722340900232,-0.7419201314284309,-0.9239003972396148,0.06466059270970416,2.2034857186842,4.02735798570654,-0.9868722340900232,-0.7419201314284309,1.1548832819230326,0.0,0.04840551007247548,11,True
cells_cultured_fibroblasts,raw,ENSG00000296521.1,ENSG00000296521,0.28205128203159807,670.9091348883804,-0.9970493500843703,0.00128320004205998,13.89743589787378,281.17767250198966,0.0,3.251908503525203,0.005067720563924975,-1.0,-0.7419201314284309,-0.9987161109963738,0.012665969111122631,14.880607382999015,269.89901359365,-1.0,-0.7419201314284309,669.1735262863722,0.0,3.391184439995637,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000296521.1,ENSG00000296521,,,,,,,,,,,,,,,,,,,,,9,False
