tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,0.651737522078119,27.384735947224925,-0.906919936589055,0.19386129765767254,129.39379777013568,10.998799927730824,0.0,-0.9474908971263146,0.6008025767554241,-0.7576573534108497,0.2178092117726774,3.0267815894928454,12.230160305573637,0.6008025767554241,27.384286022909993,0.0,176,True
adipose_subcutaneous,raw,ENSG00000254670.2,RASSF10-DT,4.1315782028862875,675.5210486457814,-0.9720288357653567,0.01641084783649985,2408.341947710379,135.53958558839025,0.0,-1.0,0.6008025767554241,-0.940262877031246,0.1502251506240391,4.538430408496771,29.580845565513172,0.6008025767554241,671.6344917198204,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,0.4336023713422585,13.555940393147837,-0.8520472124441,0.144685995037458,207.6152648745328,7.467556749306588,0.0,-0.9567927011754364,-0.0880530693253774,-0.7939398771999138,0.1337794879006826,2.1437505457406627,6.505656803103646,-0.0880530693253774,13.555872962100713,0.0,153,True
adipose_visceral_omentum,raw,ENSG00000254670.2,RASSF10-DT,3.9230769230769216,447.6732618351141,-0.9893772880578168,0.0038783000808566186,1362.7692307692312,328.6658865100528,0.0,-1.0,-0.0880530693253774,-0.9462909731032143,0.1133084519527879,2.9289527959083412,11.503274544674268,-0.0880530693253774,447.6379796103544,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000254670.2,RASSF10-DT,0.2051135517361388,385.01688098168677,-0.9977674887173339,0.00034367867167028925,8.358974367348512,787.1426687979314,0.0,-1.0,-0.8064780300209179,-0.99706077045567,0.01910175621660827,7.2186815827251385,55.43501596851166,-0.8064780300209179,382.2825544947261,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,0.08017535992011032,1.661432859616703,-0.872938983586127,0.13138080436794042,31.351508405340883,2.6538305308635235,0.0,-0.9462825113419784,-0.6263974434130986,-0.8338760851487228,0.07262307087216933,0.686218478297674,-0.1264148120867823,-0.6263974434130986,1.6123214313248377,0.0,41,True
artery_aorta,raw,ENSG00000254670.2,RASSF10-DT,1.1010968760137376,428.81161554534054,-0.9953310591394118,0.003151736484471449,51.32544374424576,165.5439550692622,0.0,-1.0,-0.6263974434130986,-0.9855697446845288,0.05139584823634355,3.8857588811393033,15.37935305056402,-0.6263974434130986,424.8674554062082,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,0.21122843133471886,1.9825734743631556,-0.8640807591743549,0.11850388609959124,43.44289250928781,4.483452736395606,0.0,-0.9490539825989954,-0.4883902789365779,-0.8143442879325937,0.10188159733089756,1.2629352422746076,1.5627679439272084,-0.4883902789365779,1.9824678247128031,0.0,39,True
artery_coronary,raw,ENSG00000254670.2,RASSF10-DT,,,,,,,,,,,,,,,,,268,False
artery_tibial,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,0.23336004919178346,17.052134902610575,-1.0909992863230007,0.22864302003995376,51.79880428057136,5.542442758621166,0.0,-0.9374720690973448,-0.1949246873754091,-0.8194414357172725,0.12792733370824017,2.349878653306243,7.265084792988116,-0.1949246873754091,10.863422575453905,0.0,73,True
artery_tibial,raw,ENSG00000254670.2,RASSF10-DT,1.8717948801430806,639.9123785491546,-0.9905882019366955,0.003348318887475062,368.35897435897436,336.0606236123902,0.0,-1.0,-0.1949246873754091,-0.9809250720801171,0.06922750252762913,5.358257490244072,38.48872866732572,-0.1949246873754091,639.9116501318002,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000254670.2,RASSF10-DT,-152.55281716676188,154.14346791108224,-1.0605556178411073,22.44929304450052,33.00376406503686,0.12346430467687089,0.0,-0.94235426237873,0.8993225999689336,-0.17689154262988308,0.5015359648430071,0.2516429260086613,-0.7745787934947566,0.8993225999689336,1.1660988884704295,0.0,47,True
bladder,raw,ENSG00000254670.2,RASSF10-DT,1.152827889672874,173393599558.8177,-1.7894721263997688,0.17137610031796055,42.89679279113791,22.18821621808932,0.0,-1.0,0.8993225999689336,-0.49758314939746107,0.56168297003775,0.7714707153656093,-0.6238435995326719,0.8993225999689336,105.36979237083132,0.0,77,True
