tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000266663.1,MIR3169,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000266663.1,MIR3169,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000266663.1,MIR3169,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000266663.1,MIR3169,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000266663.1,MIR3169,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000266663.1,MIR3169,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000266663.1,MIR3169,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000266663.1,MIR3169,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000266663.1,MIR3169,-0.03575760248145667,220.95620350078013,-0.9964814771951696,0.0032703847431004665,127.9960201119556,120.65608263232318,0.0,-1.0,-0.717462931268569,-0.9987873945548008,0.01850961879711128,15.165892995297956,228.00431034482784,-0.717462931268569,219.98772621340993,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000266663.1,MIR3169,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000266663.1,MIR3169,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000266663.1,MIR3169,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000266663.1,MIR3169,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000266663.1,MIR3169,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000266663.1,MIR3169,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000266663.1,MIR3169,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000266663.1,MIR3169,0.025641025629293497,300.2748738286087,-0.9954621857142412,0.002058665950843482,0.9743589745648146,272.99384769847984,0.0,-1.0,-0.5980659550462559,-0.9985897051054254,0.023808518046152288,16.792960463443023,280.0035211267605,-0.5980659550462559,298.4835323543539,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000266663.1,MIR3169,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000266663.1,MIR3169,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000266663.1,MIR3169,0.02564102558687201,210.69315169930522,-0.996466028691733,0.0018663044999067636,0.9743589748706623,254.86372789899232,0.0,-1.0,-0.6601283390412809,-0.9981427778089688,0.025124036117534606,13.416612631565934,178.00549450549454,-0.6601283390412809,209.67989435998544,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000266663.1,MIR3169,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.1977817509196667e-187,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000266663.1,MIR3169,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000266663.1,MIR3169,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000266663.1,MIR3169,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000266663.1,MIR3169,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000266663.1,MIR3169,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
