tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.3144187948000295,12.49984072130992,-0.8632949333963462,0.12190874020079222,354.4667000483946,5.844852765227696,0.0,-0.96630425576611,-0.3594540311267041,-0.8285649835331013,0.09690142913034658,1.7344623095088185,4.616592806824495,-0.3594540311267041,12.499750064899928,0.0,170,True
adipose_subcutaneous,raw,ENSG00000278912.1,ENSG00000278912,4.438884900606211,533.712056356482,-0.9920301571510771,0.006530439442583386,1462.522644913388,136.98890320054866,0.0,-1.0,-0.3594540311267041,-0.9591821389364528,0.08697496140937513,2.622965796353028,8.417730275707225,-0.3594540311267041,530.7844524391528,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.07528704654948881,2.776684458781477,-0.9184616867485453,0.0842191949376265,54.03445725489881,4.813988380429396,0.0,-0.9522634026025656,-0.6317792247598996,-0.8815978700674071,0.059881231451799855,2.049961697249028,5.850258807194939,-0.6317792247598996,2.7766551699656215,0.0,40,True
adipose_visceral_omentum,raw,ENSG00000278912.1,ENSG00000278912,1.0256410288789453,549.7763254301607,-0.9955510388089613,0.001846239163677547,120.97435898214606,278.64809888037763,0.0,-1.0,-0.6317792247598996,-0.9919317117592781,0.03362093417127154,5.243647088468853,34.39592280787345,-0.6317792247598996,546.3545724092841,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.49861519933162796,8.37096477806271,-0.8951578579219811,0.14354022355876495,48.686621440889894,5.74442306352456,0.0,-0.95969949373885,-0.3121088809550157,-0.8158547048083961,0.12473752845899999,1.6722913003859148,3.0942346678320956,-0.3121088809550157,8.370921150700804,0.0,117,True
adrenal_gland,raw,ENSG00000278912.1,ENSG00000278912,3.0,182.27709032130093,-0.9909727878005811,0.0021232625071585646,474.0,452.1619634076113,0.0,-1.0,-0.3121088809550157,-0.926966103262991,0.11950566185045951,2.131386775391779,5.247560591374485,-0.3121088809550157,181.24520515386249,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.6249978049917331,0.012700998612471025,-4.4370513309204185,0.005877920292672659,17.37500000019272,885.6299826321468,,-0.927064159627312,-0.7560921142816218,-0.8396851982994363,0.053536031032237454,0.2275722586217388,-1.2529938851804985,-0.7560921142816218,0.0,0.0,25,True
artery_aorta,raw,ENSG00000278912.1,ENSG00000278912,1.5796516342645945,436.00437212460145,-0.9969551109360635,0.002502080351470973,154.9145540597714,136.13939949701435,0.0,-1.0,-0.7560921142816218,-0.9915087499099277,0.037920344020725014,4.652742089339293,21.31295573029559,-0.7560921142816218,433.37638633164227,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.07390912607170204,0.9854623350567729,-0.8910340125571469,0.06880399409595038,7.711899428610028,5.477852619459178,0.0,-0.923774767668594,-0.624526782450183,-0.8439688218124417,0.08492837914761193,1.687513514262969,1.7681421489312843,-0.624526782450183,0.9854508807569735,0.0,15,True
artery_coronary,raw,ENSG00000278912.1,ENSG00000278912,0.3846153846153846,299.10675808319456,-0.9959028068381153,0.00145061278995995,15.230769230769234,362.05734160396827,0.0,-1.0,-0.624526782450183,-0.9912669116686068,0.040858118981952365,5.851929045392322,39.74495786481177,-0.624526782450183,287.3375160554619,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,0.12131733004505903,1249973160675.8337,-3.3280654577078006,0.46984011241852186,25.860314639640123,8.645223780623438,0.0,-0.9256411697265255,-0.4558875766277722,-0.8441050810163038,0.11168544264992541,2.393808753265384,5.127581516024378,-0.4558875766277722,5.520631809372456,0.0,26,True
artery_tibial,raw,ENSG00000278912.1,ENSG00000278912,0.0023019809592111002,612.8299321061608,-0.9932411798873034,0.006668479978539724,2886.657034018299,113.95891656948363,0.0,-1.0,-0.4558875766277722,-0.9941341998645786,0.03651382829231724,9.228691444185097,107.02045393472763,-0.4558875766277722,610.6262224975659,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000278912.1,ENSG00000278912,1.2051282050205243,30.225184675804773,-0.930375261210694,0.02687821076784084,50.35897456522448,174.27350361987828,0.0,-0.940615647248674,2.381826011760407,0.21385620061458038,0.9693899736383028,0.5891582043136999,-0.6103580894540945,2.381826011760407,30.19476501869621,0.0,56,True
bladder,raw,ENSG00000278912.1,ENSG00000278912,1.2105258630202975,49.915025615416994,-0.9259144134328589,0.03592754325411447,48.31579968741366,130.20237250935187,0.0,-1.0,2.381826011760407,-0.11719549046212338,0.9880069181182932,0.9361035271339457,-0.1999931450546124,2.381826011760407,49.89659869756025,0.0,77,True
