tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,1.7725888088310617,60.911936487698135,2.935697703674068,0.29044521242481697,475.01342403580674,4.146616528684397,0.00018401510385469076,1.836936030486986,3.7873123045813273,2.93829379984923,0.2501532028138506,0.015481204167977243,0.9049062100375997,3.7873123045813273,60.91033588524452,0.011208421783747369,714,True
adipose_subcutaneous,raw,ENSG00000111596.14,CNOT2,1.7725888088310617,60.911936487698135,2.935697703674068,0.29044521242481697,475.01342403580674,4.146616528684397,0.00018401510385469076,1.836936030486986,3.7873123045813273,2.93829379984923,0.2501532028138506,0.015481204167977243,0.9049062100375997,3.7873123045813273,60.91033588524452,0.011208421783747369,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,-1.4106702296512932,36.320876803586145,2.694795054190354,0.7495708235981051,661.8348376948286,3.390783534700547,0.0,1.5361822395149605,4.492000564285621,2.7255371301332114,0.4704557671402593,0.33399431039354704,0.09774785201608971,4.492000564285621,36.205059134048064,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000111596.14,CNOT2,-1.4106702296512932,36.320876803586145,2.694795054190354,0.7495708235981051,661.8348376948286,3.390783534700547,0.0,1.5361822395149605,4.492000564285621,2.7255371301332114,0.4704557671402593,0.33399431039354704,0.09774785201608971,4.492000564285621,36.205059134048064,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,0.7230299828012827,24.808723730165966,2.2227673365822858,0.3038082131780156,243.58828852615702,4.1666218555574055,0.00016841157767109966,1.1095912384299709,3.1178612422023253,2.2029661198951076,0.27529376239711717,-0.5865025081042228,1.7083044539565897,3.1178612422023253,24.808685442126674,0.004178069855254596,295,True
adrenal_gland,raw,ENSG00000111596.14,CNOT2,0.7230299828012827,24.808723730165966,2.2227673365822858,0.3038082131780156,243.58828852615702,4.1666218555574055,0.00016841157767109966,1.1095912384299709,3.1178612422023253,2.2029661198951076,0.27529376239711717,-0.5865025081042228,1.7083044539565897,3.1178612422023253,24.808685442126674,0.004178069855254596,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,-0.0787614262079328,28.92241144647586,2.9635075030168117,0.3361604446128429,179.35957578113775,2.8260402471120716,0.013574943451593612,2.1887269026680927,3.6352610282544338,2.9758404133068157,0.23358472550628792,0.09190912843197607,-0.030014528136134366,3.6352610282544338,28.779732963624106,0.39068324753316186,472,True
artery_aorta,raw,ENSG00000111596.14,CNOT2,-0.0787614262079328,28.92241144647586,2.9635075030168117,0.3361604446128429,179.35957578113775,2.8260402471120716,0.013574943451593612,2.1887269026680927,3.6352610282544338,2.9758404133068157,0.23358472550628792,0.09190912843197607,-0.030014528136134366,3.6352610282544338,28.779732963624106,0.39068324753316186,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,1.1824249175089803,16.653914191912236,2.9802759607151432,0.3790158794241879,236.66900660712588,3.640180466455502,0.0008738550337931728,1.9285332980806724,3.955861429179486,3.014921730443615,0.33687030897314335,0.10438413561692965,0.22681022042081755,3.955861429179486,16.646292180670848,0.014546446216071152,268,True
artery_coronary,raw,ENSG00000111596.14,CNOT2,1.1824249175089803,16.653914191912236,2.9802759607151432,0.3790158794241879,236.66900660712588,3.640180466455502,0.0008738550337931728,1.9285332980806724,3.955861429179486,3.014921730443615,0.33687030897314335,0.10438413561692965,0.22681022042081755,3.955861429179486,16.646292180670848,0.014546446216071152,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000111596.14,CNOT2,0.7579181577071495,52.121998299092674,3.2789794535765426,0.3097089342718815,532.6442696433903,4.013093314463776,0.0,2.425695616690444,4.15783600440086,3.268203713788047,0.2340269046677906,0.00968472092183166,0.244098668963054,4.15783600440086,52.10537906857051,0.0,691,True
artery_tibial,raw,ENSG00000111596.14,CNOT2,0.7579181577071495,52.121998299092674,3.2789794535765426,0.3097089342718815,532.6442696433903,4.013093314463776,0.0,2.425695616690444,4.15783600440086,3.268203713788047,0.2340269046677906,0.00968472092183166,0.244098668963054,4.15783600440086,52.10537906857051,0.0,691,True
