tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,0.1156642235682418,133873645585.59895,-1.8291397963636762,0.16999224150111833,8.589385593906822,7.826871521082786,0.0,-0.960078340573324,-0.8883289674974215,-0.9345822517935529,0.02309216537711931,0.9271771275114602,-0.2407525021263588,-0.8883289674974215,0.5901966859110382,0.0,10,True
adipose_subcutaneous,raw,ENSG00000305708.1,ENSG00000305708,-0.6814683201563804,642.1911174106904,-0.9986263812098565,0.0014854180440867306,4257.454078486844,105.01023532584347,0.0,-1.0,-0.8883289674974215,-0.9990837850391254,0.008118571123574253,9.728643100380499,101.87780925422082,-0.8883289674974215,640.8223089223378,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000305708.1,ENSG00000305708,0.1096666558490853,516.9325851021115,-0.9984867795091146,0.0019279656708831468,5323.009778217715,92.51916340346648,0.0,-1.0,-0.8723574764911214,-0.9995469803513869,0.00625855841998862,16.70543104688439,308.69457014207836,-0.8723574764911214,516.8678746751101,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000305708.1,ENSG00000305708,0.025629139080244324,313.46638444786794,-0.9996270326521551,0.00018276746046415343,0.9743589905757113,256.65539646957103,0.0,-1.0,-0.9664578874288196,-0.9998862979234875,0.0019528972963160267,17.088107015130213,290.0034013605429,-0.9664578874288196,310.09322070163455,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,6,False
artery_aorta,raw,ENSG00000305708.1,ENSG00000305708,0.15384615384615358,521.3234298521809,-0.9989441236034807,0.00040737684612078285,9.076923076923116,327.52340432782086,0.0,-1.0,-0.904598082074988,-0.9991940284320464,0.0074815734884001684,10.042971350366065,106.28661411627299,-0.904598082074988,510.50082738220203,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,0.0901176569319934,384747175294.3582,-1.9277477667254885,0.18960895153606505,8.258104242503443,8.386287653966972,0.0,-0.9536709945375992,-0.8033665193272804,-0.9129191079344208,0.04861307704107427,1.3758152521776128,0.6321771277693671,-0.8033665193272804,1.3283217144249935,0.0,10,True
artery_coronary,raw,ENSG00000305708.1,ENSG00000305708,0.25641023718175265,349.02080884156305,-0.9981149191345663,0.001040376860876466,13.435897457670237,264.7269836681079,0.0,-1.0,-0.8033665193272804,-0.9967507129826276,0.01879022684487773,7.115851310864584,57.54278966180713,-0.8033665193272804,346.7239888447245,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,0.22062832530937257,0.3928960886843778,-0.9452388807445703,0.005963833885240917,7.770179246576809,7.467925803710693,0.0,-0.966046360493528,-0.91374613442562,-0.937755663802979,0.01445425806322502,-0.1734148913813329,-0.4659791012051988,-0.91374613442562,0.39288798240191525,0.0,12,True
artery_tibial,raw,ENSG00000305708.1,ENSG00000305708,0.30769126074271513,928.338690444299,-0.9991984345946863,0.0004942350427715143,10.307692384438749,244.51483884548904,0.0,-1.0,-0.91374613442562,-0.998919056390211,0.008339106283705105,7.905633864019686,62.8139880873311,-0.91374613442562,913.6516535564908,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000305708.1,ENSG00000305708,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000305708.1,ENSG00000305708,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000305708.1,ENSG00000305708,-0.18826485993728279,218.10714954464078,-0.9991325408322251,0.0009560170316168774,214.0516014315495,104.22373465789735,0.0,-1.0,-0.9286766577303338,-0.9995690008601785,0.005038864227844419,12.824370246004031,171.1441103137281,-0.9286766577303338,217.83203648279576,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000305708.1,ENSG00000305708,0.1282051282051282,329.82053056504566,-0.9994016392155061,0.00021657465523030039,4.3589743589743595,346.53650618648146,0.0,-1.0,-0.9463325509611747,-0.9994642772249627,0.00438723672347845,9.111714226993978,89.95552637226974,-0.9463325509611747,324.03751303091246,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,7,False
brain_cerebellar_hemisphere,raw,ENSG00000305708.1,ENSG00000305708,0.17948717904399197,296.93385999588554,-0.9983321317710134,0.0008482366119374088,5.743589750881517,254.6871681700953,0.0,-1.0,-0.8455723319922437,-0.9982757180529386,0.012298104212027065,8.993732805599105,93.76532890877635,-0.8455723319922437,290.95138509913704,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000305708.1,ENSG00000305708,0.05263064695578981,251.11293786106987,-0.9979996591887524,0.0015769487639294196,166.82506461943646,141.70726460154916,0.0,-1.0,-0.8399859746231408,-0.9991090948638952,0.010870982689619826,13.15189889139893,179.9638305610352,-0.8399859746231408,249.40187926665925,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,7,False
brain_cortex,raw,ENSG00000305708.1,ENSG00000305708,0.17948717948717952,297.4753542350238,-0.9992303210590967,3.291868857310131e-06,5.743589743589759,26161.982160040592,,-1.0,-0.9383330021466506,-0.9988903890166176,0.007052932502649899,6.583129851096381,43.685004428589316,-0.9383330021466506,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000305708.1,ENSG00000305708,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000305708.1,ENSG00000305708,0.07692307683297696,297.8011637551152,-0.9992919040408806,0.0003273950302493404,2.7692307724527465,279.7046978398255,0.0,-1.0,-0.9345393585650132,-0.999445205290328,0.0053662839851279795,10.04787391076946,103.79182965143329,-0.9345393585650132,290.27037715326315,0.0,269,True
