tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000238777.1,RNU7-141P,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000238777.1,RNU7-141P,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000238777.1,RNU7-141P,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000238777.1,RNU7-141P,1.3872764440350753,436.4952196002665,-0.9893946048662684,0.009661214507872612,1191.239633139724,122.94458809676854,0.0,-1.0,-0.1494973858127567,-0.9981980876818067,0.03914755595384733,21.656456846452304,467.00212314225047,-0.1494973858127567,434.42401709909484,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000238777.1,RNU7-141P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000238777.1,RNU7-141P,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000238777.1,RNU7-141P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000238777.1,RNU7-141P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000238777.1,RNU7-141P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000238777.1,RNU7-141P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000238777.1,RNU7-141P,0.025641025641029956,276.72710811113654,-0.9857850364449117,0.004838578702858375,0.9743589743599721,334.12850300383695,0.0,-1.0,0.1573994879202984,-0.9958216624984826,0.06954139547502859,16.553054799293275,272.00362318840587,0.1573994879202984,271.1656133177144,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000238777.1,RNU7-141P,0.025641025759317457,274.6648780013165,-0.9842687124569274,0.006243471893392906,0.9743589744621478,302.9431669232843,0.0,-1.0,0.3531651789329297,-0.9949129128611544,0.08296788040249921,16.217391084416306,261.0037735849056,0.3531651789329297,274.61750965111776,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000238777.1,RNU7-141P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000238777.1,RNU7-141P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000238777.1,RNU7-141P,,,,,,,,,,,,,,,,,1,False
