tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.23109394950672146,3.0501860780435583,-0.6844464390852556,0.17274601860703917,17.09990485387177,5.84728854338014,0.0,0.03710993796992087,0.9993140484413862,-0.6889794135988792,0.029799161713891,-0.528213595789063,0.16213163805961817,1.7239016640849674,2.7898677901608613,-0.6889794135988792,0.029799161713891,3.0501786829505173,0.0,3.0480864081288965,36,True
adipose_subcutaneous,raw,ENSG00000199202.1,RNA5SP289,0.9230769149926441,800.2614054843588,-0.9896354083052846,0.00613411689050895,86.76923167372229,235.02946236707345,0.0,2.389544641023296,0.05756175436754154,-1.0,0.029799161713891,-0.9762124502078519,0.10937143536040661,5.0611553625301156,27.906195410972668,-1.0,0.029799161713891,800.2094884253282,0.0,46.06146201531482,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.45469320348527653,1.055612730136448,-0.5892430906979347,0.09362589807610804,25.473565730575316,5.613484513173112,0.0,2.610602365844746,0.03311977876089743,-0.7620741238070233,-0.217610727053905,-0.5429592802221707,0.15278412689451168,0.6734067158191296,-0.33410257870742566,-0.7620741238070233,-0.217610727053905,1.0556105499027961,0.0,0.034961587870449895,31,True
adipose_visceral_omentum,raw,ENSG00000199202.1,RNA5SP289,0.7948717948651373,573.0609439996346,-0.9895889172621268,0.0035478181767586835,36.35897435937005,307.7220906078476,0.0,4.150013803790955,0.00018205687563420327,-1.0,-0.217610727053905,-0.9758632669282576,0.10798959407405538,4.729816763254489,22.657654539364703,-1.0,-0.217610727053905,572.9945475006699,0.0,0.10431759707340604,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.21533975261394192,0.41354074161270776,-0.6721498342604673,0.04968255933397877,11.972248469066445,6.3184241722370516,0.0,3.126179219043508,0.007547873010036997,-0.7819752444185725,-0.4501780669216978,-0.642931120525061,0.09209241094580618,0.5820976930683864,-0.2664056789557021,-0.7819752444185725,-0.4501780669216978,0.41353699382383224,0.0,0.003121324714334739,13,True
adrenal_gland,raw,ENSG00000199202.1,RNA5SP289,0.3333333333333333,294.9910801634517,-0.9926868217316988,0.00204848468287003,12.66666666666667,374.53208470347215,0.0,5.04880313607898,2.9168922706845844e-06,-1.0,-0.4501780669216978,-0.9842647612434772,0.07573241503269666,4.905292731443345,23.660475071070312,-1.0,-0.4501780669216978,294.9277364110335,0.0,0.0008602724347478441,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.230482814505723,0.8823433479978943,-0.5454710235360625,0.07820911703046926,10.251360190260504,6.174645759500118,0.0,2.8512297280274477,0.017167276617241396,-0.703150291655839,-0.2039995473213307,-0.5015917352967284,0.12410790617250411,0.8559869920749406,0.33232796082347527,-0.703150291655839,-0.2039995473213307,0.882338444048743,0.0,0.01514734813901114,19,True
artery_aorta,raw,ENSG00000199202.1,RNA5SP289,0.48717948717976167,494.99421285798456,-0.9910406636339293,0.0033071930910391267,17.743589748475067,336.55253569872957,0.0,3.831168803868925,0.0006567672723068679,-1.0,-0.2039995473213307,-0.9799369554462666,0.10102513733257897,5.158448983031742,26.49104108785871,-1.0,-0.2039995473213307,489.7033009825741,0.0,0.32162110122599646,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.27499999509232276,0.348776413571114,-3.5193092983679217,0.3381234219670918,7.975,13.104179991003724,,-11.04542916038598,,-0.8784646592189144,-0.3862392313578164,-0.5567161531710283,0.14005175770004186,-0.99095191938117,0.5763064300369143,-0.8784646592189144,-0.3862392313578164,0.0,0.0,0.0,11,True
artery_coronary,raw,ENSG00000199202.1,RNA5SP289,0.28205128205131325,257.58153192633773,-0.992482309131142,0.002662924824326585,9.897435897440223,321.96071584508866,0.0,3.9924598273840846,0.0003515833134824895,-1.0,-0.3862392313578164,-0.9818055137495573,0.09218392024239083,5.113745267178624,25.124404770696437,-1.0,-0.3862392313578164,253.28932547175282,0.0,0.0890523003191035,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,0.16241262248448354,1.7368988970736094,-0.6589837368832784,0.06298824969210277,7.291753926612589,19.19447639320348,0.0,4.014213963201095,0.000316926970228123,-0.837774492508156,0.195927079935285,-0.5348744362316386,0.2635283391214465,1.6968892319604199,2.32337826968247,-0.837774492508156,0.195927079935285,1.736694506110445,0.0,0.0005504053280334098,14,True
artery_tibial,raw,ENSG00000199202.1,RNA5SP289,0.3589743589743583,697.493339265272,-0.9859220572875129,0.0050003067708257135,14.974358974358989,334.25690765437207,0.0,3.9815992151664044,0.00036117473681438497,-1.0,0.195927079935285,-0.9905763272174283,0.07489348762474438,10.176472631495962,123.75710640639272,-1.0,0.195927079935285,697.2022147977838,0.0,0.2518118264359956,691,True
bladder,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,,,,,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000199202.1,RNA5SP289,0.1315798986704598,65.73816612097548,-0.9934598097540275,0.005365521938052098,44.01425141820916,136.20935236026128,0.0,1.7238259116525811,0.2277458517579129,-1.0,-0.4766819427461005,-0.9734343019688437,0.10418763292964815,3.844466708667291,13.561143468624199,-1.0,-0.4766819427461005,65.32773917927135,0.0,14.878121602801976,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000199202.1,RNA5SP289,,,,,,,,,,,,,,,,,,,,,2,False
