tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,0.35827414357218623,41.89464653865721,2.7006430006946287,0.602357720197526,959.4197659978887,2.5218225526151743,0.0390526870150581,1.233170214437704,3.774765978971676,2.6785118431172297,0.42950398505015874,-0.2512347523227367,0.036899188008475914,3.774765978971676,41.78379617677873,1.631769514392721,714,True
adipose_subcutaneous,raw,ENSG00000127220.6,ABHD8,0.35827414357218623,41.89464653865721,2.7006430006946287,0.602357720197526,959.4197659978887,2.5218225526151743,0.0390526870150581,1.233170214437704,3.774765978971676,2.6785118431172297,0.42950398505015874,-0.2512347523227367,0.036899188008475914,3.774765978971676,41.78379617677873,1.631769514392721,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.3409971520983492,32.210913004640545,2.608086164307371,0.6870822105010329,797.2207278435501,2.75363177902417,0.018051533154882622,1.0141303007121776,3.945911977873344,2.554679828835114,0.5176997247779689,-0.24837817563362055,-0.21342061913733756,3.945911977873344,32.062588657209155,0.5787788821769746,587,True
adipose_visceral_omentum,raw,ENSG00000127220.6,ABHD8,1.3409971520983492,32.210913004640545,2.608086164307371,0.6870822105010329,797.2207278435501,2.75363177902417,0.018051533154882622,1.0141303007121776,3.945911977873344,2.554679828835114,0.5176997247779689,-0.24837817563362055,-0.21342061913733756,3.945911977873344,32.062588657209155,0.5787788821769746,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.3240297036026614,29.66988052769515,4.132884472399733,0.3985222799556817,185.55751614889874,3.725041475215562,0.0009702798518877203,1.71938717801441,5.182592989648941,4.018731424303113,0.4707176225749299,-1.3268144370059436,3.089789819493774,5.182592989648941,29.668664827410474,0.028786907714446253,295,True
adrenal_gland,raw,ENSG00000127220.6,ABHD8,1.3240297036026614,29.66988052769515,4.132884472399733,0.3985222799556817,185.55751614889874,3.725041475215562,0.0009702798518877203,1.71938717801441,5.182592989648941,4.018731424303113,0.4707176225749299,-1.3268144370059436,3.089789819493774,5.182592989648941,29.668664827410474,0.028786907714446253,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,0.546775522440216,44.32848777762831,3.5601135654515366,0.3976295847397218,350.03906398133006,3.9719014605561234,0.00037519181259901806,1.900718063887166,4.676879498411361,3.554729129047611,0.31774784361572145,-0.26046634954112374,1.6720792658444976,4.676879498411361,44.32847674527308,0.016631681539812426,472,True
artery_aorta,raw,ENSG00000127220.6,ABHD8,0.546775522440216,44.32848777762831,3.5601135654515366,0.3976295847397218,350.03906398133006,3.9719014605561234,0.00037519181259901806,1.900718063887166,4.676879498411361,3.554729129047611,0.31774784361572145,-0.26046634954112374,1.6720792658444976,4.676879498411361,44.32847674527308,0.016631681539812426,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.5443727131415312,17.091589138050807,3.2144453653891576,0.4330355427399761,329.07667649625057,3.785127244736699,0.0007383465497032695,1.8291757390056729,4.373460293809144,3.1429097454693493,0.4395048413572199,-0.49321472425764795,0.5260422999005425,4.373460293809144,17.09094540881096,0.012619040573762508,268,True
artery_coronary,raw,ENSG00000127220.6,ABHD8,1.5443727131415312,17.091589138050807,3.2144453653891576,0.4330355427399761,329.07667649625057,3.785127244736699,0.0007383465497032695,1.8291757390056729,4.373460293809144,3.1429097454693493,0.4395048413572199,-0.49321472425764795,0.5260422999005425,4.373460293809144,17.09094540881096,0.012619040573762508,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,0.25753304093479173,54.25512660192194,3.02067850574975,0.5651765833936867,289.5960885108864,3.1384674597027806,0.007255051221215055,1.0838226611916109,4.274936252359539,2.9898833074788156,0.4240634192194098,-0.5616606746918567,1.5277955776407666,4.274936252359539,54.25378319514773,0.3936139760254934,691,True
artery_tibial,raw,ENSG00000127220.6,ABHD8,0.25753304093479173,54.25512660192194,3.02067850574975,0.5651765833936867,289.5960885108864,3.1384674597027806,0.007255051221215055,1.0838226611916109,4.274936252359539,2.9898833074788156,0.4240634192194098,-0.5616606746918567,1.5277955776407666,4.274936252359539,54.25378319514773,0.3936139760254934,691,True
bladder,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.1577337990192498,5.095488074371007,3.3049486626120745,0.18039613052778242,59.74282846179381,7.630321264313804,2.2766161864832387e-13,2.154818109052104,4.27826730937734,3.1946482591497802,0.43003771884791686,-0.27038025369431157,0.19812964382855736,4.27826730937734,5.095110115685298,1.1599610161283636e-12,77,True
bladder,raw,ENSG00000127220.6,ABHD8,1.1577337990192498,5.095488074371007,3.3049486626120745,0.18039613052778242,59.74282846179381,7.630321264313804,2.2766161864832387e-13,2.154818109052104,4.27826730937734,3.1946482591497802,0.43003771884791686,-0.27038025369431157,0.19812964382855736,4.27826730937734,5.095110115685298,1.1599610161283636e-12,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,2.2741733797894113,6.77060183698428,4.918854632720449,0.6577724539151323,156.4412193402251,2.7791908268030707,0.021014273737634915,2.7139377098900694,6.211498981977794,4.6322207584667385,0.7769305079231181,-0.43843755208237645,-0.5248173725277381,6.211498981977794,6.770435090181711,0.1422757763079674,181,True
brain_amygdala,raw,ENSG00000127220.6,ABHD8,2.2741733797894113,6.77060183698428,4.918854632720449,0.6577724539151323,156.4412193402251,2.7791908268030707,0.021014273737634915,2.7139377098900694,6.211498981977794,4.6322207584667385,0.7769305079231181,-0.43843755208237645,-0.5248173725277381,6.211498981977794,6.770435090181711,0.1422757763079674,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.7560418295650904,15.269434396723431,5.466732362975872,0.5915998993219576,175.4814152533276,1.9430661570786378,0.15141164212039182,2.44589882079483,6.2795641540772795,5.167593993918889,0.705802484840591,-1.018877081238542,0.7031834954811007,6.2795641540772795,15.269434382610852,2.3119701341206804,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000127220.6,ABHD8,1.7560418295650904,15.269434396723431,5.466732362975872,0.5915998993219576,175.4814152533276,1.9430661570786378,0.15141164212039182,2.44589882079483,6.2795641540772795,5.167593993918889,0.705802484840591,-1.018877081238542,0.7031834954811007,6.2795641540772795,15.269434382610852,2.3119701341206804,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,3.155795490595245,16.803634266306293,5.082565670517814,0.6108853245633817,502.30653704997064,2.247841350520402,0.07994853055637484,1.916115447752632,6.053545817727984,4.625475501307087,0.8323675800392516,-0.837168805523983,-0.05570046743479784,6.053545817727984,16.803245280489126,1.3433947687534462,300,True
brain_caudate_basal_ganglia,raw,ENSG00000127220.6,ABHD8,3.155795490595245,16.803634266306293,5.082565670517814,0.6108853245633817,502.30653704997064,2.247841350520402,0.07994853055637484,1.916115447752632,6.053545817727984,4.625475501307087,0.8323675800392516,-0.837168805523983,-0.05570046743479784,6.053545817727984,16.803245280489126,1.3433947687534462,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.8926058471697418,25.693282249474844,5.5691647713622325,0.3410080208446832,374.211597854008,3.65466678252219,0.0012579230608177146,3.364866544021977,6.450411224877652,5.419595809956398,0.478864438190679,-1.2365812593769538,2.2445330313623604,6.450411224877652,25.69324722598397,0.03232012819285601,277,True
brain_cerebellar_hemisphere,raw,ENSG00000127220.6,ABHD8,1.8926058471697418,25.693282249474844,5.5691647713622325,0.3410080208446832,374.211597854008,3.65466678252219,0.0012579230608177146,3.364866544021977,6.450411224877652,5.419595809956398,0.478864438190679,-1.2365812593769538,2.2445330313623604,6.450411224877652,25.69324722598397,0.03232012819285601,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.9160550479717644,22.659149264060044,5.591270588853208,0.2830481280390932,196.04187333916036,3.2818502461269774,0.004583605139730601,3.847951821630467,6.248117329250831,5.4571871797691,0.400788258824769,-1.2761369004622365,1.9952256451853652,6.248117329250831,22.659124861987323,0.10386048117920255,266,True
brain_cerebellum,raw,ENSG00000127220.6,ABHD8,1.9160550479717644,22.659149264060044,5.591270588853208,0.2830481280390932,196.04187333916036,3.2818502461269774,0.004583605139730601,3.847951821630467,6.248117329250831,5.4571871797691,0.400788258824769,-1.2761369004622365,1.9952256451853652,6.248117329250831,22.659124861987323,0.10386048117920255,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.7585454933898161,20.25465471591968,5.922758264253714,0.5237152412836711,517.022411512333,2.2418589963004694,0.08102883714632426,3.0325240656921997,6.752969313284597,5.657914498321655,0.6163637356437961,-1.31910188907271,2.1154394838834873,6.752969313284597,20.2543365961402,1.64118534155548,270,True
brain_cortex,raw,ENSG00000127220.6,ABHD8,1.7585454933898161,20.25465471591968,5.922758264253714,0.5237152412836711,517.022411512333,2.2418589963004694,0.08102883714632426,3.0325240656921997,6.752969313284597,5.657914498321655,0.6163637356437961,-1.31910188907271,2.1154394838834873,6.752969313284597,20.2543365961402,1.64118534155548,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,2.0640182854141536,20.881630394045626,5.876562533567661,0.4781152475737531,314.8908796932574,2.884109017458078,0.015622557485162633,3.062251258447721,6.8516178813595205,5.591550320186424,0.6641158488675748,-1.2870387827234746,1.7647051490917836,6.8516178813595205,20.88156783772567,0.32622349392519245,269,True
brain_frontal_cortex_ba9,raw,ENSG00000127220.6,ABHD8,2.0640182854141536,20.881630394045626,5.876562533567661,0.4781152475737531,314.8908796932574,2.884109017458078,0.015622557485162633,3.062251258447721,6.8516178813595205,5.591550320186424,0.6641158488675748,-1.2870387827234746,1.7647051490917836,6.8516178813595205,20.88156783772567,0.32622349392519245,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,2.9293210242850853,11.782722061473589,4.8589417808173865,0.7396935142722336,198.40161029726528,2.464672538205688,0.04796476559164248,1.695116352116924,6.148069773803402,4.4439944444446065,0.9505330487962934,-0.6702066257407789,-0.2346810976348288,6.148069773803402,11.782521650645274,0.565145889051653,255,True
brain_hippocampus,raw,ENSG00000127220.6,ABHD8,2.9293210242850853,11.782722061473589,4.8589417808173865,0.7396935142722336,198.40161029726528,2.464672538205688,0.04796476559164248,1.695116352116924,6.148069773803402,4.4439944444446065,0.9505330487962934,-0.6702066257407789,-0.2346810976348288,6.148069773803402,11.782521650645274,0.565145889051653,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,1.5169473794687438,15.535273469744176,4.731622136657753,0.8592946061639851,322.0247652403675,2.3230006978699422,0.0673287885644486,1.3703819241094624,6.143107659710739,4.433176821984578,0.8707302748407539,-0.9619373716821594,0.7565754892336147,6.143107659710739,15.53524061089192,1.0459689303885773,257,True
brain_hypothalamus,raw,ENSG00000127220.6,ABHD8,1.5169473794687438,15.535273469744176,4.731622136657753,0.8592946061639851,322.0247652403675,2.3230006978699422,0.0673287885644486,1.3703819241094624,6.143107659710739,4.433176821984578,0.8707302748407539,-0.9619373716821594,0.7565754892336147,6.143107659710739,15.53524061089192,1.0459689303885773,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,2.3860407177764906,23.59486525255663,5.167340115713915,0.4804140839656286,376.49898811781,2.805936719786188,0.01951366210984368,1.8911916819550136,6.120528201846816,4.7934855518046104,0.749257238746372,-1.2967377730189085,1.392449267293716,6.120528201846816,23.59486525238919,0.4604222280624142,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000127220.6,ABHD8,2.3860407177764906,23.59486525255663,5.167340115713915,0.4804140839656286,376.49898811781,2.805936719786188,0.01951366210984368,1.8911916819550136,6.120528201846816,4.7934855518046104,0.749257238746372,-1.2967377730189085,1.392449267293716,6.120528201846816,23.59486525238919,0.4604222280624142,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,3.852610284161675,13.066204110770068,4.941503929459493,0.433390413223323,371.3513264528957,3.421321270532128,0.002872145042361682,1.972168777897874,5.989979123487142,4.355576261989212,0.8502948136538259,-0.644834571220557,-0.43986986097299097,5.989979123487142,13.065897173018893,0.03752715178949373,254,True
brain_putamen_basal_ganglia,raw,ENSG00000127220.6,ABHD8,3.852610284161675,13.066204110770068,4.941503929459493,0.433390413223323,371.3513264528957,3.421321270532128,0.002872145042361682,1.972168777897874,5.989979123487142,4.355576261989212,0.8502948136538259,-0.644834571220557,-0.43986986097299097,5.989979123487142,13.065897173018893,0.03752715178949373,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,-0.19557067541189702,11.218273899939678,2.6317193964462424,1.271409002665859,150.8651189495376,2.8283725244083207,0.0,0.447605643511622,5.17448831487697,2.645196803980407,0.8521875895789456,0.07908030563422923,-0.22051496956465888,5.17448831487697,11.012750483115,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000127220.6,ABHD8,-0.19557067541189702,11.218273899939678,2.6317193964462424,1.271409002665859,150.8651189495376,2.8283725244083207,0.0,0.447605643511622,5.17448831487697,2.645196803980407,0.8521875895789456,0.07908030563422923,-0.22051496956465888,5.17448831487697,11.012750483115,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,-0.15095283082833652,9.15847690883873,3.7508209687716763,1.460989572021149,191.5369420057036,1.7438167709301755,0.2070638131564429,0.7463858668557024,5.552315584315782,3.6064419631988196,0.9084049948916153,-0.4060361417235791,-0.4010559381767762,5.552315584315782,9.024997751268616,1.868750448106002,183,True
brain_substantia_nigra,raw,ENSG00000127220.6,ABHD8,-0.15095283082833652,9.15847690883873,3.7508209687716763,1.460989572021149,191.5369420057036,1.7438167709301755,0.2070638131564429,0.7463858668557024,5.552315584315782,3.6064419631988196,0.9084049948916153,-0.4060361417235791,-0.4010559381767762,5.552315584315782,9.024997751268616,1.868750448106002,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,-0.25389042977081255,29.880756513772763,3.018430039935077,0.8196394388752132,686.0058984650043,2.067197065053938,0.11635438025660784,0.968293544762393,4.216520828713905,2.9516925446606432,0.5448567279339346,-0.4556791793589606,0.045270617769817,4.216520828713905,29.823432190006287,3.47008696959315,514,True
breast_mammary_tissue,raw,ENSG00000127220.6,ABHD8,-0.25389042977081255,29.880756513772763,3.018430039935077,0.8196394388752132,686.0058984650043,2.067197065053938,0.11635438025660784,0.968293544762393,4.216520828713905,2.9516925446606432,0.5448567279339346,-0.4556791793589606,0.045270617769817,4.216520828713905,29.823432190006287,3.47008696959315,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000127220.6,ABHD8,-1.0271341077749552,40.03819491585457,2.5138581474112147,0.7133446107379792,587.5960554505843,2.9071818982075044,0.0,1.0700423523625973,3.980272128084255,2.528511191774183,0.4713499894629698,0.139655983995953,-0.036962687220020385,3.980272128084255,39.453065904760166,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000127220.6,ABHD8,-1.0271341077749552,40.03819491585457,2.5138581474112147,0.7133446107379792,587.5960554505843,2.9071818982075044,0.0,1.0700423523625973,3.980272128084255,2.528511191774183,0.4713499894629698,0.139655983995953,-0.036962687220020385,3.980272128084255,39.453065904760166,0.0,652,True
