tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,2.2381676074677435,55.12734543660295,-0.9438738624832916,0.0921600522124684,1779.1838160128968,9.715693890131998,0.0,-0.9799508843410496,-0.3107312594011817,-0.8792300003465494,0.0976428513566955,2.231240893931296,6.486913314833002,-0.3107312594011817,55.12665682256061,0.0,472,True
adipose_subcutaneous,raw,ENSG00000291128.2,APOC1P1,11.162343018711002,904502192486.0371,-1.3954683868525366,0.08596163455923565,15169.32273903132,17.84575136474672,0.0,-1.0,-0.3107312594011817,-0.9201632495288113,0.09782995774858112,2.1555005153012927,6.531506323876897,-0.3107312594011817,581.6380408921848,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,0.5612061518975553,570.879175271048,-1.4085268790869538,0.296044980822715,193.78177370812904,5.53478101242416,0.0,-0.9737891761962552,-0.2499012073521214,-0.8799159807410772,0.10578183679222321,2.5210642042087095,8.028600658833145,-0.2499012073521214,66.07077920556479,0.0,335,True
adipose_visceral_omentum,raw,ENSG00000291128.2,APOC1P1,7.219956311026305,919290377772.6707,-1.498218165973126,0.10807969126129058,7885.44769563861,16.33412116948231,0.0,-1.0,-0.2499012073521214,-0.9314682343241242,0.09958312256286882,2.659955801063277,9.733853469348698,-0.2499012073521214,543.081663004426,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,0.41296560274003125,17.848628315946197,0.057034373311350056,0.5953520615153156,204.20813904546398,4.117341688352726,0.0,-0.8799095469211908,1.7903425011237015,0.08091342946183029,0.4468731923792992,0.4571215783647292,0.6529513351133294,1.7903425011237015,17.844877542641132,0.0,295,True
adrenal_gland,raw,ENSG00000291128.2,APOC1P1,0.41296560274003125,17.848628315946197,0.057034373311350056,0.5953520615153156,204.20813904546398,4.117341688352726,0.0,-0.8799095469211908,1.7903425011237015,0.08091342946183029,0.4468731923792992,0.4571215783647292,0.6529513351133294,1.7903425011237015,17.844877542641132,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,2.1414333481727215,46.967918595773924,-0.9423503022526641,0.023210749677017008,669.8060619742342,50.03550605729285,0.0,-0.9784193585348726,-0.121143635198863,-0.8739854876956896,0.12507921027130658,3.2833178003760337,14.113270892142474,-0.121143635198863,46.9606073321006,0.0,175,True
artery_aorta,raw,ENSG00000291128.2,APOC1P1,3.9889888772347635,211716193724.00516,-1.318364936059598,0.07292766637988111,3143.7305049708057,23.216519667854087,0.0,-1.0,-0.121143635198863,-0.9532785176837834,0.09742773931282674,4.181032820439874,25.08295222861996,-0.121143635198863,1119.9250224979637,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,0.6213002105051447,40.715609283922255,-0.9507774604041894,0.1098948118869182,67.73418264182783,20.409220256467087,0.0,-0.976413912727618,0.6351693021763705,-0.8440713659036172,0.18911423951350784,4.232529928547882,25.332891887108143,0.6351693021763705,40.71018814273423,0.0,149,True
artery_coronary,raw,ENSG00000291128.2,APOC1P1,0.8856340082578454,2103073224506.5483,-3.4524399693184304,0.5098309205365352,372.2324615579572,11.338567820379378,0.0,-1.0,0.6351693021763705,-0.9133083340285035,0.1607765425489546,4.779766262694901,34.46725115798978,0.6351693021763705,187.80970186948028,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000291128.2,APOC1P1,1.6210498987533222,65.55156895948458,-0.949093483759122,0.01762121802312397,450.46638783104925,51.47632438109002,0.0,-0.9746748985792084,-0.3076942219488068,-0.9104226897897629,0.09363445614927242,4.1943782407343635,20.770575024946762,-0.3076942219488068,65.5513931060698,0.0,186,True
artery_tibial,raw,ENSG00000291128.2,APOC1P1,4.736831701058567,727.6307610944792,-0.9968956805418951,0.00906639646492716,6401.368141691982,107.50445932076227,0.0,-1.0,-0.3076942219488068,-0.9758880178015858,0.06270142952083535,5.877285738022767,48.44514379674553,-0.3076942219488068,726.4653508973946,0.0,691,True
