tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.40484834434597916,1.9179200039953266,-0.6083735716407936,0.05606726622199948,27.03936732581718,12.165781495695606,0.0,5.629825000321842,1.3109356973621276e-07,-0.8315710472375089,-0.1260545442562368,-0.5171899956293845,0.17956497657415987,0.7121702963393122,-0.26882546691822995,-0.8315710472375089,-0.1260545442562368,1.9177085245004717,0.0,2.513992561903322e-07,27,True
adipose_subcutaneous,raw,ENSG00000221574.1,RNU6ATAC33P,0.6923230862600696,817.4830180230471,-0.98959334379546,0.0012377880689193196,50.30769231693429,986.6214682534252,0.0,11.88994684385994,0.0,-1.0,-0.1260545442562368,-0.9817424788263214,0.09833237090804117,5.869464153047144,36.20281117879549,-1.0,-0.1260545442562368,797.7263439054385,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.11497383151284905,1.3170225748064426,-0.5531763484147252,0.08142384911041019,6.554442596064197,9.793728915546193,0.0,4.252597934034828,0.00011830306859979572,-0.7980211877804667,0.0107010790577986,-0.5238447021332517,0.18729398958454016,1.610914864076842,3.0254789744133737,-0.7980211877804667,0.0107010790577986,1.3169781311829523,0.0,0.00015580255419776756,14,True
adipose_visceral_omentum,raw,ENSG00000221574.1,RNU6ATAC33P,0.358974358974359,650.3181970764601,-0.987381933157479,4.401073527552474e-05,14.974358974358973,32071.778019896028,,405.4611027947809,,-1.0,0.0107010790577986,-0.9886436555875051,0.0778821446935435,7.857861891815254,70.43421097556065,-1.0,0.0107010790577986,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000221574.1,RNU6ATAC33P,0.07692308328762333,382.4093999710578,-0.9966261690438223,0.0019885919248053175,4.7692307856308105,248.33618661576332,0.0,2.39934470006847,0.05657809030092015,-1.0,-0.6474290262075061,-0.9964636962621728,0.03495008677977974,9.76650643398002,93.39857613187884,-1.0,-0.6474290262075061,380.0100627866864,0.0,21.500243647603284,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000221574.1,RNU6ATAC33P,0.23163376353626183,523.0761573912652,-0.9862208914891317,0.0005034264372645849,14.92310607233663,3097.525592765754,0.0,38.707943586288785,0.0,-1.0,0.1164246459254947,-0.988700838439938,0.08633130088082451,8.604558641472991,82.16333117446302,-1.0,0.1164246459254947,63.00029231460016,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000221574.1,RNU6ATAC33P,0.05128205127626531,308.042905316514,-0.992378884182048,0.0037624759774673067,1.8974358976120658,269.669143503315,0.0,2.864572535402323,0.016675448269767357,-1.0,-0.2749316037353552,-0.9954349871623615,0.05364947216763218,12.014012585207132,146.26968903291362,-1.0,-0.2749316037353552,305.26155782726073,0.0,5.0903733162970815,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.09700250304361621,0.5301820546754166,-0.6056304552853502,0.20400469974879396,10.584438367537789,3.7059617508803573,0.0,-0.013320275353412849,1.0,-0.6037089641850355,-0.0710339598308634,-0.4317545557107335,0.15603300123700106,1.15829360317271,0.5736082430774623,-0.6037089641850355,-0.0710339598308634,0.5295828277073061,0.0,0.5295828277073062,11,True
artery_tibial,raw,ENSG00000221574.1,RNU6ATAC33P,0.28205128205162416,775.1565597862412,-0.9898045058279582,0.003908093265882677,13.897435907671088,332.47358198974774,0.0,3.689422220055712,0.0011392886223433154,-1.0,-0.0710339598308634,-0.990954124620576,0.07361131427928368,8.629793724525854,78.33998668353725,-1.0,-0.0710339598308634,753.3260154158614,0.0,0.8582557582785151,691,True
bladder,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000221574.1,RNU6ATAC33P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000221574.1,RNU6ATAC33P,0.052631578731684184,180.8666722542711,-0.9947704785076944,0.002643726651840945,1.8975071629669116,232.68330920644104,0.0,2.797437554291161,0.02000466343048897,-1.0,-0.559792988293718,-0.9959149166798481,0.03946012015663934,9.850181124657157,97.8303791824706,-1.0,-0.559792988293718,180.67892634273733,0.0,3.6144211104685673,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000221574.1,RNU6ATAC33P,0.07692307692307693,245.6622361690416,-0.9965344571417607,0.0004935667934360616,2.76923076923077,813.5661611766894,0.0,9.929796283474225,0.0,-1.0,-0.7125962655533189,-0.9973338409976681,0.024486364408490658,9.752051718106332,98.47358568734383,-1.0,-0.7125962655533189,234.40406712693235,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000221574.1,RNU6ATAC33P,-0.18987255491673044,275.31499598818516,-0.9911995437585227,0.007982311688528308,408.8813717896488,123.38444987433004,0.0,1.5591629414389114,0.29802178321609735,-1.0,-0.2947749282557425,-0.9939810830410662,0.05140778695927193,10.368680291154124,122.1167655188309,-1.0,-0.2947749282557425,273.9676517843221,0.0,81.64832812829064,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000221574.1,RNU6ATAC33P,0.05263158152037605,263.2138439847418,-0.9956966704130221,0.0034335056094504514,139.86454750082646,140.05872714851134,0.0,1.7724820511476715,0.20924880925261347,-1.0,-0.655654375450194,-0.9981662920630581,0.022873682049426705,13.470136844040612,188.91297344866638,-1.0,-0.655654375450194,261.47841737278543,0.0,54.71404748051293,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000221574.1,RNU6ATAC33P,0.07692307692307691,301.58640521880994,-0.9936252907596284,0.0010347507430096968,2.7692307692342126,730.1883011733013,0.0,8.712436618018483,3.300046000316292e-17,-1.0,-0.4593616496245488,-0.9954379104119923,0.04411479914287584,10.11586855241381,105.57340196420328,-1.0,-0.4593616496245488,300.6812111599751,0.0,9.922618282587337e-15,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000221574.1,RNU6ATAC33P,0.02631578944713985,312.5606912587707,-0.9968763689061636,0.0015229629671772327,0.974376731316399,272.99094165326227,0.0,2.900583633324656,0.015036124985947953,-1.0,-0.7028931222633377,-0.9988996041565309,0.018081348769588813,16.340248390771794,265.0037174721193,-1.0,-0.7028931222633377,309.63853352488786,0.0,4.6557636905458475,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000221574.1,RNU6ATAC33P,0.10256410234290762,339.44522251421506,-0.9960954528343242,0.0020823371918011696,3.5897435913161306,265.82764076745644,0.0,2.6517624419165453,0.029741307198566817,-1.0,-0.6046815973131163,-0.9951698689419142,0.03996044914442219,8.365267918575528,69.77462296250721,-1.0,-0.6046815973131163,339.2064594638396,0.0,10.088443514652255,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000221574.1,RNU6ATAC33P,0.1794871794852642,266.81047926989083,-0.9963457356287906,0.0016342129938331314,7.743589743881845,280.565616115263,0.0,3.1623235488659547,0.00681666329854022,-1.0,-0.672134465367051,-0.9931510580872999,0.04232479788781637,6.346535629585166,39.94012089130285,-1.0,-0.672134465367051,263.6911827950366,0.0,1.7974940079075854,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000221574.1,RNU6ATAC33P,0.0769230769246808,325.37564567788195,-0.9972084911484016,0.001332821728926552,4.769230780197569,290.3323878201201,0.0,2.961978779108506,0.012445852984028451,-1.0,-0.7235855211858923,-0.99691238855883,0.028520610342399066,9.14456163953486,81.92204303928818,-1.0,-0.7235855211858923,325.28086495690707,0.0,4.048397823771277,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.09052925585306763,0.5770041249162665,-0.8506799741001548,0.13036844440308076,6.520808858973575,3.2474611924645576,0.0,-0.5207978565723622,1.0,-0.8026705303950141,-0.5513146765346615,-0.7181714589556496,0.07472309838018013,1.0593189926063202,0.42835472760837456,-0.8026705303950141,-0.5513146765346615,0.5008686450621661,0.0,0.5008686450621662,10,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000221574.1,RNU6ATAC33P,0.25641025754721564,306.9928956153155,-0.9951736712879606,0.002348029804017009,11.435897440386935,267.3353673311623,0.0,2.906887940417013,0.014920666974294504,-1.0,-0.5513146765346615,-0.9901112792616016,0.05362414518740534,5.618296223040626,32.02344903482946,-1.0,-0.5513146765346615,300.91680727771455,0.0,4.489879468358739,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000221574.1,RNU6ATAC33P,0.10256410256410259,360.99177194624906,-0.9964822555974542,0.0014779889965434786,3.589743589743589,334.5244347443494,0.0,3.365953234210195,0.0034663685357178256,-1.0,-0.6468720929022124,-0.9959644900578217,0.033153774785498816,8.606399499645041,75.92875051552267,-1.0,-0.6468720929022124,360.92938968056467,0.0,1.2511142800045474,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000221574.1,RNU6ATAC33P,0.07692307692307691,255.98623089302475,-0.9959812810323976,0.0008846000015528022,2.7692307692309446,563.2338814438326,0.0,6.424742095153748,1.1180748652314918e-09,-1.0,-0.6436747372005394,-0.9956665682391838,0.036034709196261235,8.390880542161208,70.16215000607507,-1.0,-0.6436747372005394,249.1675754176602,0.0,2.78588003305158e-07,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,6,False
brain_substantia_nigra,raw,ENSG00000221574.1,RNU6ATAC33P,0.4212610108991955,173.50894072086922,-0.9951641322892734,0.003992857156304788,23.925748341320613,135.50351029078254,0.0,1.7127959840870035,0.2320353717652255,-1.0,-0.6125867230745873,-0.9888365384775643,0.061666455810205106,5.449487593234781,28.231660530721435,-1.0,-0.6125867230745873,172.4762494201896,0.0,40.020590654885446,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.25641025641025644,0.9130732383591234,-0.6328921729914333,0.0006787987633754714,7.4358974358990775,181.68335096231345,0.0,171.57036867614866,0.0,-0.7152430690568088,-0.5456872152393775,-0.6299000860903405,0.05394552989880532,-0.16609273626610396,-1.0827755060364639,-0.7152430690568088,-0.5456872152393775,0.9122014597781538,0.0,0.0,11,True
breast_mammary_tissue,raw,ENSG00000221574.1,RNU6ATAC33P,0.2820512820458258,560.3781839996378,-0.9950670089656716,0.0022636610638815348,9.897435897557045,280.74830153875365,0.0,3.0818672172811397,0.008903264743389913,-1.0,-0.5456872152393775,-0.9920795738268361,0.05413811251882816,6.808984175251007,45.19281906157841,-1.0,-0.5456872152393775,545.1147681745412,0.0,4.853301096589554,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.4050748055566021,3.7788918667474105,-0.541736139880374,0.015437071456186191,20.953112699458092,47.92339314989036,0.0,17.46838586976114,0.0,-0.7324150642454006,-0.0186207744497393,-0.48012323478846103,0.1678054559878462,1.2187218820191004,1.5192366640620891,-0.7324150642454006,-0.0186207744497393,3.778887802716095,0.0,0.0,22,True
cells_cultured_fibroblasts,raw,ENSG00000221574.1,RNU6ATAC33P,0.5641025641120878,820.0342198343086,-0.9900154614028248,0.0044383144685757785,35.589743603614046,309.52280430616935,0.0,3.1814487229639954,0.006348108596868838,-1.0,-0.0186207744497393,-0.9824581459591198,0.09865984918817902,6.0743065232657845,39.306658871434664,-1.0,-0.0186207744497393,819.0428903694183,0.0,5.199373213558405,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.06313470696605797,2.5808249724001,-0.785040085445308,0.14135231632133494,30.064772328824148,4.461481816284706,0.0,-0.594214149383575,1.0,-0.7256476792055204,-0.3391097070807247,-0.6452840905309435,0.08799778586677194,2.2127136178026605,5.124237959417723,-0.7256476792055204,-0.3391097070807247,2.1630236246322507,0.0,2.1630236246322507,21,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000221574.1,RNU6ATAC33P,0.5384615384501628,321.9205960372226,-0.991045486506818,0.003026725938688004,45.692307692766974,304.6117949682307,0.0,4.183925034190629,0.00015833020360031162,-1.0,-0.3391097070807247,-0.9772200792084093,0.08977604556785095,4.025384867858876,16.219371685605513,-1.0,-0.3391097070807247,321.3459866283675,0.0,0.05087877548901243,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000221574.1,RNU6ATAC33P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000221574.1,RNU6ATAC33P,0.025641025670110496,53.176187258430524,-0.9969559796168769,0.0023194245813432037,0.9743589743744363,252.98242000737105,0.0,1.856018490353336,0.18077459555942824,-1.0,-0.5820443571967366,-0.9818280155302929,0.08714977596097051,4.477215043467816,18.045454545454533,-1.0,-0.5820443571967366,52.5472477558611,0.0,9.499207460826765,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,5,False
colon_sigmoid,raw,ENSG00000221574.1,RNU6ATAC33P,0.1282049659270546,538.1405646557724,-0.995125806471242,0.002869922229711237,6.358974364413619,247.71945154566473,0.0,2.4018597168378073,0.056184974345098844,-1.0,-0.4924184504975046,-0.9944431872400258,0.05078380128157376,9.073819524052631,80.82093325929539,-1.0,-0.4924184504975046,535.2643126231042,0.0,30.073811672576067,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,2,False
colon_transverse,raw,ENSG00000221574.1,RNU6ATAC33P,0.05128205128205125,522.0243968239896,-0.9939676340219042,0.0016514318568591005,1.8974358974360062,442.10102023026985,0.0,5.16585273802728,1.6069727094262363e-06,-1.0,-0.4777091790166737,-0.9981229525567072,0.029397346738061124,15.96307687804082,258.36670655012864,-1.0,-0.4777091790166737,521.0549581972471,0.0,0.0008373210979342044,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,5,False
esophagus_gastroesophageal_junction,raw,ENSG00000221574.1,RNU6ATAC33P,0.12820512618226296,521.0660491622639,-0.9955846553731483,0.002461395617775933,4.358974361560177,259.17293016296975,0.0,2.53686981838657,0.04018442136476874,-1.0,-0.5445020667725837,-0.994971994864008,0.04510372900637838,8.919798882287424,78.18483941695371,-1.0,-0.5445020667725837,519.2048239808227,0.0,20.86394542146585,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000221574.1,RNU6ATAC33P,0.0769230769395891,683.4534943370373,-0.9955720065487147,0.0020105372139523365,2.7692307789504014,283.9523181145558,0.0,3.1146543070430033,0.008051239011987977,-1.0,-0.5918870768133755,-0.9984676655867485,0.02271269129161734,15.56101956075055,249.24611647477334,-1.0,-0.5918870768133755,664.1793191968604,0.0,5.347466445673472,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,6,False
esophagus_muscularis,raw,ENSG00000221574.1,RNU6ATAC33P,0.15384615384615374,556.0312016367272,-0.9917045343444353,0.0027325456976629026,5.07692307692308,344.3942591214039,0.0,4.293271306069575,0.00010182782734754621,-1.0,-0.3262653983465847,-0.9958998523824312,0.043011688380914626,11.741454718926176,148.64933783509102,-1.0,-0.3262653983465847,542.9201713566858,0.0,0.055284381472408106,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000221574.1,RNU6ATAC33P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,,,,,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000221574.1,RNU6ATAC33P,0.10256410256384357,461.87835687895796,-0.9895544652941348,0.00394550760855592,3.5897435897456877,307.561461549758,0.0,3.744059906319682,0.0009088197265548516,-1.0,-0.1314902245532377,-0.9959871537229003,0.04825823630611803,14.532134293609465,235.32432523904419,-1.0,-0.1314902245532377,459.28598297677166,0.0,0.41740816145942583,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000221574.1,RNU6ATAC33P,0.10509612236637352,1290193577935.9426,-2.826148915061575,0.3759360584903582,9.608720315493754,8.32459008078932,0.0,-7.47683409927916,1.0,-0.8386050135926308,-0.6132486383392624,-0.7697342543838804,0.0737939807810289,1.2316479681608772,0.21888421334675545,-0.8386050135926308,-0.6132486383392624,0.9352466560168118,0.0,0.9352466560168118,10,True
heart_left_ventricle,raw,ENSG00000221574.1,RNU6ATAC33P,0.25641025638834736,448.23651568729696,-0.9953959000506503,0.0019064703706198958,13.435897436346847,283.47560427087046,0.0,3.4153064696068243,0.002937500814872648,-1.0,-0.6132486383392624,-0.9949056250969884,0.035472812114283866,7.531147299727582,60.43141509601158,-1.0,-0.6132486383392624,447.35748214928026,0.0,1.3141129683528936,452,True
