tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000286296.1,LINC03101,2.0915926231981845,39.758888507396364,-0.8850989736912003,0.12219720351384411,1433.7477532363419,7.379474553632684,0.0,-0.97979580915519,-0.2474646178571918,-0.8288850246417351,0.11512411490702791,1.728241178412194,4.187591656734454,-0.2474646178571918,39.75806114940957,0.0,490,True
adipose_subcutaneous,raw,ENSG00000286296.1,LINC03101,12.564102533452235,1334.3643591852733,-0.9985836560516621,0.005886903223455964,9793.589760975481,180.4416839296459,0.0,-1.0,-0.2474646178571918,-0.8825681541658967,0.12410761716625435,1.5014379017774473,3.224745894960953,-0.2474646178571918,1333.3787315811305,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000286296.1,LINC03101,2.35288655520196,37.510556051694735,-0.8908143662146323,0.2509568254832915,827.1128960251293,6.324631997970152,0.0,-0.972877096321128,0.2315122828787683,-0.7229018884187398,0.22826721539814976,1.783954269038184,3.4772069688567386,0.2315122828787683,37.510472393852375,0.0,470,True
adipose_visceral_omentum,raw,ENSG00000286296.1,LINC03101,1.9312675352266893,4754904440146.766,-10.082535697015105,1.8267184152886633,3572.5666206664064,7.984956200174824,0.0,-1.0,0.2315122828787683,-0.7781326874903027,0.23233024115836914,1.7421002114972182,3.5485153245225813,0.2315122828787683,87.19402374000279,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000286296.1,LINC03101,0.8250065486774072,6.465583141793081,-0.9338729668317595,0.0698687462536484,134.1426426990488,5.140712721403683,0.0,-0.979828530054578,-0.6798977807276544,-0.8955129553696279,0.06509942456955585,1.2198449867634842,1.182540977534722,-0.6798977807276544,6.46555513661683,0.0,121,True
adrenal_gland,raw,ENSG00000286296.1,LINC03101,3.106348865583579,179.09368443499648,-0.9959726236942279,0.00012055336272851883,393.59030224369144,3707.8793949107335,0.0,-1.0,-0.6798977807276544,-0.9571426020329659,0.06618186821721438,1.7497683926685044,2.830837851179499,-0.6798977807276544,2.6207829089799035,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000286296.1,LINC03101,1.2797301852831244,22.855062529976195,-0.6364738519258004,0.3833465127504331,285.33836967318143,3.826856375193031,0.0,-0.946566092135524,0.4008603140436722,-0.5404519683113428,0.2597354360606123,0.796297738343293,0.49099078314139843,0.4008603140436722,22.83994800540094,0.0,454,True
artery_aorta,raw,ENSG00000286296.1,LINC03101,1.298971013995573,23.685742967942982,-0.6349574465724119,0.385015030279759,389.86348582234734,3.804702180446812,0.0,-1.0,0.4008603140436722,-0.5579771051130289,0.26953157663853367,0.6912575476985966,0.3733542443092581,0.4008603140436722,23.668709736097206,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000286296.1,LINC03101,0.9043590876097779,24.076600188573845,-0.6566596716058652,0.3157102538719459,268.2509872420144,8.86896074183528,0.0,-0.9630550458715176,1.3232547641506502,-0.5415365555409429,0.3169882787780346,1.9338207817208073,6.338732217582363,1.3232547641506502,24.07633632951521,0.0,252,True
artery_coronary,raw,ENSG00000286296.1,LINC03101,0.6523483209379113,23.521815104018483,-0.6878507101778679,0.3853996965820606,311.2395628495334,7.379696098314351,0.0,-1.0,1.3232547641506502,-0.5689075074489462,0.3260426442880754,1.756441758427824,5.6254889030311315,1.3232547641506502,23.521264385673998,0.0,268,True
