tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000271313.1,ENSG00000271313,0.10256410256410253,721.2827890314047,-0.9963835222784336,0.0011858275985114363,3.58974358974359,354.9977040839051,0.0,-1.0,-0.6987155560594587,-0.9986607361875699,0.018300798186053766,14.158053999635381,205.15578154027185,-0.6987155560594587,716.6077083286212,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000271313.1,ENSG00000271313,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000271313.1,ENSG00000271313,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000271313.1,ENSG00000271313,1.8076853721251378,439.8368197431728,-0.9974896059572824,0.0028919261783108136,1293.968283086636,100.88216593349762,0.0,-1.0,-0.7911956031630921,-0.9995576178033116,0.009611001391681317,21.6564568464523,467.0021231422504,-0.7911956031630921,439.57716182490043,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000271313.1,ENSG00000271313,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000271313.1,ENSG00000271313,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000271313.1,ENSG00000271313,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000271313.1,ENSG00000271313,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271313.1,ENSG00000271313,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271313.1,ENSG00000271313,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000271313.1,ENSG00000271313,0.02564102564102563,313.72969012384993,-0.9964371539710597,0.0008496626783766785,0.9743589743589747,493.3136323957478,0.0,-1.0,-0.7000532178152277,-0.9990001773927175,0.017317435543694037,17.233784972593973,295.0033444816056,-0.7000532178152277,312.28995034853165,0.0,300,True
