tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,1.0787300943650318,14.564704652328409,-0.8250876193686607,0.04126962834549088,176.57076566639878,16.324569104701645,0.0,-0.9176557448705548,-0.3487034877380639,-0.7692639294325269,0.11353897030411736,1.9831718787456265,4.033417551931708,-0.3487034877380639,14.563094365501758,0.0,118,True
adipose_subcutaneous,raw,ENSG00000259001.4,ENSG00000259001,3.1052633279150545,574.6067536050983,-0.9918593643163806,0.006058323411804123,1178.4493424582017,150.1339069493736,0.0,-1.0,-0.3487034877380639,-0.9618671480014541,0.09731485171734197,3.0758351493182663,11.023342281682854,-0.3487034877380639,570.2342964541397,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.287968974627549,16.778370561368877,-0.830014896631962,0.09118627056949609,137.1913320699613,17.854544629182207,0.0,-0.92869725446777,0.3212181142576849,-0.7866861455092747,0.14009809182938987,5.5233110262024105,40.33433098689995,0.3212181142576849,16.777622524638726,0.0,93,True
adipose_visceral_omentum,raw,ENSG00000259001.4,ENSG00000259001,2.3846153380150286,567.603021991067,-0.9865746920713677,0.00815041796314785,1021.2307772277702,226.92067227067758,0.0,-1.0,0.3212181142576849,-0.966204108232304,0.09570146011717307,5.614217225805864,57.394478368500366,0.3212181142576849,567.2911694042418,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.2864078035595704,3.390083446229671,-0.8671849144308937,0.06803209467593035,30.094785995579173,6.492410606750636,0.0,-0.9327164941405248,-0.5548612988008046,-0.8337826803158884,0.07786771295743833,1.65073924333811,2.9170274372050438,-0.5548612988008046,3.3900795767252148,0.0,51,True
adrenal_gland,raw,ENSG00000259001.4,ENSG00000259001,1.342105640606969,231.7748886472684,-0.9944387310258461,0.004497498946975036,230.412425389473,138.22268191611528,0.0,-1.0,-0.5548612988008046,-0.9712641243935943,0.07067725558213188,2.8021475104925644,8.57809950355758,-0.5548612988008046,230.30024273338609,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.45716250477435666,6.9119484952400585,-0.7879018813126096,0.05446666172004595,40.39995033010291,10.189365121004405,0.0,-0.9010091909734228,-0.3954712626608504,-0.7560570154302734,0.09172676147426992,1.8680656417857002,4.29056200920209,-0.3954712626608504,6.9119479460887545,0.0,71,True
artery_aorta,raw,ENSG00000259001.4,ENSG00000259001,1.8684212625546892,384.1365113848852,-0.9924442711271952,0.005337036966754861,517.1735191681339,158.1865237589146,0.0,-1.0,-0.3954712626608504,-0.9633051866431132,0.09418884080240147,2.74347802670612,7.8724659170254,-0.3954712626608504,380.8974318354208,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.19673724919054095,4.671194074381046,-0.7821548985462161,0.06981559199523772,26.466475804039373,15.516982643359311,0.0,-0.88580091052633,-0.016126797805829,-0.7330704773024536,0.15265830500243477,3.2293401992635253,12.488041803635587,-0.016126797805829,4.670890566004818,0.0,34,True
artery_coronary,raw,ENSG00000259001.4,ENSG00000259001,0.8717948747929184,278.56196093939394,-0.9899068007394837,0.005226098371169789,96.35897436124367,263.5107089666655,0.0,-1.0,-0.016126797805829,-0.966135806821953,0.10393492274795933,4.453589282442447,28.21387137908944,-0.016126797805829,277.98463202135525,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.8134173935206752,14.421690773215651,-0.8040818029258422,0.048922959072195085,51.63205173082373,18.83034930638261,0.0,-0.8895351902073182,-0.1526692914481346,-0.7461768511156347,0.12014307915730488,2.355243901317291,6.877684193134073,-0.1526692914481346,14.419717123834623,0.0,100,True
artery_tibial,raw,ENSG00000259001.4,ENSG00000259001,2.5641025492193044,596.6252315668129,-0.9898677263660367,0.003907333058072024,733.5897435903623,303.01419496668916,0.0,-1.0,-0.1526692914481346,-0.9632672722309169,0.10028408210621811,3.3460441552018123,13.909149105268025,-0.1526692914481346,594.5571455970746,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000259001.4,ENSG00000259001,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.14624450737143785,2.0755883717715586,-0.87870490928762,0.05969575428712974,24.298738167372633,5.9397990016749596,0.0,-0.9199072470008752,-0.6279784340557398,-0.8492315614834204,0.06103863799134945,1.856793874343387,4.0534337064359285,-0.6279784340557398,2.0755592877669358,0.0,31,True
brain_amygdala,raw,ENSG00000259001.4,ENSG00000259001,0.9338095494176181,139.53797584426985,-0.9953582554375673,0.004098711601825002,154.0527796193606,126.7602057458856,0.0,-1.0,-0.6279784340557398,-0.9741777812485415,0.062171259877848134,2.60210617168413,7.156435305344383,-0.6279784340557398,138.82067141701557,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.30711073559001617,3.5536124883713693,-0.8805024869720227,0.03528969461299284,20.332524297430602,15.42884348611081,0.0,-0.944197680516486,-0.4954975702161255,-0.8284558440841869,0.10441382845931149,1.8569775667281156,2.800729887200056,-0.4954975702161255,3.5536109492529167,0.0,32,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000259001.4,ENSG00000259001,0.8205128205128196,205.18251669287477,-0.9933722395413143,0.0020460961327335553,67.74358976899542,344.119271063297,0.0,-1.0,-0.4954975702161255,-0.976440287599545,0.07041494628603348,3.904919659223393,17.901410367781796,-0.4954975702161255,204.58853416239154,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.224231558701455,7.41099608815551,-0.8733599356108463,0.03927594346197925,41.50339270180492,19.747536648567344,0.0,-0.9475785409799762,-0.3249257008118196,-0.852593371344843,0.09727856347151356,4.001683072974167,18.952366148618005,-0.3249257008118196,7.410168673693315,0.0,42,True
brain_caudate_basal_ganglia,raw,ENSG00000259001.4,ENSG00000259001,1.0769230636053266,346.73043506205886,-0.9920309328475051,0.0008572604823211031,170.76923076923083,1100.5164546025787,0.0,-1.0,-0.3249257008118196,-0.979363071988278,0.0626299059648379,5.183014099095738,41.19869289717504,-0.3249257008118196,343.7200763602747,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.22574016218195794,31.91776183875028,-0.8264090497827957,0.20154842912818588,8.196533080617677,36.33732081392853,0.0,-0.93037893999221,4.352250046432331,-0.5706648717528481,0.7353813512270069,4.816368429615878,26.3418606659026,4.352250046432331,31.915046355496635,0.0,76,True
brain_cerebellar_hemisphere,raw,ENSG00000259001.4,ENSG00000259001,,,,,,,,,,,,,,,,,277,False
brain_cerebellum,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.2250981905240367,28.023891819214896,-0.8128010931470607,0.18254690903480902,13.638841310466383,35.59807556263469,0.0,-0.8856183149419311,3.7822040987435814,-0.5792205791055179,0.6838167783868547,4.940768813191277,26.110794723876317,3.7822040987435814,28.017838795593036,0.0,65,True
brain_cerebellum,raw,ENSG00000259001.4,ENSG00000259001,0.6683495378357667,3499399562162.127,-4.052748069113632,0.6410346737331576,257.9617571595838,17.28501759787885,0.0,-1.0,3.7822040987435814,-0.897177961059619,0.3817689201693221,8.883820160342173,94.63593213784188,3.7822040987435814,495.15671057454097,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.37697543150515606,2.854371306127896,-0.8627950329088467,0.036090450206824325,23.152601211911595,8.50811136669884,0.0,-0.9383025912639288,-0.645669714778888,-0.8351401154798375,0.0679341166529644,1.3603477127726495,1.3085164180834514,-0.645669714778888,2.8542695631748805,0.0,40,True
brain_cortex,raw,ENSG00000259001.4,ENSG00000259001,1.7358942382508915,209.8308206319941,-0.9955834556343864,0.004061058998660771,451.8346456129889,121.85313193965904,0.0,-1.0,-0.645669714778888,-0.9755763134044203,0.06412344446262819,2.820747131897489,7.958528105602024,-0.645669714778888,208.8653347051793,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000259001.4,ENSG00000259001,0.45557370182276646,5.702660417589256,-0.8697949208704582,0.050031459381343714,36.895644167786756,13.190769791889142,0.0,-0.9165496917402592,-0.4031373518791564,-0.8003365523304714,0.11976690300210868,1.562559121208139,1.592870938191374,-0.4031373518791564,5.70231993674679,0.0,54,True
brain_frontal_cortex_ba9,raw,ENSG00000259001.4,ENSG00000259001,1.6558687195916666,207.66490026585888,-0.9925471056397487,0.005933580225529527,239.71956529269227,140.48032315747912,0.0,-1.0,-0.4031373518791564,-0.9599188618061169,0.09621234691176912,2.982359416276924,9.713284603557014,-0.4031373518791564,206.32230688875453,0.0,269,True
