tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.4416745795630073,1.7436135667462376,-0.9513490565419928,0.014700852435229316,17.34493178202097,13.85869320606116,0.0,-0.9641185394133952,-0.8072869366556956,-0.9132718592887334,0.04530080981216293,0.9560803905942061,-0.07497613986931384,-0.8072869366556956,1.7435847024980466,0.0,28,True
adipose_subcutaneous,raw,ENSG00000293397.1,TMBIM7P,0.7179487179487295,911.4348207260906,-0.9980380119361165,0.0008368883409168496,37.89743612368972,322.3402029992257,0.0,-1.0,-0.8072869366556956,-0.9965988964426955,0.019013495726426383,6.611722322645931,48.20226554284123,-0.8072869366556956,910.1329788539945,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.7697219293967025,1.7609335968336364,-0.9487656399835086,0.0046844350500649294,16.005828193498886,22.329185717382803,0.0,-0.96896764056595,-0.8748025392207103,-0.9292898359485751,0.029166844243345116,0.43340354667017317,-1.2060226485007315,-0.8748025392207103,1.760454224917181,0.0,37,True
adipose_visceral_omentum,raw,ENSG00000293397.1,TMBIM7P,2.2333409818517067,539.5636815570305,-0.9984348871980827,0.0012037444645690977,174.7305629973751,145.2488866233068,0.0,-1.0,-0.8748025392207103,-0.9955429709200976,0.01865630695607337,4.518878005962225,20.513149587969092,-0.8748025392207103,535.7006107110955,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.24323599230044038,3.908158327208735,-0.9613229864468271,0.002455317625406382,6.817795703976106,59.719978970217085,0.0,-0.964860354066448,-0.8576388464726494,-0.9385354461583457,0.02994327637224791,1.3790812177499483,1.2780086201691656,-0.8576388464726494,3.90697932216288,0.0,16,True
adrenal_gland,raw,ENSG00000293397.1,TMBIM7P,0.4102507904579942,331.8120506831244,-0.9985452829299318,0.0007767946068776575,25.435897443963995,256.530866330971,0.0,-1.0,-0.8576388464726494,-0.9966663292831646,0.015498169491382694,5.506051941151688,34.19883626272293,-0.8576388464726494,331.35850566969265,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,,,,,,,,,,,,,,,,,26,False
artery_aorta,raw,ENSG00000293397.1,TMBIM7P,0.6666666666312167,500.616901655682,-0.9982053685371424,0.0008690810982521053,42.666666668627414,269.40685864008384,0.0,-1.0,-0.8326459263050332,-0.9955548051758709,0.019867320793609422,5.001192713262314,27.03766528441333,-0.8326459263050332,491.42693187341354,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.15093657585150197,1.6605617571664104,-0.9358676981695723,0.028371916958784917,15.961649314661484,7.985289699013907,0.0,-0.9590094063230186,-0.7756670168438383,-0.9158036841841728,0.04104440429912519,1.98554093003082,4.29026292717102,-0.7756670168438383,1.660531837735769,0.0,22,True
artery_coronary,raw,ENSG00000293397.1,TMBIM7P,0.564100859481198,285.18092794783456,-0.9976501184483736,0.001172602404932649,35.58974359938659,267.7220442207859,0.0,-1.0,-0.7756670168438383,-0.9930883621345216,0.02585854482924461,4.5776002220451995,25.072812542956534,-0.7756670168438383,282.99722887192297,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.3157892313016602,31.510688200886825,-0.9434811209090819,0.004563205229135041,18.210532443770852,139.01531152971307,0.0,-0.979167142951725,-0.4949241183600786,-0.9028184784980221,0.09598683737740764,3.4396179120415495,11.961823187500896,-0.4949241183600786,31.490478247868666,0.0,24,True
artery_tibial,raw,ENSG00000293397.1,TMBIM7P,0.6052631579247747,672.7055638893296,-0.9941525480764263,0.004799815581767198,69.07894738964092,147.0922380245162,0.0,-1.0,-0.4949241183600786,-0.9966246649550689,0.02498403397627665,13.755589894686073,245.6117467727467,-0.4949241183600786,672.6174422040948,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.18934016489512992,2.197064925506894,-0.957731979146404,0.005893824055204839,8.026054522419075,44.59499930494803,0.0,-0.979286596894694,-0.7718795119954737,-0.9165272472868807,0.06184117237484136,1.2562689396863462,0.5669885168137316,-0.7718795119954737,2.19658875073972,0.0,12,True
bladder,raw,ENSG00000293397.1,TMBIM7P,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,-0.0010206356920729668,1832023525.669151,-5.006622355247193,0.9353578754202476,98.59879009366665,6.852710829395591,0.0,-0.9747301856845596,-0.4742538270476453,-0.8744903275053089,0.09552132736702351,1.6633502272390912,3.3145518962210705,-0.4742538270476453,15.494734313880672,0.0,131,True
brain_amygdala,raw,ENSG00000293397.1,TMBIM7P,3.3589743588547485,5559.9478096274515,-1.002759632981065,0.004267725077084107,690.9743589879932,175.1331365174616,0.0,-1.0,-0.4742538270476453,-0.9091615077524611,0.09877633511709272,1.613370572475538,3.220909478233944,-0.4742538270476453,3659.9892442261107,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.3028656589110613,31.58328840836308,-0.9653093254066775,0.09118041872924096,56.00384693858348,15.757124133594424,0.0,-0.9735540196961991,0.0506201032850335,-0.8941484904940236,0.11835472530825031,5.295204670468299,35.6253237503842,0.0506201032850335,31.582936551983266,0.0,122,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000293397.1,TMBIM7P,0.9891015156378872,880494542723.2747,-2.5654468291636405,0.33020395640705213,685.2489919225598,11.204218678058458,0.0,-1.0,0.0506201032850335,-0.944575604464682,0.10056218417717486,5.568764115108952,45.705302441784376,0.0506201032850335,152.64393751012196,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,-0.049543800173790446,14.877090912140122,-0.45811081573293033,0.5376984519765785,250.50727174766405,3.3813637958134506,0.0,-0.9820780920027375,0.8275182624719342,-0.4060781254794809,0.32870750361473666,0.42478583179112084,0.09974921164860007,0.8275182624719342,14.828051565040361,0.0,285,True
brain_caudate_basal_ganglia,raw,ENSG00000293397.1,TMBIM7P,-0.9424176786673731,15.224893244258874,-0.5336601689431979,0.6909017569994839,450.1125535347079,2.7862094415233245,0.0,-1.0,0.8275182624719342,-0.43577421920550685,0.3456001489029545,0.35093014562442737,-0.07563950453752888,0.8275182624719342,14.910945479880608,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.06141144880965141,17.313483908253197,-0.922407166080587,0.19274860165365268,194.7441906766293,4.95226404638499,0.0,-0.971776004372599,-0.2474440661944462,-0.8394598814344462,0.09989019311140176,1.566049666933671,5.16422228277777,-0.2474440661944462,17.313381573140656,0.0,212,True
brain_cerebellar_hemisphere,raw,ENSG00000293397.1,TMBIM7P,0.0729642899447281,2533018804421.4775,-7.692757431012496,1.3414765862043385,1846.639414754184,7.84900999758448,0.0,-1.0,-0.2474440661944462,-0.8771317504119227,0.11078625640115518,1.2206691329531878,3.11633510836547,-0.2474440661944462,39.11985105113721,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000293397.1,TMBIM7P,0.5930928620988877,14.30160396147879,-0.8921700867010136,0.11902192672295991,154.46606354723198,6.213638782250084,0.0,-0.9729861190042226,-0.3692227189902221,-0.8463716701297478,0.09660244681255563,1.694385210375192,4.50997273760416,-0.3692227189902221,14.30157124655437,0.0,190,True
brain_cerebellum,raw,ENSG00000293397.1,TMBIM7P,4.871794850835193,6432.530700152514,-1.0020981771482467,0.004703556980034382,1346.3589743637465,190.2860027037713,0.0,-1.0,-0.3692227189902221,-0.8902654786641055,0.10719383536890562,1.3377646581704046,2.899185223458117,-0.3692227189902221,5271.8320012222,0.0,266,True
