tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,2.4629857619837447,100.44953651008395,-0.893010445943731,0.0926469990509388,2723.0731482840242,22.936853664701452,0.0,1.4636355390905984,0.34262782860509144,-0.9888951439899748,0.6096131437630801,-0.8307231058528812,0.14858851187590524,4.092776712520905,27.866846691130974,-0.9888951439899748,0.6096131437630801,100.4491320067202,0.0,34.41666798472874,483,True
adipose_subcutaneous,raw,ENSG00000219951.4,ENSG00000219951,1.1584789134364637,5364989179615.885,-5.890739629798467,1.0041654295320017,1726.4150904401818,9.15475357169457,0.0,-6.8878594214501785,1.0,-1.0,0.6096131437630801,-0.885489159841655,0.14562132778889267,3.6114842479523515,24.763962019327145,-1.0,0.6096131437630801,267.6316935843505,0.0,267.6316935843486,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.6807317520123525,123.93172895951793,-0.9740096634215584,0.1820172169565982,244.26166636393097,16.822810912554633,0.0,-0.023794314325469253,1.0,-0.9709472017197734,1.1911804501225958,-0.8410868354304267,0.16269018971466015,6.226826084441954,64.75130901522068,-0.9709472017197734,1.1911804501225958,123.89665074884974,0.0,123.89665074884974,390,True
adipose_visceral_omentum,raw,ENSG00000219951.4,ENSG00000219951,0.47893043186622836,1500703880308.8513,-5.47278260118636,0.9478588002949601,97.43428405754796,9.942690750332881,0.0,-6.673430487933189,1.0,-1.0,1.1911804501225958,-0.8944188514784777,0.15235020191856227,5.743614630842971,63.130782235380536,-1.0,1.1911804501225958,320.4153519099062,0.0,320.4153519099039,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.07594100186097366,53.80482796471842,-1.2107838612696529,0.32354939363403074,140.43815561490433,4.587307924406817,0.0,-1.0530984370830287,1.0,-0.9698518197303222,-0.1612813413929235,-0.847751969230141,0.11218458701624215,1.9538642943359987,6.394148254268609,-0.9698518197303222,-0.1612813413929235,30.901605108294525,0.0,30.90160510829452,226,True
adrenal_gland,raw,ENSG00000219951.4,ENSG00000219951,0.5441728141907274,4843111727416.07,-6.520845749516377,1.0991319801685577,1278.6073143845695,8.182622650442916,0.0,-7.103473536943737,1.0,-1.0,-0.1612813413929235,-0.8833625255797012,0.11747051781986327,1.7288889074174598,5.176585044758882,-1.0,-0.1612813413929235,53.444759356157505,0.0,53.44475935615713,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.029451963919724482,33.27709711053899,-0.9656679630665745,0.38920764292804827,437.90319107651675,4.2210811589390085,0.0,-0.024163766147480652,1.0,-0.9590178200353168,0.1960215385684163,-0.7376137023383968,0.17880488342723266,1.6453080250722836,4.661450667521274,-0.9590178200353168,0.1960215385684163,33.26288445746041,0.0,33.26288445746041,391,True
artery_aorta,raw,ENSG00000219951.4,ENSG00000219951,-1.6389227685734475,2620511287510.7036,-15.282139014630722,2.8825063223725214,2343.996561842404,7.593886058472133,0.0,-7.007094672237943,1.0,-1.0,0.1960215385684163,-0.7826418593523584,0.19047564941627004,1.39990088682008,3.53061993462262,-1.0,0.1960215385684163,56.30692161890509,0.0,56.30692161890511,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.26277626627068856,32.549802038861856,-1.0418317895687388,0.34920774773920177,59.15806731800136,6.029790101702053,0.0,-0.3562846771190173,1.0,-0.9538554237913208,0.4470871946490056,-0.7661017092362713,0.17656035197383338,2.3676652956724786,10.255991922320979,-0.9538554237913208,0.4470871946490056,30.54808158507604,0.0,30.54808158507604,218,True
artery_coronary,raw,ENSG00000219951.4,ENSG00000219951,-0.16560020809117793,1046.2345038636481,-2.572889793596301,0.8864980891467285,427.1283792984517,4.817711924164419,0.0,-2.509201210307331,1.0,-1.0,0.4470871946490056,-0.8097394500503998,0.18349236820497802,2.0533117215398775,8.336931347617151,-1.0,0.4470871946490056,44.911552251798504,0.0,44.9115522517985,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.401972884494044,63.5341028711481,-0.9007014083338525,0.24811168208296944,273.22408259305905,7.701699931641618,0.0,0.3495928840946418,0.9407220267757377,-0.9620344918402848,0.4504960174151784,-0.7827331816945686,0.15031586809841732,2.4554655495390465,12.206203774209683,-0.9620344918402848,0.4504960174151784,63.53410240545595,0.0,59.76792958423779,520,True
artery_tibial,raw,ENSG00000219951.4,ENSG00000219951,0.09586864435700132,4921909069455.951,-9.522229316239844,1.7306485017785784,4881.249473629124,8.149293982101232,0.0,-6.964009311130447,1.0,-1.0,0.4504960174151784,-0.8364996446905582,0.16062017481706728,1.9421576508134488,8.516413524888945,-1.0,0.4504960174151784,144.87566361821322,0.0,144.87566361821322,691,True
bladder,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,-0.258246183191321,181145565.28889623,-6.663122151560859,1.3489119502252673,60.05461200814209,6.263937134289269,0.0,-5.980147775786151,1.0,-0.9591089717304913,-0.6884236472387241,-0.8689116537529423,0.06941714363563191,0.7577678198181057,-0.046214945258200135,-0.9591089717304913,-0.6884236472387241,2.5604018674928386,0.0,2.560401867492822,49,True
bladder,raw,ENSG00000219951.4,ENSG00000219951,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.08109552606878818,14.255831144635765,-1.0788917825499806,0.2491413181231062,144.5084411030733,3.40487935914918,0.0,-0.5984486876390047,1.0,-0.9734633671858732,-0.4790558354493773,-0.8622761801470681,0.09286501150254708,1.2875270979059403,1.8978662445893049,-0.9734633671858732,-0.4790558354493773,11.875238007256332,0.0,11.87523800725633,143,True
brain_amygdala,raw,ENSG00000219951.4,ENSG00000219951,0.4745774573150534,4871983155788.665,-6.4544228960390795,1.0659713691539123,795.7008899978051,7.92745976278025,0.0,-7.236328345872338,1.0,-1.0,-0.4790558354493773,-0.891190573265363,0.09983458449351101,1.1568940458311439,1.4880536960270518,-1.0,-0.4790558354493773,20.63491048504184,0.0,20.634910485041697,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,,,,,,,,,,,,,,,,,,,,,183,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000219951.4,ENSG00000219951,2.443334847711263,3919536172299.0425,-3.82301713647239,0.5576429420290946,1523.0814571591195,8.334721652013911,0.0,-7.159328703567838,1.0,-1.0,-0.5365271559750459,-0.8921740232182437,0.10011352455985603,1.0843055512785775,0.9732788911555912,-1.0,-0.5365271559750459,29.04625821906024,0.0,29.04625821906024,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,-0.03592417831454082,74.55055069754647,-1.2651954734721127,0.3375624898279979,148.6163399835903,4.747437898692454,0.0,-1.2203264113859122,1.0,-0.9739124361781896,-0.1320165816664918,-0.8585855190246218,0.10608327256519626,2.2186286613853854,9.626930715913709,-0.9739124361781896,-0.1320165816664918,35.40497270648695,0.0,35.40497270648695,234,True
brain_caudate_basal_ganglia,raw,ENSG00000219951.4,ENSG00000219951,0.3199414243628061,3354421616512.24,-6.419487735388999,1.088755282454753,507.57587891813637,8.166965636737116,0.0,-7.039518595236108,1.0,-1.0,-0.1320165816664918,-0.889696704839205,0.11051116926010614,1.9336730134936084,7.638622657985122,-1.0,-0.1320165816664918,58.18922190859183,0.0,58.18922190859183,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.6659778449766682,15.608529400983173,-0.9680493669162336,0.18737612019345226,233.91620967138036,4.482440045281961,0.0,-0.002060134736099981,1.0,-0.9677764095184284,-0.3741488083080176,-0.8404666012069298,0.10690215420510273,1.3031685306025698,1.6930855096673065,-0.9677764095184284,-0.3741488083080176,15.607819601748252,0.0,15.607819601748252,201,True
brain_cerebellar_hemisphere,raw,ENSG00000219951.4,ENSG00000219951,5.153846170861502,4997.7415643749055,-1.0011899591356639,0.004368793968063477,1531.0769230776827,202.9782375064858,0.0,-0.38519929312938644,1.0,-1.0,-0.3741488083080176,-0.8842374976266891,0.11561400373759172,1.2136322829096768,1.441841179544876,-1.0,-0.3741488083080176,4640.382859020279,0.0,4640.382859020139,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.37663092998404807,17.690975729682116,-0.90730993077668,0.21121766435059425,249.48497885971392,5.667166684114167,0.0,0.4168685777561204,0.9167782823504816,-0.9695706880466436,-0.0608990757602121,-0.8058329617416946,0.13157486517259365,1.7151399479430987,4.980505275887926,-0.9695706880466436,-0.0608990757602121,17.6909722001396,0.0,16.218699106754105,208,True
brain_cerebellum,raw,ENSG00000219951.4,ENSG00000219951,-0.020843107163917608,4617569316593.962,-9.490385128239012,1.6809924057571168,1352.803160775409,7.932996613162719,0.0,-7.1429339936359835,1.0,-1.0,-0.0608990757602121,-0.8481701354972648,0.14133371777081075,1.4391941961829764,3.6391904528995216,-1.0,-0.0608990757602121,38.380193733787955,0.0,38.380193733787955,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.18858254273340871,20.259930584680678,-0.8813551098459564,0.17359780427242874,234.51882193191764,6.445165635255481,0.0,0.7690669937018663,0.7439878951914248,-0.9757597634267144,-0.0901969480086655,-0.8232214898282697,0.12053326920598204,2.4858522416833844,11.644191843698168,-0.9757597634267144,-0.0901969480086655,20.259900042897865,0.0,15.07312038970424,227,True
brain_cortex,raw,ENSG00000219951.4,ENSG00000219951,-0.4025144767256338,34.90023782099255,-1.144072222820123,0.36495880217946464,645.5188345313477,4.0837615034563415,0.0,-0.5582791544051187,1.0,-1.0,-0.0901969480086655,-0.8513751044111749,0.12808508670338098,1.9901010074509715,8.68343789128883,-1.0,-0.0901969480086655,29.855717289339204,0.0,29.855717289339204,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.6027600509906506,20.89003473667751,-1.0108472991170299,0.24570759825655553,167.10540679737858,4.485779991918409,0.0,-0.23975349521245246,1.0,-0.9691921650908688,-0.2314811146547107,-0.8187943188843535,0.13618751057174192,1.6864875312879013,3.3986174722701152,-0.9691921650908688,-0.2314811146547107,20.29729070533221,0.0,20.297290705332202,224,True
brain_frontal_cortex_ba9,raw,ENSG00000219951.4,ENSG00000219951,-0.23686550453767333,691202866317.1168,-9.249009062280562,1.690800514850578,689.1986786465768,7.542409770166117,0.0,-6.8996078422927924,1.0,-1.0,-0.2314811146547107,-0.8491075369148521,0.1415058302903692,1.550979729393722,3.070567002610397,-1.0,-0.2314811146547107,31.491470470682017,0.0,31.491470470682017,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.9671227575869598,14.968624196839102,-0.9258383759605792,0.10991055653210852,265.03250074867685,7.057025288955157,0.0,0.7648572787165078,0.7464043748461006,-0.9852819362601284,-0.3773769571147055,-0.8621475490398188,0.10221512463714505,1.6145299985738835,3.309667259024395,-0.9852819362601284,-0.3773769571147055,14.96839128357502,0.0,11.172472738468633,188,True
brain_hippocampus,raw,ENSG00000219951.4,ENSG00000219951,4.66411966417025,125415074444.10068,-1.2595556814132114,0.057779320789599395,1492.4562713398818,21.592311908320596,0.0,-6.352915884598433,1.0,-1.0,-0.3773769571147055,-0.8983676047822979,0.10671272125393387,1.5336976665648816,3.0213033811037047,-1.0,-0.3773769571147055,215.96676938458418,0.0,215.96676938457114,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.8149342215952372,28.72850517168645,-0.9157736531203322,0.1183445023995949,254.37282633049077,12.452501693065976,0.0,0.7776649191723747,0.7390640387040198,-0.9808503645461812,0.1262790860876808,-0.8452037113870978,0.1302715217393894,3.0970892772500553,16.039309688833267,-0.9808503645461812,0.1262790860876808,28.728199003321325,0.0,21.231978780087456,203,True
brain_hypothalamus,raw,ENSG00000219951.4,ENSG00000219951,0.009163771871650581,677.3527738362748,-1.799536090353986,0.5011546332389948,565.2903453097263,5.4344782239076475,0.0,-2.25621935345082,1.0,-1.0,0.1262790860876808,-0.877729001601482,0.13184594524266294,2.7706423123898922,14.074865825781476,-1.0,0.1262790860876808,53.13970624154997,0.0,53.13970624154997,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000219951.4,ENSG00000219951,0.31650110214115856,36.15903503414459,-0.90908866504851,0.14532934621680546,151.32490551127054,11.07865327226591,0.0,0.6712892599704184,0.7982725612458138,-0.978072609107255,0.2293910383418014,-0.8488031879452292,0.11787633662602529,3.938511448682722,28.85664321951249,-0.978072609107255,0.2293910383418014,36.15869330132645,0.0,28.864492712951716,244,True
