tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294066.1,ENSG00000294066,0.05737443104538641,1.6255533973698466,-0.913616137627704,0.0332404428525173,10.23096087217122,9.619272786622515,0.0,-0.9610708295953486,-0.68751953110814,-0.897747060362106,0.06119462513734901,2.669622907934485,7.028725477131024,-0.68751953110814,1.62555104061313,0.0,16,True
adipose_subcutaneous,raw,ENSG00000294066.1,ENSG00000294066,0.41025641025645665,848.1305686813976,-0.9967027089563139,0.0013770426451131853,25.43589749776136,317.52905033275897,0.0,-1.0,-0.68751953110814,-0.9977086175991509,0.017554305299702064,10.820197802742753,152.23707067248074,-0.68751953110814,835.7082640454042,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294066.1,ENSG00000294066,0.9363926540804357,745963080076.9373,-2.364714147803643,0.27573369482979965,27.909760615025522,8.617919217669048,0.0,-0.942807616356116,-0.6844511586372832,-0.8345563322256883,0.0790623093131848,0.3310788579711097,-1.0967962754531164,-0.6844511586372832,2.106897645342368,0.0,46,True
adipose_visceral_omentum,raw,ENSG00000294066.1,ENSG00000294066,1.210526685531967,518.9030791853703,-0.9960561947777756,0.0024866681029459613,484.0776070622535,177.2154746713375,0.0,-1.0,-0.6844511586372832,-0.9870350788456248,0.049601032420288724,4.168665829010713,17.287007222463856,-0.6844511586372832,513.4216321794567,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294066.1,ENSG00000294066,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000294066.1,ENSG00000294066,0.1282050882007829,413.0985469946439,-0.9989255528681273,0.0006518616016005243,4.358974361067523,251.48773007388397,0.0,-1.0,-0.8830058651557893,-0.9985769365726527,0.01111072624028772,8.062364204905666,66.3808755358443,-0.8830058651557893,403.96920485965336,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294066.1,ENSG00000294066,0.1578946797099041,12.61098738798909,-0.9079803388819884,0.002116534219805156,7.052633298945434,143.70471886947482,0.0,-0.913675469770181,-0.692909600538665,-0.8559470173510448,0.07133642767680129,1.33124716424308,0.5832139831890557,-0.692909600538665,12.53293466461489,0.0,11,True
artery_aorta,raw,ENSG00000294066.1,ENSG00000294066,0.28205120361376157,507.61424026670653,-0.9956487247835304,0.0016465499229075572,17.897437611731316,260.02113231526914,0.0,-1.0,-0.692909600538665,-0.9966428330314862,0.02411195710732064,8.597516600373353,83.81184934644125,-0.692909600538665,496.0550506517572,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294066.1,ENSG00000294066,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000294066.1,ENSG00000294066,0.12820512783004867,324.3695508124724,-0.9988045746333712,0.0005758147649501663,4.35897435986889,283.8159827730134,0.0,-1.0,-0.8832453424511327,-0.9983431110363313,0.012424621492602086,7.679941112391056,58.843124580118186,-0.8832453424511327,323.71245769335184,0.0,268,True
