tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000242986.2,RPL21P99,1.4899701056427856,49.922467960172604,-0.8738004782675385,0.4583326662888597,633.7990342634569,6.54026953974462,0.0,0.1271897163665213,0.9919551980476484,-0.9150214107899012,1.245836368779003,-0.566299901740931,0.3110012502706538,1.7417175939646206,4.006804831375698,-0.9150214107899012,1.245836368779003,49.921905011741146,0.0,49.52029317283759,473,True
adipose_subcutaneous,raw,ENSG00000242986.2,RPL21P99,12.128205024863052,3447.1557712899635,-0.9984954548418439,0.016132782658844227,12412.358974388799,196.74005226185386,0.0,0.1318897187708995,1.0,-1.0,1.245836368779003,-0.712688870481037,0.3258023509422736,1.6444551411179027,3.615096823871645,-1.0,1.245836368779003,3417.3043138574685,0.0,3417.304313857473,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000242986.2,RPL21P99,0.9302154261158991,28.882519843074707,-0.7981136274166275,0.6578241512290656,456.08117538258807,4.294336800308983,0.0,0.2889743852226985,0.9591040400893388,-0.9325306170027536,1.1994053724822953,-0.45550004151036105,0.37334242695096115,1.2740366952841398,1.8615984476551155,-0.9325306170027536,1.1994053724822953,28.879615160586418,0.0,27.698555576743754,425,True
adipose_visceral_omentum,raw,ENSG00000242986.2,RPL21P99,10.555874387147323,366000869846.8815,-1.9520383333026305,0.21072935355067007,5196.3560685447965,21.149471370179683,0.0,-6.389169331039199,1.0,-1.0,1.1994053724822953,-0.6057708988788815,0.40024226635360843,1.2316553595986133,1.5940157201788567,-1.0,1.1994053724822953,500.275615039574,0.0,500.2756150395705,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000242986.2,RPL21P99,0.5024649054061895,1844214308731.7769,-16.884758523732497,3.142696098219458,87.59018166780439,7.908541086811592,0.0,-7.172871636979476,1.0,-0.9450473610577704,0.6897732707618407,-0.5616797034752095,0.3750615309028568,1.4178215790013715,1.676662582445947,-0.9450473610577704,0.6897732707618407,12.35580216522297,0.0,12.35580216522297,112,True
adrenal_gland,raw,ENSG00000242986.2,RPL21P99,2.842101027234979,196.47120058337876,-0.9851870230332357,0.021429032987904103,511.05253048292957,110.53935869427676,0.0,0.9775855465500146,0.6208007640316838,-1.0,0.6897732707618407,-0.8335868704719439,0.3138683919523178,2.4695451220467284,6.442485398008884,-1.0,0.6897732707618407,196.25683569688982,0.0,121.83639354706983,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000242986.2,RPL21P99,0.6205149460072615,14.01520628447553,-0.7731425832407411,0.49746436756725565,172.03023279356694,4.253757498441497,0.0,0.3063871162861829,0.9541442232101084,-0.8809174463090186,0.7231609737664484,-0.5063238535549528,0.2989335671728965,1.261133925712163,1.64467073277212,-0.8809174463090186,0.7231609737664484,14.013531951827918,0.0,13.370930558606883,216,True
artery_aorta,raw,ENSG00000242986.2,RPL21P99,5.538461522947946,301.41404347615634,-0.9812698609286991,0.006528501403718416,1353.6923077059455,369.2163106804071,0.0,4.057350234263716,0.00027891590624504864,-1.0,0.7231609737664484,-0.7740804075590463,0.31845113419487386,1.5698877023916733,2.32079421318726,-1.0,0.7231609737664484,287.73492309993327,0.0,0.08025384683476666,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000242986.2,RPL21P99,1.5747587604427822,8.837452736719603,-0.6678994467616465,0.31309852932989357,158.1218533706437,7.532905313576229,0.0,1.3574195862691198,0.3980129132748268,-0.968424125248876,0.9998412948165568,-0.40153169407799194,0.43062142792167446,1.1815124874400365,0.8743523960542618,-0.968424125248876,0.9998412948165568,8.837248260005504,0.0,3.5173389252976848,154,True
artery_coronary,raw,ENSG00000242986.2,RPL21P99,3.923076934191385,147.74061039033657,-0.979649213283647,0.008701479994155699,624.7692307750751,321.71795200636376,0.0,3.3075245358903542,0.004217488811255897,-1.0,0.9998412948165568,-0.6561040331642193,0.440607182148361,1.48975553580506,1.8054177810172103,-1.0,0.9998412948165568,147.542197901327,0.0,0.6222575688369498,268,True
