tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,1.105173141241103,21.399498363870173,-0.8105222783353939,0.14377833149738542,333.0554570697696,12.959868439161248,0.0,-0.979437350511063,0.5070639124528427,-0.7152714057703325,0.2033055995103478,2.0742150909029404,6.9450014261736595,0.5070639124528427,21.399470631293166,0.0,184,True
adipose_subcutaneous,raw,ENSG00000300404.1,ENSG00000300404,4.692307571734253,624.8808079590578,-0.9851725277154857,0.009680112091208955,2178.3077440462876,218.00791065941428,0.0,-1.0,0.5070639124528427,-0.9266245639520184,0.16167415867190446,3.156735868669388,13.839051307974096,0.5070639124528427,624.4008571552373,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.6111285043191437,8.976354390580449,-0.8408355216410752,0.1313705153877693,85.72449680402904,8.418488184391233,0.0,-0.9343932240535644,-0.0588170479152835,-0.7522541647126673,0.17146467662877607,1.9801784099486062,4.231733409916999,-0.0588170479152835,8.97635436514954,0.0,105,True
adipose_visceral_omentum,raw,ENSG00000300404.1,ENSG00000300404,2.693399545188424,508.4144254582747,-0.9882394245728993,1.7344766043965788e-05,522.3077388013237,75780.88553690889,,-1.0,-0.0588170479152835,-0.9556843054426406,0.11936625842362247,3.7570268694627633,17.423200917599356,-0.0588170479152835,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.21052634321209748,9.971665835586823,-0.8300756455093267,0.0011882322434178133,6.315791132459943,19.57027514414935,0.0,-0.942972633746456,-0.8136325618354469,-0.8649857877256184,0.046973505384849665,-0.6947400437535709,-1.1548211724690207,-0.8136325618354469,9.964136466269307,0.0,12,True
adrenal_gland,raw,ENSG00000300404.1,ENSG00000300404,0.31578953304929047,276.6378493346527,-0.9976721025344166,0.0019022792239999104,57.7702080532227,136.82072073632156,0.0,-1.0,-0.8136325618354469,-0.9945078964498557,0.02821922910688762,5.261221208448228,26.69927840657791,-0.8136325618354469,274.92355485439697,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,-0.37121316916361696,88.3860852363408,-3.4011229333683897,2.5477958744538336,442.50051015151473,3.1852883926283746,0.0,-0.9018203274087974,2.3373771359324933,-0.13322769196796502,0.6515120831282548,1.294410160206018,1.7962951411408232,2.3373771359324933,33.21121144878597,0.0,389,True
artery_aorta,raw,ENSG00000300404.1,ENSG00000300404,2.6061782069524364,24581477204388.496,-30.072251744957523,5.618088845265355,1735.32072228316,8.158314682662974,0.0,-1.0,2.3373771359324933,-0.2856473986769882,0.6773333645484695,1.2662891079848926,1.6881908873523264,2.3373771359324933,57.59224531043961,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.17568674522620825,23.442674001004395,-1.0466096281304391,0.5897703914645658,73.01890374150338,6.6682798272253185,0.0,-0.9284913003244984,1.7342673969057638,-0.5924345553500792,0.34003860102036104,3.237741798917237,16.602418140112594,1.7342673969057638,22.52096290206232,0.0,150,True
artery_coronary,raw,ENSG00000300404.1,ENSG00000300404,3.024862100789325,985218351239.8398,-3.1228706018177332,0.4509323575664265,1310.4937616738296,15.232950833652717,0.0,-1.0,1.7342673969057638,-0.7718850123228055,0.32498333043223493,3.022307350853402,15.928234640470865,1.7342673969057638,233.53889053164554,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,1.1977617120215882,53.070857956615605,-1.1252555773891104,1.0890612735286762,301.44826129600665,4.6180561715441,0.0,-0.9355116677273132,2.4310291798927945,-0.2976303717737674,0.54912732442778,1.4937634329235825,2.6328244187677345,2.4310291798927945,51.48285270312287,0.0,538,True
artery_tibial,raw,ENSG00000300404.1,ENSG00000300404,3.859733728098716,8155631453746.46,-19.37280900376809,3.6832248326802546,4433.419090903657,8.37181683766043,0.0,-1.0,2.4310291798927945,-0.45314781478189126,0.5655490489891742,1.4852991535564128,2.5978821087379895,2.4310291798927945,127.37735984390108,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.5000002017645152,5.091392395516189,-0.9193541753859203,0.0027490000376466095,15.500001500850482,131.02435366322987,0.0,-0.9249260921341113,-0.664664245423406,-0.8127409829408743,0.08058170167405146,0.23453492926488226,-1.1291558944785327,-0.664664245423406,5.087450666191242,0.0,23,True
bladder,raw,ENSG00000300404.1,ENSG00000300404,0.5897435878446136,65.1395866789858,-0.9966383767378543,0.0018629605284492408,21.4358974379253,252.00873109894846,0.0,-1.0,-0.664664245423406,-0.9440654884109103,0.09654996550840697,1.4945262926413443,0.8657365751085941,-0.664664245423406,65.13945313264131,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000300404.1,ENSG00000300404,0.12820512820650182,203.7589436952217,-0.993631282477261,0.002607569901241696,4.3589743607429945,316.2758066229245,0.0,-1.0,-0.4104723482233811,-0.994208168828943,0.047044291981363416,10.988645224205802,130.39152627142334,-0.4104723482233811,197.4190169614671,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,7,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000300404.1,ENSG00000300404,0.17942789655220684,291.5017530070423,-0.9972131521011901,0.0003470472275984574,7.743589880653967,954.3191557521536,0.0,-1.0,-0.7630237580381523,-0.996045317384806,0.024297662246047184,6.841501279359082,50.272003567939166,-0.7630237580381523,290.76068260957715,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000300404.1,ENSG00000300404,0.10256410256410262,416.73471956310766,-0.999058328283995,0.00030653248362695216,3.58974358974359,409.41977991558485,0.0,-1.0,-0.9103161005734004,-0.9990576121000305,0.008347949041971444,9.112347164673062,83.72207758131358,-0.9103161005734004,408.4883758743105,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,18,False
brain_cerebellar_hemisphere,raw,ENSG00000300404.1,ENSG00000300404,0.473696852881043,251.93349917346072,-0.9961589743939299,0.003189136837225864,58.42964857856887,134.73511055510363,0.0,-1.0,-0.6923231777565754,-0.9886003935004101,0.04684466177094471,4.376810715103054,19.030052747484973,-0.6923231777565754,250.44533476394227,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.016969801518375655,1.215329434067846,-0.9747517908510036,0.27174842723568643,14.602680534843588,2.7906473761869743,0.0,-0.9129513565432202,-0.4385145098453943,-0.7775975674999603,0.1142581355881873,1.330837822565796,2.024289123679929,-0.4385145098453943,1.1293195277139192,0.0,19,True
brain_cerebellum,raw,ENSG00000300404.1,ENSG00000300404,0.4871794871794873,281.4924807535205,-0.9938185390940005,0.002298049682406368,19.743589743589748,341.73259847953784,0.0,-1.0,-0.4385145098453943,-0.9841141119642829,0.06465158997395733,4.850841870236143,26.92799538667367,-0.4385145098453943,273.8943830643313,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000300404.1,ENSG00000300404,0.15384615384616018,298.90769279393214,-0.9964786101332083,0.0013639003960750065,5.076923082418966,328.4150004517028,0.0,-1.0,-0.6797475582534498,-0.9966278931950127,0.025713596352847905,9.345960875111157,97.88119172755178,-0.6797475582534498,291.1531414646668,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,7,False
brain_frontal_cortex_ba9,raw,ENSG00000300404.1,ENSG00000300404,0.17948717487324234,368.4521986534202,-0.9978200994391572,0.0012382490618705285,5.743589760623983,262.81457489906404,0.0,-1.0,-0.76770640977224,-0.9968005821810253,0.022103817791785475,7.936161442928251,67.02790069708105,-0.76770640977224,363.30187435046133,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,,,,,,,,,,,,,,,,,8,False
brain_hippocampus,raw,ENSG00000300404.1,ENSG00000300404,0.20512820512810356,300.8187426681191,-0.996689252045032,0.0015335666538307893,8.358974358976,291.52999054877455,0.0,-1.0,-0.6805554770676585,-0.9947415344503725,0.03457395250723908,7.552798514773203,59.61942361839783,-0.6805554770676585,299.24775639832933,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000300404.1,ENSG00000300404,0.27163771049116,2.6281258040568494,-0.9271329239659624,0.014731859237908098,9.31613572270142,37.836239479346304,0.0,-0.980458907876811,-0.5329929093799198,-0.8623699141651441,0.11155113552621085,1.7682132685562355,2.7042831672733048,-0.5329929093799198,2.627125453074002,0.0,17,True
brain_hypothalamus,raw,ENSG00000300404.1,ENSG00000300404,0.4210526620019739,335.0422320060942,-0.9976423126749995,0.006008999898870452,25.26315852671982,109.35488416499877,0.0,-1.0,-0.5329929093799198,-0.9908960643611184,0.0441858910516136,6.840633987531451,55.90936769372919,-0.5329929093799198,335.03896864887116,0.0,257,True
