tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,1.9670009306428722,64.26490847228594,-0.9843196622880686,0.017568160753732583,1273.6395539593036,15.728770324645511,0.0,0.9941679085345755,0.6101040941604345,-0.9966697783511824,-0.7889279810923177,-0.9720773259985954,0.024237022487116552,2.935206367793883,13.16189567579653,-0.9966697783511824,-0.7889279810923177,64.2611024976205,0.0,39.20596172906159,403,True
adipose_subcutaneous,raw,ENSG00000238097.4,LINC02037,6.397594573948324,268067306974.6156,-1.210904662458144,0.047025321106033496,10335.337525103834,12.690293904578464,0.0,-6.342630459524061,1.0,-1.0,-0.7889279810923177,-0.9842397232176945,0.022872586013450918,2.9209095968902186,13.884805014288332,-1.0,-0.7889279810923177,492.76055101356616,0.0,492.7605510135259,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,1.6084425247378473,101.68959908674347,-0.9842958241667157,0.010250024055876031,462.2023558665617,40.51863278087158,0.0,1.4603603831706875,0.34429317525794223,-0.9948803139891932,-0.6906223849032527,-0.9729534198343596,0.029504140779767922,4.714947387777781,32.758430196845474,-0.9948803139891932,-0.6906223849032527,101.68304098480822,0.0,35.0087770505431,292,True
adipose_visceral_omentum,raw,ENSG00000238097.4,LINC02037,1.9530510383784514,410448161946.96454,-1.3635569446087983,0.08012975111810887,3235.779994459568,11.876652150365624,0.0,-6.416432780414478,1.0,-1.0,-0.6906223849032527,-0.9865458238358313,0.024808523974897505,5.092087265410413,42.44808562249996,-1.0,-0.6906223849032527,471.16609011700257,0.0,471.1660901169724,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,0.31909335782469556,30.977138783798377,-0.9481125077385395,0.10789039232054719,134.06909581548243,7.588771035685596,0.0,0.5769752155409543,0.8466732457103587,-0.9921299631075068,-0.3691649526768934,-0.9030732463263023,0.07796331168893691,2.599324203791178,11.371417753489292,-0.9921299631075068,-0.3691649526768934,30.976836370002292,0.0,26.227258591228527,286,True
adrenal_gland,raw,ENSG00000238097.4,LINC02037,0.42557931256189757,31.382855166921324,-0.9425351035363496,0.09925641351428645,179.7550662927562,8.169425177634878,0.0,0.818764582175467,0.7152190560174784,-1.0,-0.3691649526768934,-0.9060303337265168,0.07855590308884348,2.518600750349769,10.956925460486314,-1.0,-0.3691649526768934,31.38218642566241,0.0,22.445137751126794,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,0.2119539106235162,77.12918347857953,-1.0287673903423906,0.03164952847357126,44.93756429950188,6.167685810083349,0.0,-1.6065651179219507,1.0,-0.9928131117262288,-0.8907370723933,-0.9801191504125392,0.015853074054083132,2.9901471468604788,11.26716324454443,-0.9928131117262288,-0.8907370723933,21.22025106343653,0.0,21.22025106343642,100,True
artery_aorta,raw,ENSG00000238097.4,LINC02037,2.564213842174771,448.17634662488206,-0.9987527711376248,0.00026972130841535364,839.589744072673,566.3522359834997,0.0,6.53952030307615,5.23443404889175e-10,-1.0,-0.8907370723933,-0.9957879555958769,0.010907017905370001,4.422591767474486,27.76960216515428,-1.0,-0.8907370723933,442.7990646916769,0.0,2.317802501039523e-07,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,0.3145657484240455,6.761841626691284,-0.9869854791362639,0.008629856434512523,53.41427387950536,11.172832442719745,0.0,1.848504861910948,0.18114004066203962,-0.9982654809699484,-0.918806285757762,-0.9805605394054201,0.016060900170591565,2.098501012879476,4.024820812497453,-0.9982654809699484,-0.918806285757762,6.761839796278791,0.0,1.2248399356481379,63,True
artery_coronary,raw,ENSG00000238097.4,LINC02037,1.479022224144937,200.67656727427226,-0.9990324568631301,0.001039852537935348,264.81297552927253,109.10868137106014,0.0,1.3158717956869221,0.4208680850549252,-1.0,-0.918806285757762,-0.9954302760542593,0.011318311444033561,3.715622162088332,16.405873003982094,-1.0,-0.918806285757762,200.6116669727829,0.0,84.43104811851119,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,1.1404918137346063,14.751686825837309,-0.986502222976027,0.008141823058559032,227.99188365783485,10.18363737653318,0.0,2.082045577292525,0.11447084670045066,-0.9984888473029254,-0.9278736142437431,-0.980297879199491,0.013361390160103816,1.9337293839049077,4.195288713847592,-0.9984888473029254,-0.9278736142437431,14.751365381463673,0.0,1.6886012852038628,164,True
artery_tibial,raw,ENSG00000238097.4,LINC02037,4.0884749480321325,502.7068499601569,-0.9991384691117475,0.0009651224283786688,1885.8576082509526,104.42584413273968,0.0,1.2624187675512968,0.4509146999383688,-1.0,-0.9278736142437431,-0.9953239539634103,0.010608400304785427,3.1146377417481754,11.925165279460096,-1.0,-0.9278736142437431,502.5191342764494,0.0,226.59326464555502,691,True
bladder,excluded_at_or_below_-1,ENSG00000238097.4,LINC02037,0.07282498610455723,297789109971.87305,-1.4052315625995064,0.08277278154324075,37.06759967024648,8.378269374887738,0.0,-7.015202909147578,1.0,-0.994637382675224,-0.9148581995309863,-0.9835058051752252,0.015529446811254004,3.2817304449142166,11.872914210896719,-0.994637382675224,-0.9148581995309863,6.129343688724385,0.0,6.1293436887242105,28,True
