tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.5526316678395988,17.465130207531935,-0.9514397760826523,0.0013572785800985995,23.39474117270983,144.06475952205048,0.0,-0.9623507020540822,-0.8131749358570931,-0.9175731634555093,0.04061909743522236,0.9873254061101858,0.046802659521975265,-0.8131749358570931,17.44429512150072,0.0,28,True
adipose_subcutaneous,raw,ENSG00000203413.3,ACTBP6,0.7178774410934523,955.039690230516,-0.9978869898562697,0.0003858579246101102,45.89743609557112,676.9908695367053,0.0,-1.0,-0.8131749358570931,-0.9967675750374709,0.017855758908829473,6.464712144023659,46.04232935708018,-0.8131749358570931,923.8985375033792,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.08400655759390041,3127.844026459229,-1.6812322996626083,0.2558239240030693,15.939835849894484,5.038488582730873,0.0,-0.9734407049482948,-0.769795756715057,-0.9195154455908559,0.05410500663441162,1.4128349423289357,1.615002244906293,-0.769795756715057,1.4723930003719863,0.0,16,True
adipose_visceral_omentum,raw,ENSG00000203413.3,ACTBP6,-0.22565147321668858,526.9870065478027,-0.997166368081116,0.003007568048804184,2162.278906041414,106.91382441264868,0.0,-1.0,-0.769795756715057,-0.9978062131677237,0.01571555156970269,9.344209800898728,103.20736542256199,-0.769795756715057,525.7898035373746,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.4871794871931836,5.079968489453544,-0.967530007317367,0.000528349667448865,17.743589743601696,262.4989672344423,0.0,-0.9683225035492398,-0.8694604895768783,-0.9256689592426767,0.030947635152356455,0.07645627867065619,-1.1073855682907598,-0.8694604895768783,5.060512311752162,0.0,22,True
adrenal_gland,raw,ENSG00000203413.3,ACTBP6,0.5789484180102874,259.35572822138084,-0.9983735170586396,0.0014888824615006669,203.18591491940379,122.44791415403532,0.0,-1.0,-0.8694604895768783,-0.9944566681469115,0.021237260480892944,4.023508835052197,15.647350741067878,-0.8694604895768783,258.16546554403993,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.26709826992839386,1.3389744914513906,-0.9446436743141409,0.025864162834225587,19.27775087486902,7.873362533109317,0.0,-0.9547597477256192,-0.8006499126735586,-0.9082530803944057,0.04347956832351502,1.0567120180239595,0.055764306560206034,-0.8006499126735586,1.3389609634565511,0.0,22,True
artery_aorta,raw,ENSG00000203413.3,ACTBP6,0.5640986195643278,541.6733238331908,-0.9979455036713766,0.0010123265571819373,31.589743728940885,275.6206469207383,0.0,-1.0,-0.8006499126735586,-0.9957236605268578,0.021427474492141267,5.808793737265093,36.89669026325628,-0.8006499126735586,539.9184230098963,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.24345208787025244,1.792467614407056,-0.9441389925540234,0.004026462252728546,12.861331891427392,50.28067810011852,0.0,-0.9578613948242852,-0.800982924900423,-0.892674004866273,0.06313395993238366,0.3973950580134986,-1.6108906887972627,-0.800982924900423,1.7912820377095868,0.0,13,True
artery_coronary,raw,ENSG00000203413.3,ACTBP6,0.3333333344776291,261.53245082102336,-0.9976721454431104,0.0009801044783335547,20.666666666896784,283.8070526287262,0.0,-1.0,-0.800982924900423,-0.994793888295752,0.026697942676075115,5.839501910993359,34.90163840615739,-0.800982924900423,261.53123589401986,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.6216196100993338,4.920360370798111,-0.9422919113632474,0.012889281275959416,45.09232015950751,23.258451294778446,0.0,-0.961244971618954,-0.730312102402461,-0.8926823448995197,0.06662197577638845,0.9611162322220134,-0.34916895078527066,-0.730312102402461,4.920246313151111,0.0,44,True
artery_tibial,raw,ENSG00000203413.3,ACTBP6,1.1282051255385868,677.7318317040612,-0.9963730564180722,0.0011659383585544546,118.35897435902974,322.7160396826659,0.0,-1.0,-0.730312102402461,-0.9931664590095207,0.031052518096053437,5.524229562102305,33.05823620868242,-0.730312102402461,677.417767472337,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000203413.3,ACTBP6,0.08813209358985268,70.99245391096854,-0.9990116818089247,0.0009895512302791707,12.813728930463455,113.10838002128884,0.0,-1.0,-0.91986766878084,-0.9974312542297893,0.01305376332509343,5.007509210477675,23.827078933188336,-0.91986766878084,70.797584696614,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000203413.3,ACTBP6,0.09844209292511018,178873735991.95825,-1.7902915287706933,0.1631540881758187,6.213408906516955,8.651088158305004,0.0,-0.9708708513678652,-0.7922383084152045,-0.9251782161488726,0.05930414485235526,1.4301049191837738,0.577935278125782,-0.7922383084152045,1.985182834077008,0.0,11,True
brain_amygdala,raw,ENSG00000203413.3,ACTBP6,0.2820512820512834,196.31270715263878,-0.9976793487253983,0.0007243582540107505,13.8974358974359,401.09642413269427,0.0,-1.0,-0.7922383084152045,-0.9954528197659537,0.022731353675944945,6.6687807018865914,49.56459036011115,-0.7922383084152045,192.05340702436732,0.0,181,True
