tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000258431.1,TMEM183AP4,-0.022742416265093213,648.8459426069164,-0.997416793127721,0.002784550124780341,3490.546517082087,105.37791751857874,0.0,-1.0,-0.7899303842977379,-0.998517432007195,0.014175321821216287,10.595041126138462,120.75880664618774,-0.7899303842977379,647.4698570509184,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000258431.1,TMEM183AP4,0.12820512820514005,615.9083869881922,-0.9969568907801075,0.0010913234861558694,4.358974378664018,338.5096335092438,0.0,-1.0,-0.7357350193685865,-0.9986515966553047,0.015777921361310437,13.1519739701688,186.02960620847526,-0.7357350193685865,614.8560502327413,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000258431.1,TMEM183AP4,0.10256410255123227,382.96884595872416,-0.9988610981841798,0.0006228229857789803,5.5897435898469165,263.6255671256531,0.0,-1.0,-0.88275977712956,-0.9986388061025502,0.011685706920830005,8.543881571399575,71.84372657948362,-0.88275977712956,381.72961807021136,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000258431.1,TMEM183AP4,-0.413489027554768,432.32759763415015,-0.9972380629027634,0.0028545267811680396,1465.3019061617188,109.28479528971536,0.0,-1.0,-0.7766515947561232,-0.9987116372163215,0.016178854488246307,12.546791969111847,156.4511166049502,-0.7766515947561232,431.1058211582272,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000258431.1,TMEM183AP4,0.13158019230556275,244.0864675244333,-0.9947846404922541,0.0051413286608912884,372.0762012927355,114.02636603593112,0.0,-1.0,-0.5802453945143888,-0.9966240688943425,0.030039975574868084,11.355138407694808,143.2063035570094,-0.5802453945143888,243.2004172496229,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,0.032198124247638064,1.4787597587486163,-0.8859474399477897,0.05501128543187287,20.834873790964654,6.225897944666986,0.0,-0.9604067549872112,-0.6437671511878167,-0.8726473375776244,0.06498797673245477,2.3002489356048734,6.302217039506388,-0.6437671511878167,1.4787569885983995,0.0,19,True
artery_tibial,raw,ENSG00000258431.1,TMEM183AP4,0.4999999999909753,740.7092674359136,-0.9949329469182342,0.001960864128293241,31.750012707703064,253.26764042328787,0.0,-1.0,-0.6437671511878167,-0.9964982625383139,0.023334493465873626,8.603822134902018,93.81332936290285,-0.6437671511878167,725.1872096525793,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000258431.1,TMEM183AP4,0.07692307692247112,78.122548622484,-0.996574582905192,0.0014733643865467785,2.769230769234997,286.33803225614,0.0,-1.0,-0.6982601907477932,-0.992368236069936,0.04094832504137765,5.856935824717285,35.65853175380183,-0.6982601907477932,77.7580491596696,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000258431.1,TMEM183AP4,0.05128205128205127,254.6297938504252,-0.9989549637969986,0.00033668905331041537,1.8974358974358974,413.96388768962225,0.0,-1.0,-0.9004004645620748,-0.9990156367396453,0.009403888775739349,9.551996165835375,90.44253980935173,-0.9004004645620748,249.63734645569164,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000258431.1,TMEM183AP4,0.10256410256400109,233.35081212859274,-0.9970441738183305,0.0011435269232909753,3.5897435897449332,304.48981894798294,0.0,-1.0,-0.7508350332054126,-0.997268870130634,0.022803752733402106,9.07094660051845,84.78096822334399,-0.7508350332054126,233.00482597825697,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000258431.1,TMEM183AP4,0.02564101311715763,313.7465137262005,-0.99930789716628,0.0003105925776897554,0.9743589751308249,273.8012568811314,0.0,-1.0,-0.939175085254404,-0.9997972502841814,0.0035117280901805904,17.233784972594034,295.00334448160714,-0.939175085254404,312.6105502025832,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000258431.1,TMEM183AP4,0.05128205128204582,304.12769007077816,-0.9985154485646359,0.0006023109819160411,1.8974358984456192,311.30111987225155,0.0,-1.0,-0.86593286827373,-0.9991672305668916,0.00991181904738754,12.090210009095319,147.41988491720662,-0.86593286827373,298.51886497411954,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000258431.1,TMEM183AP4,0.05128205128161678,290.72009507520886,-0.9985211362636961,0.0006447342846024084,1.8974358974376422,291.42983842151415,0.0,-1.0,-0.8656594431038618,-0.9991194327162813,0.01024588445712337,11.76655018471614,139.072387892609,-0.8656594431038618,284.9784307485528,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000258431.1,TMEM183AP4,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000258431.1,TMEM183AP4,0.02564102563274515,312.58910239215237,-0.9993328854586023,0.0003261898146139947,0.974358974375576,272.35031331435323,0.0,-1.0,-0.9365150052079,-0.9997648703896588,0.0038635737456367975,16.340248390771652,265.00371747211693,-0.9365150052079,309.74143973833594,0.0,270,True
