tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,1.549925340089415,13.00926441480257,-0.9676257214026737,0.019693137044279337,368.247675090036,8.505762147668657,0.0,-0.9931189111762766,-0.8491817012795717,-0.9534636997523561,0.02924755816295969,1.3890089485655177,1.6523151819663582,-0.8491817012795717,13.00924842853418,0.0,184,True
adipose_subcutaneous,raw,ENSG00000300686.1,ENSG00000300686,4.935885003538641,485.90603900018226,-0.9982198788303303,0.0021931054350557222,3401.8526638314806,96.10655677313426,0.0,-1.0,-0.8491817012795717,-0.9880074520370218,0.025187344833682658,2.567874241464129,7.08414347531156,-0.8491817012795717,485.87461491633525,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.33391119096152194,3.8786350322586736,-0.9689937290562018,0.019577869571807495,56.10474116946562,5.13298431547648,0.0,-0.99081910918064,-0.8979345198135031,-0.9635419508737423,0.0177720744148285,1.0865634249216263,1.6650985962604956,-0.8979345198135031,3.87861232048544,0.0,68,True
adipose_visceral_omentum,raw,ENSG00000300686.1,ENSG00000300686,1.743599935192133,552.9594986800299,-0.9987931263992018,0.00026686357927265496,123.43589743994832,534.4888564573153,0.0,-1.0,-0.8979345198135031,-0.9957765803397179,0.013133348640641345,3.5364679053478416,13.578406088317216,-0.8979345198135031,551.4132350330949,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,,,,,,,,,,,,,,,,,7,False
adrenal_gland,raw,ENSG00000300686.1,ENSG00000300686,0.17948369591784863,321.23321526127705,-0.9995619857732068,0.00017455528962948916,5.743589744063042,317.8422621998491,0.0,-1.0,-0.9603309604097618,-0.9995491899236455,0.0032468917290860945,8.672176293919904,85.18471705842967,-0.9603309604097618,314.4167628999215,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.2955694068039313,260933558267.6442,-1.138036846596986,0.03198309276716106,11.71225979410736,10.941136930977928,0.0,-0.9792410894644492,-0.8905979825158898,-0.956257906950086,0.025509230325992987,1.2468347846370327,0.6956702923893818,-0.8905979825158898,5.136640720414356,0.0,19,True
artery_aorta,raw,ENSG00000300686.1,ENSG00000300686,0.48717948717209425,455.13042690210773,-0.9986727433267815,0.0005302177742126285,27.743589744465538,288.2604090667448,0.0,-1.0,-0.8905979825158898,-0.998239195406889,0.009947165528635027,6.998968460948166,55.776088483481225,-0.8905979825158898,451.29618933608657,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.07920888660123436,1.5939340007886824,-1.002135386135664,0.045137039416059545,11.57720363210452,4.791747250629955,0.0,-0.9810269106680536,-0.8491985947782501,-0.9483467313408873,0.03721151927626567,1.6988760277211776,2.016305037697925,-0.8491985947782501,1.2808102896950677,0.0,13,True
artery_coronary,raw,ENSG00000300686.1,ENSG00000300686,0.3333333333427681,255.7541257889137,-0.9981609265894723,0.0007038357938142852,14.66666666673801,299.3092306211095,0.0,-1.0,-0.8491985947782501,-0.9974944309978788,0.013632231764447245,7.403546675035704,64.666689404317,-0.8491985947782501,252.72813111939712,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.14424664275396087,2.2932758742819077,-0.9724283609782925,0.0272221071167009,36.59997217941002,3.8429247288787693,0.0,-0.9884843238701948,-0.898456146742549,-0.9622703721860691,0.019503802079170632,1.3276346110839319,1.9586304571926858,-0.898456146742549,2.291849474200612,0.0,45,True
artery_tibial,raw,ENSG00000300686.1,ENSG00000300686,1.1537826796267523,810.0259218087405,-0.9989872177481218,0.000537149182249894,77.07692325247606,264.67955040064055,0.0,-1.0,-0.898456146742549,-0.997542933065663,0.010538023061807617,5.161700711547976,30.654815831428998,-0.898456146742549,809.9727632096697,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.3898517326341086,1.2840194224784125,-0.9652901749803164,0.014393698378445305,41.410654785188456,6.6550839606215995,0.0,-0.9870495187082694,-0.897555517527537,-0.9520471132405532,0.023935478407785035,0.8202009564385623,-0.3495470357175616,-0.897555517527537,1.2840014266672308,0.0,30,True
bladder,raw,ENSG00000300686.1,ENSG00000300686,0.7692271609025526,56.1179127268909,-0.9989682346652478,0.0005651266694838657,50.923076926566765,253.7824663349241,0.0,-1.0,-0.897555517527537,-0.981317057106709,0.027796643062595675,1.3723085069033591,0.9096548961293851,-0.897555517527537,56.11238236982318,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000300686.1,ENSG00000300686,0.07691545249880505,243.90408159863014,-0.9998252014069468,0.00010422950902258777,2.769230776458521,250.90613176045557,0.0,-1.0,-0.9813330700768912,-0.9997745430086622,0.0018027128810608538,8.406405671629678,73.03774151654197,-0.9813330700768912,240.5947816143908,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000300686.1,ENSG00000300686,-0.012343237956867233,218.36645347507024,-0.9994623149158655,0.00044485590823235675,162.35566193564156,135.07407447611592,0.0,-1.0,-0.9569733290381688,-0.9997462936189873,0.0030050860480962116,13.087338072690928,178.01245245563643,-0.9569733290381688,217.028939121725,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,0.19124125580772916,69644706543.15584,-1.2766092766400767,0.05634138655440245,11.82970601708574,7.757049415439403,0.0,-0.9908707176625218,-0.9675732644952766,-0.981710902253862,0.0070531311196432205,0.47049892500806134,-0.7042818760964984,-0.9675732644952766,0.46449138305599824,0.0,12,True
brain_caudate_basal_ganglia,raw,ENSG00000300686.1,ENSG00000300686,0.30767229843571436,325.53451132501414,-0.9996461252556404,0.00014638498192058792,14.307692323306933,309.8533338345906,0.0,-1.0,-0.9675732644952766,-0.9992684360901545,0.003836347323275701,5.660292737298475,33.12640537742575,-0.9675732644952766,316.12609980131026,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000300686.1,ENSG00000300686,0.10256410256410256,304.57721127638706,-0.9995864854344931,0.00014711464291290502,3.58974358974359,351.52831595736905,0.0,-1.0,-0.9630184846375952,-0.9996647271131862,0.002943823830406352,9.721935854744178,101.90848224331174,-0.9630184846375952,299.71796246586297,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000300686.1,ENSG00000300686,,,,,,,,,,,,,,,,,4,False
