tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,8,False
adipose_subcutaneous,raw,ENSG00000253088.1,Y_RNA,0.20512820512469407,709.107795417418,-0.9883614692384943,0.004473567329143082,14.358974359031858,298.40284158663246,0.0,-1.0,-0.0444268057882508,-0.9940634579435272,0.06029165918442455,11.62389719888704,148.68923649648164,-0.0444268057882508,701.2721058329884,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,0.20338939558294167,0.6474333256667104,-0.5289010113296627,0.06622975357959789,13.274630943237423,7.459573102536498,0.0,-0.6978728336708059,-0.1795579548531257,-0.4774597900383481,0.15912769572740126,0.7669858971115132,-0.5522702211618227,-0.1795579548531257,0.6474249464520916,0.0,14,True
adipose_visceral_omentum,raw,ENSG00000253088.1,Y_RNA,0.3589743589743247,710.9634880257333,-0.9915253370908738,0.0038285991239611276,16.97435897435994,299.925703106038,0.0,-1.0,-0.1795579548531257,-0.987537371483027,0.08324360563524305,7.103998883436232,52.517911422792004,-0.1795579548531257,707.7783958941851,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000253088.1,Y_RNA,-0.11881792553313664,275.8861737759157,-0.9942181330160822,0.005325958412171992,305.1849861001131,121.60615141512578,0.0,-1.0,-0.5362467754126092,-0.9974782262264614,0.03149809937432764,13.030844298437788,174.52032472153275,-0.5362467754126092,274.61191255392947,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000253088.1,Y_RNA,0.23076923968484792,524.2406709203207,-0.9889366762702235,0.005211491474110233,14.92307692596101,277.1288075294745,0.0,-1.0,0.0323054162229976,-0.9882189687721881,0.08712288902757112,7.85333322327175,65.7167571962413,0.0323054162229976,514.2463531353363,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000253088.1,Y_RNA,0.12820512820512822,323.39735307596175,-0.9906077666801043,0.0017213315282291093,4.3589743603072915,661.1030903884222,0.0,-1.0,-0.1859360939055007,-0.9883281734406183,0.08600242221452045,7.440977051298116,55.14911861365352,-0.1859360939055007,321.80238629946155,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000253088.1,Y_RNA,0.17816084516104053,628.5460559641988,-0.9876592399479732,0.010045577009693336,3063.930796638506,137.2837578597187,0.0,-1.0,-0.0124921234300602,-0.9933568182236021,0.06823605471844432,10.907245721684447,124.4315184947401,-0.0124921234300602,624.5664384549164,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000253088.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000253088.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000253088.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000253088.1,Y_RNA,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
