tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000271250.1,ENSG00000271250,0.17948717948295384,779.7865791400932,-0.9921866565947572,0.002463587703502795,5.743589743648645,318.87100413324066,0.0,-1.0,-0.4367071267081716,-0.9957928713098905,0.04298671164765153,10.453764775321067,110.9449496940873,-0.4367071267081716,769.0386767707888,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,0.11236712478169052,0.5421140648565614,-0.5796942413995727,0.0897269516245332,7.9719321606852205,7.5010022014409214,0.0,-0.6531588144403934,-0.1037816355730378,-0.4728279019589028,0.17307983134484833,1.0847965286877241,0.0275381944210058,-0.1037816355730378,0.5421134949911134,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000271250.1,ENSG00000271250,0.2564102564102564,657.8038940421153,-0.9902030586280962,0.00387652154422001,9.435897439356992,323.37991267755376,0.0,-1.0,-0.1037816355730378,-0.9910192146841381,0.0715666908636268,8.65825717038551,80.21086677795863,-0.1037816355730378,638.0788188315972,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000271250.1,ENSG00000271250,0.05263157894021,333.45693115014217,-0.9946674380538094,0.0035180239242380415,1.897508527797539,210.0645619361548,0.0,-1.0,-0.4721069322092108,-0.9966232697798366,0.041014279334146274,12.08668037171943,144.61444113288192,-0.4721069322092108,333.4028159964878,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000271250.1,ENSG00000271250,0.05128205967985961,504.9333985724288,-0.9922956085546177,0.002135717391097751,1.8974358974359,433.34562039256923,0.0,-1.0,-0.3378656112383498,-0.9974978881279011,0.03868005757458139,15.597129318100544,244.52454875416961,-0.3378656112383498,504.8098764929195,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000271250.1,ENSG00000271250,0.05128205616599177,297.19553585289384,-0.9937604369259457,0.0031765091219703653,3.8974359002206502,257.16360657408796,0.0,-1.0,-0.4161372519590063,-0.9956872421977192,0.04983286669496418,11.447714645079374,129.06459710340445,-0.4161372519590063,292.72227019337004,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000271250.1,ENSG00000271250,0.17948717948699258,696.8134569298312,-0.9932768161126001,0.002677584881056841,7.743589743750967,296.0482248275601,0.0,-1.0,-0.4327573359204958,-0.9949029138260357,0.050711395152494024,9.952433095518137,98.12639753253657,-0.4327573359204958,695.9496291976237,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000271250.1,ENSG00000271250,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000271250.1,ENSG00000271250,0.025641025641065775,200.55477467225984,-0.9969749365955559,0.0012051109396501853,0.9743589771285056,317.6738430592224,0.0,-1.0,-0.7262716752939316,-0.9984876888137786,0.020346066141606424,13.341872265748755,176.00555555555562,-0.7262716752939316,196.42812875865414,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271250.1,ENSG00000271250,0.1025641025641026,260.2081812013491,-0.995350637985079,0.0005052368036551931,5.589743606677777,1068.6220425558192,0.0,-1.0,-0.613578606192084,-0.9942039042248786,0.04414538237503047,7.538334566975799,55.377811724840626,-0.613578606192084,242.63859195932702,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000271250.1,ENSG00000271250,-0.13086676368794908,280.264190442522,-0.9950767912881838,0.0045870952764641565,328.99260043122433,120.28478463648862,0.0,-1.0,-0.6049251323614526,-0.9978487521772087,0.026961239375380256,12.980981834091894,172.45472215977793,-0.6049251323614526,279.0172713442244,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,6,False
brain_cerebellar_hemisphere,raw,ENSG00000271250.1,ENSG00000271250,0.15384616686525424,287.096967248789,-0.9890269029867317,0.0051065760784233345,7.0769230784993065,267.38216054667487,0.0,-1.0,-0.0235381103650567,-0.9881368876259045,0.08647868564718764,8.300951975887418,75.13108849587394,-0.0235381103650567,284.99282600603283,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000271250.1,ENSG00000271250,,,,,,,,,,,,,,,,,9,False
