tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000276522.1,RN7SL462P,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000276522.1,RN7SL462P,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000276522.1,RN7SL462P,0.025641025641025623,313.46217516146345,-0.9984791495747062,0.0005408256837731626,0.9743589743589748,342.83801901397817,0.0,-1.0,-0.8673705171942204,-0.9995504085328617,0.007721987034464374,17.08810701513023,290.0034013605435,-0.8673705171942204,312.5574121978892,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000276522.1,RN7SL462P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000276522.1,RN7SL462P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000276522.1,RN7SL462P,2.4308297556209992,654.6946738128905,-0.9967833833658827,0.0032149143925055885,1470.7356869251107,113.11860866693644,0.0,-1.0,-0.7396322339643049,-0.9996232014963304,0.009904856619156433,26.229781723746054,686.0014492753623,-0.7396322339643049,652.7814253883071,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000276522.1,RN7SL462P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000276522.1,RN7SL462P,0.02631578947303989,198.8560652157188,-0.9989976164251442,0.0005689321481056324,0.9743767530339887,232.57703231907908,0.0,-1.0,-0.9054328578074368,-0.9994775296011461,0.007029120321905566,13.341872265748771,176.00555555555593,-0.9054328578074368,196.99736278740858,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000276522.1,RN7SL462P,-0.18277471933224365,220.87525544455406,-0.9984451084174042,0.0018080443012835356,192.2729376802304,100.54466126881037,0.0,-1.0,-0.869900731055821,-0.9994416340388662,0.00852308649180702,15.165892995297954,228.00431034482764,-0.869900731055821,220.79469636640712,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000276522.1,RN7SL462P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000276522.1,RN7SL462P,-0.18750809478082367,258.64145639313887,-0.9970361033117854,0.002942663331435007,293.32720183056097,113.45510785365171,0.0,-1.0,-0.7609613020740453,-0.9986312564075361,0.01662125834929594,12.722448336487188,166.67087299761718,-0.7609613020740453,257.77506546956823,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000276522.1,RN7SL462P,0.02564102564130833,274.67668576516587,-0.9965472673540031,0.0013050918484811037,0.9743589756560102,317.0273157907794,0.0,-1.0,-0.7039820023949359,-0.9988871503849434,0.01815002795272312,16.217391084416303,261.00377358490556,-0.7039820023949359,274.6697117845627,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000276522.1,RN7SL462P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000276522.1,RN7SL462P,0.025641025692974037,281.3866152743877,-0.9979240819256282,0.000744932232071478,0.9743589768297293,336.34308553901883,0.0,-1.0,-0.8207564941449299,-0.9993336672644793,0.010928669433226106,16.309620821566753,264.0037313432838,-0.8207564941449299,281.2084560034714,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000276522.1,RN7SL462P,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000276522.1,RN7SL462P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000276522.1,RN7SL462P,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000276522.1,RN7SL462P,,,,,,,,,,,,,,,,,0,False
