tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,1.9248527047628714,19.057471107788764,-0.7429730572244684,0.0594966287649972,182.66291823793154,17.031311477511874,0.0,-0.9001177365559268,-0.0264577844829165,-0.6586226385115134,0.14892477818122574,1.3703972738261065,1.9009276487859657,-0.0264577844829165,19.056707373605544,0.0,169,True
adipose_subcutaneous,raw,ENSG00000259238.1,ENSG00000259238,5.834053998761972,514.316205977619,-0.9878413878666916,0.009772933793477356,2181.201361118216,139.1190976302199,0.0,-1.0,-0.0264577844829165,-0.9191977953899801,0.1622047720806248,2.0960399207061724,4.127968530573807,-0.0264577844829165,511.0365710110217,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,1.175587297893044,12.921900956436092,-0.7390693525220717,0.08674767104227757,125.91589657425064,10.216132920276648,0.0,-0.8953144514811455,-0.1124131235963455,-0.6736414324211376,0.1483164682015443,1.6481046840737827,2.912847419318971,-0.1124131235963455,12.921289842152486,0.0,148,True
adipose_visceral_omentum,raw,ENSG00000259238.1,ENSG00000259238,3.7948717963948804,591.8294919676983,-0.9872587237120077,0.0029695666898206787,940.3589743755651,416.63267469528023,0.0,-1.0,-0.1124131235963455,-0.9177153867092477,0.16011251137048177,2.1066572332036713,4.5117832581487,-0.1124131235963455,568.5591271543047,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.344324910069099,5.355324250726624,-0.8005101912745762,0.07416660161063325,31.52467066209838,11.925497926823843,0.0,-0.8764860923818518,-0.1750928729291053,-0.7380838774337695,0.13580665520565988,2.299448115084713,6.001557218956641,-0.1750928729291053,5.35530645049246,0.0,51,True
adrenal_gland,raw,ENSG00000259238.1,ENSG00000259238,1.3076923132054905,248.9792569275962,-0.9903674487649051,0.0042444815057113856,176.30769231521523,271.64033125212535,0.0,-1.0,-0.1750928729291053,-0.9547195855902451,0.11392699654209071,3.1804742643869894,12.603731014801477,-0.1750928729291053,248.97849359944308,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.4795046847126239,6.420270726406944,-0.7020218226585353,0.05483492151817262,31.33233523244486,14.368525768341291,0.0,-0.8617176311972283,-0.1448945232167739,-0.65062261069758,0.12913911310111176,1.68188916291641,3.498895560523448,-0.1448945232167739,6.419660175709498,0.0,54,True
artery_aorta,raw,ENSG00000259238.1,ENSG00000259238,1.3846153903678269,428.43976794928295,-0.9895403277073133,0.0013697375123588743,191.23076923197434,872.0718687589614,0.0,-1.0,-0.1448945232167739,-0.9600288580035368,0.11945783212320193,3.220993353594013,10.928052036795284,-0.1448945232167739,381.46354445536025,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.35252632698164316,3.3747746606814064,-0.6929647110985087,0.0865802215682483,60.31698785021006,6.607551013467272,0.0,-0.9180441543031912,-0.2884407792182867,-0.6633574908022485,0.11617295911046596,0.8911767443122841,1.4716984090649117,-0.2884407792182867,3.3747650608326545,0.0,47,True
artery_coronary,raw,ENSG00000259238.1,ENSG00000259238,1.2051282000635988,229.22227908924205,-0.99165692553298,0.0026907144980933945,88.35897435897436,369.6036172186497,0.0,-1.0,-0.2884407792182867,-0.9409619480138273,0.13702477788725678,2.2469900440066075,4.210396835559125,-0.2884407792182867,229.19800271684596,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.3461653070914681,4.930067797003145,-0.6991011284761861,0.0947573442944676,54.09254656960182,6.627312736061592,0.0,-0.830081410549896,-0.2550475771693262,-0.6632523366500762,0.1113182045692529,1.6196923039515299,3.1731422376276113,-0.2550475771693262,4.929970163318813,0.0,70,True
artery_tibial,raw,ENSG00000259238.1,ENSG00000259238,1.7948717948336024,629.9536553245127,-0.9902284796563742,0.0035035493342142547,236.35897436377056,296.75700380227426,0.0,-1.0,-0.2550475771693262,-0.9658866332351741,0.10760116709032878,3.311951181965499,11.15788785448571,-0.2550475771693262,628.3340654309324,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.12301807860251729,959865029635.5764,-2.5898553803566253,0.3362364077399553,5.8555021516325,8.373805744946132,0.0,-0.8202469284778116,-0.5989408270636575,-0.7444713126641647,0.07989181950553047,1.08012602742138,-0.29122702293460323,-0.5989408270636575,0.8961671702618369,0.0,10,True
bladder,raw,ENSG00000259238.1,ENSG00000259238,0.25641025641033605,71.92654047362308,-0.9955233203053425,0.0019620264564007683,11.435897435919415,285.8536074844682,0.0,-1.0,-0.5989408270636575,-0.9668144561901513,0.09072767533497415,2.6687780643913426,6.1754665171904595,-0.5989408270636575,71.10605373028989,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,,,,,,,,,,,,,,,,,7,False
brain_amygdala,raw,ENSG00000259238.1,ENSG00000259238,0.1829132866000625,166.75245089500822,-0.9972540641462517,0.002559693937077932,58.71717056920139,120.46885807378035,0.0,-1.0,-0.7792082089638747,-0.9929608025830604,0.035689522585712986,4.982644515559559,23.39221313692623,-0.7792082089638747,166.05486908259527,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.2447186041173452,0.9402773175894538,-0.834066805394431,0.005465188558566955,7.051731099205204,31.4213182570408,0.0,-0.8774160651409878,-0.7126400042362573,-0.799455839674242,0.04602737496456892,0.24858072579000415,-0.5943485439690952,-0.7126400042362573,0.9398667832337833,0.0,12,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000259238.1,ENSG00000259238,0.442164404546579,213.2636695430862,-0.9964236526219405,0.003241654687839553,68.01156636402627,123.80426756503898,0.0,-1.0,-0.7126400042362573,-0.9896715453909481,0.04553624454061573,4.387192886035299,18.218016499664515,-0.7126400042362573,212.29944598118152,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000259238.1,ENSG00000259238,0.5255020910339212,1.704494236574341,-0.8283413857869097,0.008321329838088146,16.975916831650828,26.887290640295905,0.0,-0.9228021287272168,-0.6701347189699101,-0.7960049126883345,0.06557532062920188,0.27878672146654565,-0.6334417166599842,-0.6701347189699101,1.704477722863166,0.0,25,True
brain_caudate_basal_ganglia,raw,ENSG00000259238.1,ENSG00000259238,1.1506716732369435,254.42881852990527,-0.9958979269993213,0.0039001708691763447,431.1855933884251,118.12270856088256,0.0,-1.0,-0.6701347189699101,-0.9830004093906944,0.05945282863933151,3.5368602173922854,11.674142779780807,-0.6701347189699101,253.40859828865942,0.0,300,True
