tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,0.3445792412049686,156.48185366615456,-3.567196123673991,2.778974455980772,893.004752584624,3.5424138869501727,0.0,-0.9851519893990144,3.3937593969526665,-0.047350895505926215,0.8108997661508569,1.3033605279420148,1.596787371002284,3.3937593969526665,65.70467855966055,0.0,677,True
adipose_subcutaneous,raw,ENSG00000267603.2,LINC01028,0.05330420341734627,5980540046362.407,-50.16037630212948,9.82921421365694,1194.5913161684025,7.705293971676838,0.0,-1.0,3.3937593969526665,-0.09671786590687961,0.8173679262734851,1.305896722356137,1.6112690675969041,3.3937593969526665,81.09093376620648,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,,,,,,,,,,,,,,,,,561,False
adipose_visceral_omentum,raw,ENSG00000267603.2,LINC01028,-2.8763278369878393,7257177811768.674,-70.93264751134953,13.8013874553379,691.4768598992655,7.5423254659578856,0.0,-1.0,2.673318970313101,-0.06946172448793865,0.7542428977379825,0.8871993250050489,0.33708922080388204,2.673318970313101,48.083435305011214,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,0.18924338398991822,1580.9808987207593,-2.7448723416978114,0.96514203667143,310.78625339132043,5.9062258349391055,0.0,-0.9824585861994048,1.2858815578823783,-0.7398518531470009,0.2696038668984805,3.099253761587432,15.460399030722296,1.2858815578823783,56.33299013435605,0.0,241,True
adrenal_gland,raw,ENSG00000267603.2,LINC01028,0.8664767818748104,5050110109930.523,-8.853005925274097,1.5805190073931246,317.15836841735893,9.072052989545766,0.0,-1.0,1.2858815578823783,-0.7874721918929733,0.26361104002648844,3.0774270856175785,15.679692602250771,1.2858815578823783,95.889718234365,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,1.030725444768125,53.64491944184952,-0.9167412016003171,0.10418614227033872,174.1878273610821,28.72332212967608,0.0,-0.9857932694087016,1.1993268417987082,-0.8083685110242659,0.2386542370561724,4.470295385673082,28.34322880862405,1.1993268417987082,53.64458812702695,0.0,192,True
artery_aorta,raw,ENSG00000267603.2,LINC01028,1.7064196750053264,1616808798231.8853,-2.875708892589302,0.40195460761038354,740.9461229910205,14.337367189263828,0.0,-1.0,1.1993268417987082,-0.9220482078742775,0.17882140331372362,5.737054531951382,49.99407209972042,1.1993268417987082,564.2731328938387,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,0.6068487364559257,43.00019690209717,-1.28334157900951,0.4333831614376301,49.137570543213215,7.169984364220474,0.0,-0.97897660594274,0.9138870248585034,-0.7019832311360484,0.33425526759622864,2.2757229017991527,5.653626846991822,0.9138870248585034,26.258230258019683,0.0,136,True
artery_coronary,raw,ENSG00000267603.2,LINC01028,2.1990419032932453,789968576157.4486,-2.4375177009430335,0.308424757098073,533.0147355280941,15.367125715925319,0.0,-1.0,0.9138870248585034,-0.8487676098302335,0.2806646797709889,3.0628736147943267,11.097595338431013,0.9138870248585034,290.57217116217294,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000267603.2,LINC01028,1.103431033305515,2107657966253.504,-6.091020360603843,1.0489277132289463,258.2204082846396,9.809868690536689,0.0,-0.9818529778961612,1.1849974958323548,-0.7691383387613183,0.3165511057287319,3.4193149828042166,14.044167714188458,1.1849974958323548,104.7355814943488,0.0,246,True
artery_tibial,raw,ENSG00000267603.2,LINC01028,2.4441511044260777,430648581799.8751,-2.415219824367298,0.31761967970545385,648.224753987914,16.030102940845712,0.0,-1.0,1.1849974958323548,-0.917811912207358,0.21867053023136276,5.274971881393427,35.67405104435772,1.1849974958323548,1027.8707983699214,0.0,691,True
