tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000279015.1,ENSG00000279015,2.6429436074815316,670.5636827392348,-0.9941960035258081,0.005464228097131062,1692.831964493396,119.38672127170013,0.0,-1.0,-0.5329104564529148,-0.9989664265750439,0.018438772770677486,23.173638313489082,572.8762722513818,-0.5329104564529148,667.8878230339085,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000279015.1,ENSG00000279015,2.0963620386645476,550.4446231535907,-0.9987459961192098,0.00145817910288871,1790.7115575810737,100.26353250657507,0.0,-1.0,-0.8953654376429081,-0.9998217469125092,0.004318730577194982,24.16612725458183,582.0017064846423,-0.8953654376429081,550.1922061928524,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000279015.1,ENSG00000279015,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000279015.1,ENSG00000279015,-0.5794797330792131,435.348985126865,-0.9984807192125489,0.0017438860892645689,1432.4471306952485,100.6535544271589,0.0,-1.0,-0.8743634443746422,-0.9992883834356162,0.008952092496312732,12.611208507229465,158.57030208659953,-0.8743634443746422,434.9757228202078,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000279015.1,ENSG00000279015,0.051282051282072194,289.05481337922174,-0.9978773134118608,0.0002094154878931752,3.897435897435921,1165.1061877598977,0.0,-1.0,-0.8253494242381272,-0.9987103526974749,0.01490161310542529,11.447837233367254,129.06835274197707,-0.8253494242381272,248.2487421866211,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000279015.1,ENSG00000279015,1.7692614681303336,641.2047967710292,-0.9964056859139832,0.003513947724189429,2349.7655184525156,115.09538700006084,0.0,-1.0,-0.7104240039571904,-0.9993271588359153,0.012870120198311585,20.031224979469563,414.7746908234918,-0.7104240039571904,638.9125818730182,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000279015.1,ENSG00000279015,0.05128204830103229,81.93606091808718,-0.9978082864908865,0.0010663779044394227,1.8974358976707817,263.4003249009548,0.0,-1.0,-0.7991931027804358,-0.9964370279850338,0.02426670092813145,7.426662162453396,56.11060824239627,-0.7991931027804358,80.22435160491865,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,9,False
brain_amygdala,raw,ENSG00000279015.1,ENSG00000279015,0.23076923076923078,171.8054848805458,-0.9969267728116227,0.00031611315037811423,6.923076923076923,1084.517400681655,0.0,-1.0,-0.7545092049910442,-0.9929732549263137,0.03359696314668073,5.191317629756089,27.47182299730037,-0.7545092049910442,113.10555425493803,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,6,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000279015.1,ENSG00000279015,0.15384615380193054,245.81696976068855,-0.9981817371601706,0.0008629999775512362,5.076923077563794,267.4529605085714,0.0,-1.0,-0.8349730782588947,-0.9968740590003697,0.020488021421441453,6.6670300549250525,43.42036679699316,-0.8349730782588947,241.83654750187577,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000279015.1,ENSG00000279015,-0.2723753074778661,275.7867144654972,-0.9960764695181614,0.0038225588905839744,441.5132496892128,115.29650841287216,0.0,-1.0,-0.6844349289382794,-0.9976173596486422,0.023282426755288743,11.177795886549273,132.65418180301526,-0.6844349289382794,274.7393538751059,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,0.08436038449406179,0.7575413435831756,-0.9113290383438744,0.08545401688168029,16.056098066189442,3.738094044979427,0.0,-0.9295090000407892,-0.6854542764804976,-0.8572977405039947,0.0639411855949565,1.3507309622785926,1.5003013378352748,-0.6854542764804976,0.7568388052269392,0.0,15,True
brain_cerebellar_hemisphere,raw,ENSG00000279015.1,ENSG00000279015,0.3846153846153859,311.0849898625619,-0.9965210350583741,0.0010881741046054984,19.23076923076923,404.26879018937404,0.0,-1.0,-0.6854542764804976,-0.9922724408215159,0.035414551872017114,5.288722911392915,31.20790670836893,-0.6854542764804976,301.0684770100112,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,7,False
brain_cerebellum,raw,ENSG00000279015.1,ENSG00000279015,0.17948713687884665,321.02060973344015,-0.9971627974014201,0.0015111920931781093,5.7435897461536625,262.2599261802893,0.0,-1.0,-0.7169186126857243,-0.9952666391309541,0.03021269606968781,6.72184189545181,46.43699181323186,-0.7169186126857243,321.0202210582462,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000279015.1,ENSG00000279015,,,,,,,,,,,,,,,,,5,False
