tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000201584.1,Y_RNA,2.4976200160298125,677.8564588223381,-0.9934696445312649,0.006047859848314061,1371.4011330746173,121.27782105099578,0.0,-1.0,-0.474827139650639,-0.9992644637810233,0.01965410033582167,26.66460955132373,709.0014025245446,-0.474827139650639,674.9985694454335,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000201584.1,Y_RNA,1.9451576729854798,550.3987634232196,-0.9949838176202241,0.004775979927494767,1340.7039378602637,118.07079800707456,0.0,-1.0,-0.5962436440648038,-0.999312169751388,0.016664808270170656,24.166127254581795,582.0017064846413,-0.5962436440648038,548.2625811622528,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000201584.1,Y_RNA,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000201584.1,Y_RNA,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000201584.1,Y_RNA,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000201584.1,Y_RNA,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000201584.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000201584.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000201584.1,Y_RNA,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000201584.1,Y_RNA,0.025641025641025647,313.7259955703316,-0.9944352626184632,0.0018334036719549478,0.9743589743589743,363.92961297629546,0.0,-1.0,-0.5226324836631756,-0.9984087749455439,0.027560826405944865,17.23378497259396,295.0033444816054,-0.5226324836631756,313.7080980453102,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000201584.1,Y_RNA,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000201584.1,Y_RNA,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000201584.1,Y_RNA,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000201584.1,Y_RNA,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000201584.1,Y_RNA,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000201584.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000201584.1,Y_RNA,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
