tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000306847.1,ENSG00000306847,0.2024990094926455,11.481151925296215,-0.9674689453279092,0.009054728527408306,11.028727261853867,54.99002866648783,0.0,-0.9852390953422838,-0.6153864914912179,-0.9435420906012136,0.06909262837445444,4.077649502711296,16.653596674388826,-0.6153864914912179,11.47856585000815,0.0,28,True
adipose_subcutaneous,raw,ENSG00000306847.1,ENSG00000306847,2.315050352815902,641.1538915485,-0.9951935504084055,0.0034797413181419704,2029.182117246505,154.35868494170907,0.0,-1.0,-0.6153864914912179,-0.9977859643373024,0.0173505336111935,16.416720011957892,336.65099763839976,-0.6153864914912179,636.026684961416,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000306847.1,ENSG00000306847,0.054207293638363165,3.3664747431641886,-0.9617602094120528,0.03811675708033776,17.612814473819654,9.953255251019954,0.0,-0.9880950831287352,-0.6934939286636894,-0.9431091923287392,0.05349444891395481,3.7728144522747162,15.279191916309983,-0.6934939286636894,3.3663590072211873,0.0,28,True
adipose_visceral_omentum,raw,ENSG00000306847.1,ENSG00000306847,0.7105263137724978,728.6388218118568,-0.9979012320868805,0.0033573877578512833,83.81578948646958,128.22377635105673,0.0,-1.0,-0.6934939286636894,-0.9972862987822907,0.01670695709251323,11.83442578567116,190.4673513776604,-0.6934939286636894,728.4641686260867,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000306847.1,ENSG00000306847,0.36530132400693865,5.146279838626154,-0.9647536443817011,0.022509630773933066,20.053096961318776,14.234097261376444,0.0,-0.9870623869882642,-0.738193609689213,-0.9405187114767425,0.047821282695517324,2.298542624708831,6.096382408214641,-0.738193609689213,5.146116434828714,0.0,45,True
adrenal_gland,raw,ENSG00000306847.1,ENSG00000306847,1.1538461538461116,295.14147472699887,-0.9972372133701798,0.0012341818430108061,125.07692307692366,296.8306328976002,0.0,-1.0,-0.738193609689213,-0.9909265831066215,0.028305136158764944,4.7672560440648475,29.31753970909365,-0.738193609689213,291.3491636397072,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000306847.1,ENSG00000306847,0.06399704787532855,63.01828205330442,-1.2232031641661048,0.1347816696207603,10.446691043281163,4.400696932448607,0.0,-0.9780825556756588,-0.8037945996950605,-0.9398580150792422,0.04162604297579237,1.9489516794496253,3.8175503833953295,-0.8037945996950605,2.3030515275386962,0.0,20,True
artery_aorta,raw,ENSG00000306847.1,ENSG00000306847,0.5128205128164504,500.67344140808063,-0.9978334023616509,0.000889291804960961,21.74358977360829,308.57397406217547,0.0,-1.0,-0.8037945996950605,-0.9974516108084426,0.01473024856555167,8.0494575393754,80.35459123237085,-0.8037945996950605,490.6778049842076,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000306847.1,ENSG00000306847,0.08052455703700616,4.791458200085226,-0.9734611768892627,0.09359716353355868,32.97886514296857,7.698842918694921,0.0,-0.9753016098702512,-0.463927200655082,-0.9028573125731405,0.09112565821842457,3.4193495269905076,13.614612075462492,-0.463927200655082,4.7914485243546885,0.0,35,True
artery_coronary,raw,ENSG00000306847.1,ENSG00000306847,0.8684205967847867,249.67470521745554,-0.9950609756927281,0.006527517555774159,100.3420953349314,115.0723198635006,0.0,-1.0,-0.463927200655082,-0.9873134550002236,0.04618325703444772,6.8129154463432275,63.93626985179117,-0.463927200655082,248.59030681916508,0.0,268,True
