tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271452.1,ENSG00000271452,-0.8060943452522645,46.56124882830967,0.4729117266548179,0.6361156393802537,730.5604184252569,3.2513635897415187,0.0,-0.873107736100828,1.9353805388443472,0.46190118062607727,0.42879954445150104,-0.1009388986457671,0.03721451498034911,1.9353805388443472,46.32546557520144,0.0,714,True
adipose_subcutaneous,raw,ENSG00000271452.1,ENSG00000271452,-0.8060943452522645,46.56124882830967,0.4729117266548179,0.6361156393802537,730.5604184252569,3.2513635897415187,0.0,-0.873107736100828,1.9353805388443472,0.46190118062607727,0.42879954445150104,-0.1009388986457671,0.03721451498034911,1.9353805388443472,46.32546557520144,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271452.1,ENSG00000271452,1.1292387956517025,30.547853240776327,0.32780557773835767,0.5938681401581525,330.72705512213577,2.8844547906304707,0.0,-0.8320859132659217,1.539069454325389,0.3190878924824588,0.43756591944164097,-0.04615171672935434,-0.2082477937646714,1.539069454325389,30.071094619742368,0.0,585,True
adipose_visceral_omentum,raw,ENSG00000271452.1,ENSG00000271452,0.9489982518874072,32.849421775648345,0.3317085409675104,0.6004061401062589,313.0938150178457,2.8438519600210865,0.010304730424182553,-1.0,1.539069454325389,0.3145935555404402,0.4435411841189976,-0.10358542018969372,-0.10208992962959362,1.539069454325389,32.60950307064862,0.33603213840958723,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271452.1,ENSG00000271452,0.3047611143942343,17.09161337757763,0.37415138467619025,0.5826921316947118,195.94236872408666,3.1387898891708885,0.0,-0.8226217650424023,1.6674130391562678,0.3639810837503173,0.42802898115379334,-0.04814034495436204,-0.06294352895749711,1.6674130391562678,16.967596162252104,0.0,295,True
adrenal_gland,raw,ENSG00000271452.1,ENSG00000271452,0.3047611143942343,17.09161337757763,0.37415138467619025,0.5826921316947118,195.94236872408666,3.1387898891708885,0.0,-0.8226217650424023,1.6674130391562678,0.3639810837503173,0.42802898115379334,-0.04814034495436204,-0.06294352895749711,1.6674130391562678,16.967596162252104,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271452.1,ENSG00000271452,-0.31370193354439097,24.9358362684746,0.7178427701519726,0.6891631293568554,358.09162114566277,2.2974478781675653,0.0522770828657316,-0.6434865465290154,1.8374165116138856,0.6713721909757617,0.4561653637129912,-0.23691236383541733,-0.3744551251563406,1.8374165116138856,24.431984194335854,1.27723286230154,472,True
artery_aorta,raw,ENSG00000271452.1,ENSG00000271452,-0.31370193354439097,24.9358362684746,0.7178427701519726,0.6891631293568554,358.09162114566277,2.2974478781675653,0.0522770828657316,-0.6434865465290154,1.8374165116138856,0.6713721909757617,0.4561653637129912,-0.23691236383541733,-0.3744551251563406,1.8374165116138856,24.431984194335854,1.27723286230154,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271452.1,ENSG00000271452,0.09378500302130122,15.0354436673824,0.714196975729804,0.7108384888955632,168.40526067888513,2.8904126876835914,0.0,-0.6988583994712427,2.167030297275565,0.710480727616721,0.5033449699867073,-0.07913472602982304,0.01316755436474848,2.167030297275565,14.804708585379979,0.0,267,True
artery_coronary,raw,ENSG00000271452.1,ENSG00000271452,0.11874529038906421,16.65055145054098,0.712960093174645,0.7077497049201105,80.95503394698505,2.905498637423317,0.011860914382028638,-1.0,2.167030297275565,0.7040983368420315,0.5131512601133725,-0.17598848664771716,0.2332619855760938,2.167030297275565,16.602972191479935,0.1969264316503459,268,True
