tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,1.6845713160315519,39.85683512110559,-0.9340051135513366,0.06440020199286159,1321.5984513271228,9.57641853233403,0.0,1.136942235530588,0.5239866913360199,-0.9857789838991228,-0.4979158945965888,-0.9010528399719403,0.07014827155430205,2.200621853185282,7.050599403058591,-0.9857789838991228,-0.4979158945965888,39.85564619871318,0.0,20.88382818272274,393,True
adipose_subcutaneous,raw,ENSG00000299390.1,ENSG00000299390,10.076922961937097,846.2472645506855,-0.993757191807931,3.3222101689549455e-05,8892.769230769232,21107.198269805147,,265.7467036558697,,-1.0,-0.4979158945965888,-0.9455374875475806,0.07163474999412839,2.052429590884266,6.3520331539487795,-1.0,-0.4979158945965888,0.0,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.9710677097807627,42.79282925167301,-1.0028736798820288,0.11334304603986645,246.4028142943781,7.046012361094115,0.0,-0.29407209457941075,1.0,-0.9793050846982692,-0.4381665347314374,-0.8988890623026913,0.08991226735066168,2.6149570089335974,8.358223869581039,-0.9793050846982692,-0.4381665347314374,40.98193456677081,0.0,40.98193456677081,283,True
adipose_visceral_omentum,raw,ENSG00000299390.1,ENSG00000299390,7.019840045458199,30999489628.34434,-1.1482963804406412,0.03614649532436361,5471.929686200917,27.78347526740618,0.0,-5.8020217613915355,1.0,-1.0,-0.4381665347314374,-0.9512531595087933,0.08029505998771162,2.9646776035834432,11.887215862568414,-1.0,-0.4381665347314374,1518.5456063693152,0.0,1518.5456063693046,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,1.3774280730510273,12.105442347244,-0.9551742362349207,0.04318331699491633,119.17507373768663,10.055385508482974,0.0,0.9201032202314277,0.6548905491560533,-0.983269787065747,-0.6481308649422108,-0.9096192349666172,0.0657571222588193,1.3734842939388452,1.6225435795395606,-0.983269787065747,-0.6481308649422108,12.105347802834027,0.0,7.927677870322999,146,True
adrenal_gland,raw,ENSG00000299390.1,ENSG00000299390,3.7435862056829365,168.13080056877337,-0.9957492079940106,0.00038589475498566667,777.4358974363868,1273.9395105066358,0.0,15.578153442178087,0.0,-1.0,-0.6481308649422108,-0.9552691806953427,0.06466443781456296,1.8000144687123205,3.2111876025902184,-1.0,-0.6481308649422108,147.72792986569084,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.8864867625153591,23.650331185421148,-0.9530847279903735,0.05698972324767851,170.0606737149268,11.723297321644344,0.0,0.6139806251242813,0.8282183531263055,-0.97782680856168,-0.4806614054550865,-0.9070302303094141,0.07866427493789571,2.836552456972733,10.325715101001027,-0.97782680856168,-0.4806614054550865,23.650150115476116,0.0,19.587488379829534,176,True
artery_aorta,raw,ENSG00000299390.1,ENSG00000299390,4.512820503491602,305.5624457403787,-0.9940584388683136,0.0025334891762897765,2419.743589745418,286.58225751664077,0.0,3.316626103137908,0.004097117939843414,-1.0,-0.4806614054550865,-0.9653333062170697,0.06576201172150484,3.3847381576365474,16.286170785611088,-1.0,-0.4806614054550865,304.7894781498097,0.0,1.2487584388030974,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,1.1958334624054696,9.150048586312257,-0.9469544059211663,0.04508694617247542,137.13322717009487,8.765127153509596,0.0,1.1644506870228282,0.5076492943742408,-0.9840785905868834,-0.667510885734552,-0.9038916285534897,0.06931271546745384,1.4482102965647192,1.7710418699282187,-0.9840785905868834,-0.667510885734552,9.149972952018135,0.0,4.644977312635393,129,True
artery_coronary,raw,ENSG00000299390.1,ENSG00000299390,3.307692295948677,296.15755476745215,-0.9969563235801432,0.0012591832354218741,572.3076923213412,370.0066782632167,0.0,3.418413104106173,0.0030355261551600595,-1.0,-0.667510885734552,-0.9537388809082097,0.06795431261106051,1.8613924591145994,3.4960112914853196,-1.0,-0.667510885734552,283.0116390481483,0.0,0.8590892325453674,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.9070615847267705,36.0138320311864,-0.9503612162065953,0.07304714409104109,1663.4147179954211,8.389397884697368,0.0,0.5904439922527533,0.8400487519641314,-0.9808589066030884,-0.5170309382164522,-0.9135435766495921,0.05694940606051488,2.1386048414113246,8.065971629353768,-0.9808589066030884,-0.5170309382164522,36.01323048934795,0.0,30.25286932677335,327,True
artery_tibial,raw,ENSG00000299390.1,ENSG00000299390,7.857291889185301,355.6691852735926,-0.9939758201816509,0.003916740663249878,7718.608702091719,172.2100027985916,0.0,2.175144471836182,0.09477900850298004,-1.0,-0.5170309382164522,-0.9590864682553061,0.05829521390671145,2.0424724764878217,6.656456889714999,-1.0,-0.5170309382164522,352.334719284837,0.0,33.39393535499245,691,True
bladder,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.11398896213897902,462.71726810162454,-1.7124694457615672,0.35409298564460406,29.786477661042987,4.6454054265809805,0.0,-2.9674164544965387,1.0,-0.9694831104725552,-0.5493456285443845,-0.8835189771514204,0.09036859503747734,1.8968420330611622,3.7946923283852785,-0.9694831104725552,-0.5493456285443845,5.6556298705620796,0.0,5.655629870562069,46,True
bladder,raw,ENSG00000299390.1,ENSG00000299390,1.1794871856170883,77.14100360325584,-0.9964825902782621,0.0021702334262111347,93.74358974359136,291.3728762469215,0.0,2.2920891701448514,0.07322902888547232,-1.0,-0.5493456285443845,-0.9304139344021473,0.09023076209957835,1.9525663981967774,4.528518719686701,-1.0,-0.5493456285443845,76.16956306506377,0.0,5.577823133885422,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.38067690674066545,12.439609669918573,-0.8815357554990445,0.2000741202531049,80.0079647791477,5.581045903019297,0.0,0.7323050542205848,0.7648140019166066,-0.9851377102379232,-0.091964166845169,-0.8021797772039709,0.13933250609359712,1.5709761230897534,3.9057708006449694,-0.9851377102379232,-0.091964166845169,12.439448428295798,0.0,9.51386433408015,167,True
brain_amygdala,raw,ENSG00000299390.1,ENSG00000299390,0.21582121291669767,13.459323540773633,-0.9300180649385154,0.2510254054211966,89.95058292597963,4.721383426090357,0.0,0.3942604993267659,0.9252226677797639,-1.0,-0.091964166845169,-0.8174807889119513,0.14391611596585244,1.4329154632752168,3.4145890038813773,-1.0,-0.091964166845169,13.459115920816819,0.0,12.45267913821523,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.2571633127522391,18.752862668826094,-0.8133452917127688,0.2035762444848624,230.8766907357944,6.640374768897723,0.0,1.1706668390876616,0.5039762744238687,-0.9818629505623434,0.1425376056028482,-0.7660760686197868,0.15290556931946805,1.8702785712436865,7.04208649532562,-0.9818629505623434,0.1425376056028482,18.752781318651998,0.0,9.450956864059759,222,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000299390.1,ENSG00000299390,0.17985899700623906,18.770519927695876,-0.8307086495001242,0.22680941000757113,345.79033025215506,6.06843452151965,0.0,1.0555740339935178,0.5728599424885186,-1.0,0.1425376056028482,-0.7771196876978227,0.1573009474123098,1.6913690719146077,6.218095146011541,-1.0,0.1425376056028482,18.770439822780858,0.0,10.752833077362443,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.5583531659673944,17.808815673621805,-0.8880785787302556,0.20428148650413347,281.18122606217287,4.63409522310904,0.0,0.663518673726096,0.8024113956521514,-0.9839230711028008,-0.2186889716967228,-0.809049080274689,0.12778913639682662,1.203995895286059,1.9296713899904594,-0.9839230711028008,-0.2186889716967228,17.808428523117602,0.0,14.289685985606376,274,True
brain_caudate_basal_ganglia,raw,ENSG00000299390.1,ENSG00000299390,0.055430291494467564,20.152899564482112,-0.9588296702061194,0.27958221569402475,415.44218938019884,3.7438612155567634,0.0,0.20825229751236782,0.9785335502438898,-1.0,-0.2186889716967228,-0.8255981599842158,0.1334387523576434,1.0847071472790035,1.596620303292716,-1.0,-0.2186889716967228,20.134589938310718,0.0,19.70237177504009,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.1303761596970532,20.590605848222644,-0.9878891288314839,0.19779367442822943,302.3139968386607,4.183588002524235,0.0,-0.04978725541128928,1.0,-0.9809258211320648,-0.4027672877394105,-0.8668150823816573,0.09214180153587655,1.4890504785723069,3.4363653212555585,-0.9809258211320648,-0.4027672877394105,20.561843072095044,0.0,20.561843072095044,245,True
brain_cerebellar_hemisphere,raw,ENSG00000299390.1,ENSG00000299390,-0.09832193939732083,25.21914720010624,-1.047593362147808,0.2407417070049977,446.5173897886699,3.787967573816477,0.0,-0.2795825412460295,1.0,-1.0,-0.4027672877394105,-0.882201065644426,0.0965648492733907,1.3215938528189617,2.8262009985209264,-1.0,-0.4027672877394105,24.233197377193292,0.0,24.233197377193292,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000299390.1,ENSG00000299390,0.6860293921550288,12.444566915585382,-0.9169641897350805,0.13933712144516866,272.9534330737839,3.9493655545426005,0.0,0.6545748361666811,0.8070808971052754,-0.9814569763046426,-0.5278481166426554,-0.8596571157505697,0.09051417852734271,1.181568340993515,1.4262306865081618,-0.9814569763046426,-0.5278481166426554,12.439451637998346,0.0,10.039643787493393,229,True
