tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000252604.1,RNU2-44P,2.484845549589466,677.8593638215355,-0.9970743699860629,0.0031825507617715227,1701.5225690597572,105.94832654672712,0.0,-1.0,-0.7586479142293413,-0.9996619718686687,0.009032374801014667,26.664609551323768,709.0014025245459,-0.7586479142293413,677.1197401350346,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000252604.1,RNU2-44P,2.0525961465247,550.4613283685666,-0.9967473349837899,0.0034666018452796134,1516.1647820488158,107.15782814664499,0.0,-1.0,-0.734075886573996,-0.9995469776602625,0.010975862793280082,24.166127254581856,582.0017064846434,-0.734075886573996,549.4986076342727,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000252604.1,RNU2-44P,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000252604.1,RNU2-44P,0.7115057032019019,436.4672760518914,-0.9959977666716988,0.0035199188707033197,1172.566251809952,127.24739609480142,0.0,-1.0,-0.6792842782150048,-0.9993205175385911,0.014762137651810347,21.656456846452286,467.00212314224996,-0.6792842782150048,434.19501807865623,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000252604.1,RNU2-44P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000252604.1,RNU2-44P,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000252604.1,RNU2-44P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000252604.1,RNU2-44P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000252604.1,RNU2-44P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000252604.1,RNU2-44P,-0.24853151620247152,278.97864075453333,-0.9970741734045119,0.00289825462493006,393.8904512814983,113.61890045448737,0.0,-1.0,-0.7642263826018865,-0.9986547681522098,0.01668133161364751,12.625805704178129,161.15297483069057,-0.7642263826018865,278.01434510325106,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000252604.1,RNU2-44P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000252604.1,RNU2-44P,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000252604.1,RNU2-44P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000252604.1,RNU2-44P,,,,,,,,,,,,,,,,,0,False
