tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000204379.11,XAGE1A,0.07495221327511466,1.4149588848210979,-0.9276878845058507,0.02667375897755986,28.271554138839452,3.6508319782112877,0.0,-0.9622902654115316,-0.8588288275392587,-0.9227402278094239,0.021444053033755642,0.8894485771715345,1.1685482217164642,-0.8588288275392587,1.4131472582554296,0.0,28,True
adipose_subcutaneous,raw,ENSG00000204379.11,XAGE1A,0.7179487179487176,825.2132532240228,-0.9984973200253472,0.0006077127553356204,43.89743589743591,325.02374612977553,0.0,-1.0,-0.8588288275392587,-0.9969702050121342,0.015576604876079208,5.3590170937335,29.27086215723879,-0.8588288275392587,807.8536104955376,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000204379.11,XAGE1A,0.15036742440745615,0.7996327917740912,-0.946170842673317,0.016439275247822575,23.98318759631926,5.131824694615534,0.0,-0.9576400275985906,-0.8865168548153635,-0.9341174609985742,0.020695205508778042,1.3536226855568685,0.9207970098429543,-0.8865168548153635,0.7996243731506363,0.0,17,True
adipose_visceral_omentum,raw,ENSG00000204379.11,XAGE1A,0.4358974358974156,735.3623008724622,-0.9988487810272814,0.0005288632411441902,33.58974358974428,300.3826342566241,0.0,-1.0,-0.8865168548153635,-0.9980919877972331,0.011574387463744971,6.55228572130029,45.72175223915347,-0.8865168548153635,734.8102656702494,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000204379.11,XAGE1A,0.15438066571111272,1.1336269143759787,-0.9452769751870499,0.011858913990994386,8.352784407499284,11.407127507209502,0.0,-0.9713219425822976,-0.8496222964373241,-0.9332430235555547,0.03457823863333439,1.4584796442058692,1.0935963151709105,-0.8496222964373241,1.1336146331512285,0.0,14,True
adrenal_gland,raw,ENSG00000204379.11,XAGE1A,0.35897406402315823,341.5225861752765,-0.9984671564056355,0.00078284291783145,12.97435897674656,268.8897285292061,0.0,-1.0,-0.8496222964373241,-0.9968318723043312,0.015969092120129827,6.117122827761945,42.59663261455754,-0.8496222964373241,341.12980719221696,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000204379.11,XAGE1A,0.040901049005079744,3.2507601264257833,-0.928897790849244,0.05262275026232304,9.249623904832582,8.17433901955215,0.0,-0.9419356949949668,-0.6247314243044064,-0.8953690813845464,0.061540392014700684,3.460036801231286,12.719441311112792,-0.6247314243044064,3.2507126967936713,0.0,26,True
artery_aorta,raw,ENSG00000204379.11,XAGE1A,0.6666666666667576,498.5025800456045,-0.9958234936193836,0.0015315515759301295,72.66666669984139,342.66128908888885,0.0,-1.0,-0.6247314243044064,-0.9942364324491487,0.02778594330923938,7.221831193289549,72.9412153541955,-0.6247314243044064,489.3108764537424,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000204379.11,XAGE1A,,,,,,,,,,,,,,,,,10,False
artery_coronary,raw,ENSG00000204379.11,XAGE1A,0.25641025637788023,297.3524805824565,-0.9985514215527956,0.0006517687360797801,13.435897439090185,291.08410034851175,0.0,-1.0,-0.864399465140559,-0.9972774678579799,0.015308051689148254,6.359430843631474,43.29757752544026,-0.864399465140559,291.6980705919103,0.0,268,True
