tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,0.5941734327073334,4.4047030858352905,-0.8606384739347435,0.005470724706361666,26.9157469311113,70.68399217932355,0.0,-0.923729609574882,-0.5872054701451195,-0.8097800432052371,0.0863902719245118,1.194329990241786,0.3488061406741849,-0.5872054701451195,4.400530217108216,0.0,29,True
adipose_subcutaneous,raw,ENSG00000243164.1,RPL31P48,0.7435897435897438,885.6132247637498,-0.9955115331862792,0.0013220793217078607,55.435897435897445,436.7604594299576,0.0,-1.0,-0.5872054701451195,-0.9922739793458709,0.041291857680276635,6.21051624557627,42.62362011197815,-0.5872054701451195,830.3763922981781,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,0.38727432739652473,792439979017.1467,-3.02203777158504,0.41050822132135983,26.553238379772196,7.958353258893962,0.0,-0.8832040963055287,-0.7119415259561057,-0.8198895806029357,0.04810153304856412,0.5119564489053983,-0.6943014653433375,-0.7119415259561057,1.2727379277997797,0.0,27,True
adipose_visceral_omentum,raw,ENSG00000243164.1,RPL31P48,0.6923076923075938,567.1572560674008,-0.9962518403466717,0.0012488195417521958,42.30769230770323,321.9644545036124,0.0,-1.0,-0.7119415259561057,-0.9917155343718556,0.03909697618936492,4.833144003308697,22.973586094272825,-0.7119415259561057,563.6018412799095,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,,,,,,,,,,,,,,,,,9,False
adrenal_gland,raw,ENSG00000243164.1,RPL31P48,0.23076922156712787,345.31582147714767,-0.9977541312723138,0.001119189894660766,6.923076938355674,273.4144911532526,0.0,-1.0,-0.781377521901482,-0.9959333791076083,0.023983106591968187,6.226397684231437,40.014346355718715,-0.781377521901482,344.4525430442671,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,0.13654089216616533,1.183180858463626,-0.8857055359521687,0.1135936354304661,12.077446278389646,5.080219789234101,0.0,-0.8730311071955933,-0.477647905903325,-0.7603019835284267,0.11637251432272813,1.2779432682501162,0.4927973997125621,-0.477647905903325,1.1685393212112067,0.0,16,True
artery_aorta,raw,ENSG00000243164.1,RPL31P48,0.4102564102564103,459.60735039754394,-0.9936785546171198,0.0022193696151293846,19.43589743656682,328.82199388347067,0.0,-1.0,-0.477647905903325,-0.9918746435094382,0.048134157608556785,7.0290622372588025,55.453845509917905,-0.477647905903325,455.2278435804141,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,0.09974305457448937,0.6657545340098163,-0.8318373957500365,0.03715220136729458,5.844168841343161,7.2745095598603084,0.0,-0.8860528504026937,-0.6407318575152539,-0.8033187239398824,0.07852499976374196,1.267949720191621,0.2613120292255733,-0.6407318575152539,0.6657429856963798,0.0,11,True
artery_coronary,raw,ENSG00000243164.1,RPL31P48,0.28205128205326535,290.57727590987264,-0.9957964637299203,0.000816278276209057,11.897435897435898,615.1544102820658,0.0,-1.0,-0.6407318575152539,-0.9919272610572339,0.04194321117034306,5.818165543651252,36.62997970338936,-0.6407318575152539,290.56603448931935,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,0.45925845335121807,0.8513020704946745,-0.8418612433069014,0.04316405991458297,19.286264513507867,7.733199699222533,0.0,-0.8975313292723799,-0.605831619472326,-0.7741655225183666,0.09059421347971945,0.6120440607082853,-0.9311033736707452,-0.605831619472326,0.8512911475087128,0.0,27,True
artery_tibial,raw,ENSG00000243164.1,RPL31P48,0.6923666269743046,732.0769006586155,-0.9951810916826758,0.00034448612404780373,30.30769244315081,1598.3903723979145,0.0,-1.0,-0.605831619472326,-0.9911757874211229,0.04719089960081786,5.879117433870576,36.1411845912268,-0.605831619472326,500.20096084463535,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000243164.1,RPL31P48,0.025641027313875367,86.32915292518142,-0.9978337882951641,0.0011182165453691056,0.9743589759690173,256.87088921331724,0.0,-1.0,-0.794726360969964,-0.9973341085840255,0.023393102235830545,8.603090020146064,72.01315789473679,-0.794726360969964,85.49706067936742,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000243164.1,RPL31P48,0.10256410256370611,198.46747521294864,-0.9976792505826237,0.0009018315751581065,5.5897436076142135,325.88064230049554,0.0,-1.0,-0.7898680254758332,-0.996598582880982,0.024250103675309217,7.582235483821288,58.309950981092044,-0.7898680254758332,194.07707165023186,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000243164.1,RPL31P48,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000243164.1,RPL31P48,0.12820484489444592,274.61446984593863,-0.9982726468963188,0.0009258255147100124,4.35897436302519,257.31639025354207,0.0,-1.0,-0.8298185422347496,-0.9973551232988599,0.018462794050497805,7.203840705059378,52.3475509944196,-0.8298185422347496,274.4494682608352,0.0,233,True
