tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.3106032642451737,370824.83355754544,-0.9208452530466282,0.0019130945891717276,12.309690088169608,63.89093048487032,0.0,-4.115096691257868,1.0,-0.915278505970074,-0.8344160201076882,-0.8880561384609453,0.027340602203701592,0.8282751647140804,-0.5320563417355353,-0.915278505970074,-0.8344160201076882,77.98173979945858,0.0,77.98173979943947,15,True
adipose_subcutaneous,raw,ENSG00000294504.1,ENSG00000294504,0.38461538461538464,899.9513856327283,-0.9982389089985032,0.000613454627643671,23.230769230769234,377.6653412599315,0.0,4.059890767238501,0.0002709853571124972,-1.0,-0.8344160201076882,-0.9976482382029611,0.016515858416488102,7.291323328577395,54.3139011434651,-1.0,-0.8344160201076882,875.1803647752055,0.0,0.23716106368645307,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.06090846407043314,0.5496751814193698,-0.9084499493679132,0.058749643391453825,9.920907599531807,2.6641132028711634,0.0,0.9082914058628077,0.6519874003343864,-0.94618243731013,-0.7977766360951241,-0.8917760026344094,0.03807844417938392,0.8342756699251285,0.4818548183078506,-0.94618243731013,-0.7977766360951241,0.5338653420080209,0.0,0.34807347646443776,15,True
adipose_visceral_omentum,raw,ENSG00000294504.1,ENSG00000294504,0.38461538461538497,590.3654679698917,-0.9975701035807137,0.0005449151116184845,15.23076924724777,518.522289742431,0.0,6.306289545009141,2.348080273746078e-09,-1.0,-0.7977766360951241,-0.9972344804761774,0.018077224426476905,7.119862690383974,54.1197065936436,-1.0,-0.7977766360951241,581.5899330732076,0.0,1.365619849258426e-06,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.19170026286378633,0.37880792623143544,-0.9315084200734395,0.041599995981205166,9.325001563079272,6.168324047837971,0.0,0.13248123791217398,0.9912717662456784,-0.9354054403760051,-0.7500632250703283,-0.8626307956276394,0.05899784130771223,0.5270614325272994,-0.8667952227057114,-0.9354054403760051,-0.7500632250703283,0.3788044802979763,0.0,0.37549818624675113,11,True
adrenal_gland,raw,ENSG00000294504.1,ENSG00000294504,0.2820512820512824,336.99434389447504,-0.997272676742585,0.0009567434282921749,9.897436000557402,365.4134943218623,0.0,4.03140217696302,0.00030806235218100436,-1.0,-0.7500632250703283,-0.9948777584810305,0.02825062238408054,6.0816415494768155,38.7840348399428,-1.0,-0.7500632250703283,323.4914693193885,0.0,0.0996555429490194,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.05342082047694403,0.6834128877985272,-0.8749072572064681,0.06499017674956459,6.904820414570066,6.412857768515296,0.0,1.0758272456778812,0.5606256334359421,-0.9243468925690916,-0.5802044125057926,-0.831855370500856,0.09669934609621639,1.904279463893715,2.807002246609178,-0.9243468925690916,-0.5802044125057926,0.6834127394491568,0.0,0.38313869995187594,10,True
artery_aorta,raw,ENSG00000294504.1,ENSG00000294504,-0.1651743254740336,430.46811792182774,-0.9947897493739657,0.005175089379609066,1067.0297646091449,113.29508790131847,0.0,1.4238221909236857,0.36415573807364204,-1.0,-0.5802044125057926,-0.9964376137817977,0.027680811683676847,10.102369426253855,123.13613865980004,-1.0,-0.5802044125057926,428.98077233241406,0.0,156.2158097681108,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.04436978418730115,2.1612332645764787,-0.9312301362079944,0.07019242323752471,3.912393029979815,9.10586104745013,0.0,0.039963397835221535,0.999218833558661,-0.933213661051408,-0.4792740317055212,-0.8606108917539144,0.1147229340778781,2.8654144720420436,7.1539587103479185,-0.933213661051408,-0.4792740317055212,2.1611963837211974,0.0,2.159508129633091,14,True
artery_coronary,raw,ENSG00000294504.1,ENSG00000294504,0.358974361089632,289.99099690646165,-0.9944798728536841,0.0027023040904279446,26.97435897616489,269.62586873418286,0.0,2.8888823815190343,0.015605205800046849,-1.0,-0.4792740317055212,-0.9927184794199807,0.04007944332703263,8.986457953430884,101.97414608685683,-1.0,-0.4792740317055212,286.339991281913,0.0,4.468394492737829,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,0.02122920853567028,2.0738365567581285,-0.8839192853115124,0.023860099486219494,10.761176690362738,17.476379340147563,0.0,0.8589055898931137,0.691523785983049,-0.8984104296261878,-0.5890641369737235,-0.8512043188492051,0.09288154589452881,2.5846891881037317,4.854370113158972,-0.8984104296261878,-0.5890641369737235,2.073833082322496,0.0,1.4341049045845484,10,True
artery_tibial,raw,ENSG00000294504.1,ENSG00000294504,0.25764357962034085,703.6749909948982,-0.9948663244651609,1.660635574886441e-05,17.435956758256943,34558.51276884181,,437.188849617958,,-1.0,-0.5890641369737235,-0.9978466616331289,0.02070637747135976,13.619142846216379,231.87720021827263,-1.0,-0.5890641369737235,0.0,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000294504.1,ENSG00000294504,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000294504.1,ENSG00000294504,,,,,,,,,,,,,,,,,,,,,4,False
