tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,2.622194649847013,37.38700396998319,-0.44734585973665497,0.4598145671589979,674.1875786410992,4.442020460569781,0.0,-0.9469693176622332,0.9969237822266968,-0.3414201164462266,0.35130268164397216,0.7229338459106165,0.2098799144197021,0.9969237822266968,37.38505920356587,0.0,693,True
adipose_subcutaneous,raw,ENSG00000279837.1,ENSG00000279837,2.5223116229090006,38.19124015652629,-0.4530919741715679,0.4771528610112566,607.6618610509205,4.297641523110832,0.0,-1.0,0.9969237822266968,-0.36079011302133757,0.3635622792551814,0.6179178582436631,0.1480963624210978,0.9969237822266968,38.18750863931136,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,0.8208245356601738,26.687616084696685,-0.46393121453284836,0.7547767923848838,626.8213143750158,3.166732614970672,0.0,-0.9294430544224044,1.22617864515296,-0.2565494737025567,0.4309587763528952,0.6943454003724279,0.02972100182418158,1.22617864515296,26.510236919224553,0.0,568,True
adipose_visceral_omentum,raw,ENSG00000279837.1,ENSG00000279837,1.0047148484868524,27.329294934777163,-0.4517678880314306,0.7362330024692415,770.9864564937344,3.223130090891871,0.0,-1.0,1.22617864515296,-0.28061346007334276,0.44389694841094957,0.625242942577931,-0.02220686734745847,1.22617864515296,27.17750191418144,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,1.189417132818751,16.59027254531173,-0.0025933918464661402,0.5009691334910227,161.06913274367207,4.157883010691701,0.0,-0.897618677661327,1.4702895619331415,0.05170356255578707,0.42419301874225085,0.45645635948635876,0.2664288261978953,1.4702895619331415,16.58717526493018,0.0,295,True
adrenal_gland,raw,ENSG00000279837.1,ENSG00000279837,1.189417132818751,16.59027254531173,-0.0025933918464661402,0.5009691334910227,161.06913274367207,4.157883010691701,0.0,-0.897618677661327,1.4702895619331415,0.05170356255578707,0.42419301874225085,0.45645635948635876,0.2664288261978953,1.4702895619331415,16.58717526493018,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,-0.17531140730513708,21.819351635430493,-0.24603008417120595,0.7150858050731097,536.2626145857387,2.92223300659625,0.0,-0.9269503236287552,1.23157372173955,-0.1603787566491651,0.4215542607646065,0.40317464312770634,-0.3509700475159945,1.23157372173955,21.514192676871996,0.0,459,True
artery_aorta,raw,ENSG00000279837.1,ENSG00000279837,-0.05114013814333692,22.387046970331408,-0.2528762978868435,0.7184633178928361,546.3806039457654,2.921971516343696,0.0,-1.0,1.23157372173955,-0.1835039180126415,0.4378639002846688,0.31378320218597355,-0.3635598802813882,1.23157372173955,22.07358448337344,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,0.5724759516354294,16.723179554937214,-0.05309662119902257,0.6074187867023988,253.46261772376062,4.74963055344688,0.0,-0.9434719609715454,1.986916927545483,0.000339954087789429,0.47123355231372105,0.5440561714871273,0.8283225512473433,1.986916927545483,16.722968351689353,0.0,264,True
artery_coronary,raw,ENSG00000279837.1,ENSG00000279837,0.5274668964133227,16.60496481462386,-0.056333368279322955,0.637995453908895,182.3725990671495,4.529173776982602,0.0,-1.0,1.986916927545483,-0.014590492988147729,0.4832204582184261,0.4567294952130551,0.7372709677192879,1.986916927545483,16.604321204131292,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,-0.3638329835864698,29.928573243962195,-0.766219806959996,0.6731196768695947,449.3712200437145,2.8346668832343327,0.0,-0.9317061620058992,0.582989468952924,-0.4970687544656411,0.3033630757131038,0.7626206326928815,0.1595748495680156,0.582989468952924,29.389929332447803,0.0,583,True
artery_tibial,raw,ENSG00000279837.1,ENSG00000279837,-7.77847748392856,2110352329205.8186,-39.74614543532124,7.857600163289032,6080.122045802412,7.258451480754071,0.0,-1.0,0.582989468952924,-0.5756745063002442,0.3332076775897172,0.6681475233240378,-0.062494878737152426,0.582989468952924,50.47722402642684,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,0.4917168805514748,2.819395199373597,0.23165490632987953,0.6872099626600469,96.96538286150165,2.444154094920145,0.0,-0.9404412087433583,1.419344721358221,0.18153590558359112,0.5352111891591043,-0.0886005373890012,-0.4416368035154594,1.419344721358221,2.6771599170205014,0.0,77,True
bladder,raw,ENSG00000279837.1,ENSG00000279837,0.4917168805514748,2.819395199373597,0.23165490632987953,0.6872099626600469,96.96538286150165,2.444154094920145,0.0,-0.9404412087433583,1.419344721358221,0.18153590558359112,0.5352111891591043,-0.0886005373890012,-0.4416368035154594,1.419344721358221,2.6771599170205014,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,1.6367276719096584,10.799864086805348,-0.8457395274541226,0.11342505947814842,228.22446227696338,10.57626506353513,0.0,-0.9626529232493825,0.0025153088770648,-0.7302560859241682,0.17378945547084232,1.097801729570976,1.2257794158303943,0.0025153088770648,10.79943919628056,0.0,149,True
brain_amygdala,raw,ENSG00000279837.1,ENSG00000279837,-0.5429034768459109,1694100289352.41,-15.851943291443368,2.9549911683918695,632.3664533998159,7.587701315824213,0.0,-1.0,0.0025153088770648,-0.777945617694481,0.18836638144152143,0.9629404293743739,0.8532882831045483,0.0025153088770648,17.585562338781337,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000279837.1,ENSG00000279837,0.200598739838902,14.874546447607315,-0.8829976402362144,0.3686203781341212,217.72109953547658,4.227811079561654,0.0,-0.962579822085883,0.2189980980966179,-0.7081042079378487,0.19478827292600703,1.3116218467680347,2.532171227385888,0.2189980980966179,14.872541351668637,0.0,212,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000279837.1,ENSG00000279837,0.008771533181064984,16.407337460515013,-0.9560528437841272,0.4382194031725227,249.18969305559713,3.792102692068168,0.0,-1.0,0.2189980980966179,-0.7344124123726349,0.20377750842612577,1.1653648786299797,2.0839646234909193,0.2189980980966179,16.394907111653044,0.0,233,True
