tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000239577.3,RN7SL388P,1.426618066196827,18.54444665308246,-0.7804699348782443,0.18117447447661528,1298.7487193657146,6.8964663094741265,0.0,1.233436124971878,0.4673480716577971,-0.9384850661765666,0.1030342915046633,-0.6889724765084609,0.1811496400391568,1.4628918735514902,2.4258345015853173,-0.9384850661765666,0.1030342915046633,18.54442117652938,0.0,8.666699476861023,261,True
adipose_subcutaneous,raw,ENSG00000239577.3,RN7SL388P,6.692307744465052,525.2257949691052,-0.9880061539585883,0.004446220996889969,3364.3076927633592,347.02822827542366,0.0,3.814893535126545,0.0007201416622406544,-1.0,0.1030342915046633,-0.8863050649421685,0.18556252766349043,1.8994454726601842,3.8223761227173734,-1.0,0.1030342915046633,504.3066551520403,0.0,0.3631722329202107,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000239577.3,RN7SL388P,0.8626467554249838,18.297573393019707,-0.8458136307583761,0.177413710339547,296.68162068544575,9.24177373910998,0.0,0.5617837432110071,0.8540322448120602,-0.9162896472125373,0.3135709295358699,-0.714979758331331,0.19665531570555825,2.167947905193749,5.8929823438043485,-0.9162896472125373,0.3135709295358699,18.297314327692934,0.0,15.626496429311468,168,True
adipose_visceral_omentum,raw,ENSG00000239577.3,RN7SL388P,4.307692307692308,430.372558096616,-0.98451160657561,0.0048338296132699925,1908.3076923084104,379.77464547134866,0.0,4.531375284724915,3.4800871224518424e-05,-1.0,0.3135709295358699,-0.9184269155019823,0.16626895966414512,2.9258793369717515,11.207955011584312,-1.0,0.3135709295358699,430.0228722481196,0.0,0.014965170600704347,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000239577.3,RN7SL388P,0.21665119091155943,6.972456139226682,-0.8375432306340126,0.21034678174870908,62.91201887307162,4.304104459217818,0.0,0.6333675217899127,0.8182417879322191,-0.9317488184018916,-0.197360909240119,-0.7564497282463126,0.12753275617192986,1.2310625859484294,2.2582973402862176,-0.9317488184018916,-0.197360909240119,6.971788243332911,0.0,5.704608477309547,113,True
adrenal_gland,raw,ENSG00000239577.3,RN7SL388P,2.8974358974361585,202.71617550731207,-0.991231446592748,0.0035929529823104113,435.5897435900098,312.4734685424585,0.0,3.4513691695889044,0.002666371590514639,-1.0,-0.197360909240119,-0.9067078620062148,0.14234332464080793,1.5847189336040766,2.351359353216231,-1.0,-0.197360909240119,196.9340623373671,0.0,0.5250993890209945,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000239577.3,RN7SL388P,1.9489498180605813,13.185278783115148,-0.7859606160705437,0.07776852564264945,239.26407324871118,15.596371757163844,0.0,2.3356822629053666,0.06536909914832166,-0.914401306210041,0.0716940332696833,-0.6536732883636045,0.19128502443140208,1.3319381226922073,1.6647618060436589,-0.914401306210041,0.0716940332696833,13.18527622041217,0.0,0.8619096285501311,151,True
artery_aorta,raw,ENSG00000239577.3,RN7SL388P,3.8717948571057774,343.41739487295206,-0.9881555230199716,0.005498449627338462,850.3589743669164,272.595680267323,0.0,3.0464260145419404,0.009802832137125496,-1.0,0.0716940332696833,-0.8892048019976786,0.19443255742342588,1.9686517639708223,3.823829577469472,-1.0,0.0716940332696833,338.21264079659767,0.0,3.315441744382968,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000239577.3,RN7SL388P,0.9902663831986226,7.690829724985956,-0.7793771934479844,0.09960278193203354,134.7732476849189,9.17367404925529,0.0,2.0314732271246845,0.12701965897305031,-0.9224534516777038,-0.1332771416918176,-0.7004961305600431,0.14991305682778386,1.278502906746429,1.5724387514079954,-0.9224534516777038,-0.1332771416918176,7.690611871302925,0.0,0.9768588971869897,107,True
artery_coronary,raw,ENSG00000239577.3,RN7SL388P,,,,,,,,,,,,,,,,,,,,,268,False
