tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000282989.1,PDCL3P2,0.7185663159688523,14.484220359946725,-0.8665360232979156,0.1050862658667214,276.9892114268426,7.981758483271275,0.0,-0.9695452617516478,-0.2734338099027081,-0.8174979807380336,0.11790161545146227,1.8961019156192296,4.374422188946048,-0.2734338099027081,14.48398935241952,0.0,171,True
adipose_subcutaneous,raw,ENSG00000282989.1,PDCL3P2,4.384615384615384,538.8912012202994,-0.9909806614325484,0.0027728129903785296,1393.2307692307695,365.9693216213198,0.0,-1.0,-0.2734338099027081,-0.956291533201966,0.09689848196517496,2.9658124589284878,10.889464667839732,-0.2734338099027081,519.6595281651515,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000282989.1,PDCL3P2,0.17540109952981175,422809543692.22797,-6.842227808331223,1.207250314424125,95.98686804799232,7.5509809513296755,0.0,-0.9465647018976344,-0.396296040850136,-0.8258192619161436,0.1116376499904113,1.379331557733278,1.7449032139856815,-0.396296040850136,18.387032795549274,0.0,169,True
adipose_visceral_omentum,raw,ENSG00000282989.1,PDCL3P2,4.446612847845759,387.36452099886384,-0.9924654192696055,0.006433483503966217,1721.4483532932518,131.05043634798741,0.0,-1.0,-0.396296040850136,-0.9498525643336087,0.09901296117633299,2.411111066928619,6.221572532913706,-0.396296040850136,385.21769461622813,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000282989.1,PDCL3P2,0.24524614081566942,764650831030.4819,-4.524513179411872,0.6954689694371753,28.199714530229627,7.767731089730373,0.0,-0.9618462040146848,-0.7045696577454555,-0.8845123606894097,0.0679745768826925,1.0894321655067918,0.527285025244963,-0.7045696577454555,3.0068855674946464,0.0,41,True
adrenal_gland,raw,ENSG00000282989.1,PDCL3P2,1.288664938071984,240.15278261303217,-0.9963233193288464,0.0033601681364988714,234.30192075490226,122.79206525455373,0.0,-1.0,-0.7045696577454555,-0.9839491755534435,0.047224113503234445,3.4912094316334583,12.993250863858016,-0.7045696577454555,239.0856404897478,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000282989.1,PDCL3P2,1.330807606698627,20.391842181464078,-1.0416681641510008,0.500450746839945,474.5672568827639,4.459461855387503,0.0,-0.9354537245660672,0.5364110421380341,-0.5895422837158474,0.31090733545796634,1.3004617525346662,1.1670916968937242,0.5364110421380341,19.492697189700344,0.0,241,True
artery_aorta,raw,ENSG00000282989.1,PDCL3P2,6.15789043871433,309.2910216667581,-0.992421797865038,0.020589638577403868,1859.052554714659,105.008940725483,0.0,-1.0,0.5364110421380341,-0.79042307282949,0.3023980551656368,1.780741709674315,2.923957417469089,0.5364110421380341,309.2810895933483,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000282989.1,PDCL3P2,0.7546181464481575,13.660776421452741,-0.8436824500639043,0.12180570505660568,86.22994249299997,11.337744995625028,0.0,-0.962969269055033,0.1328334451922153,-0.750340964306515,0.19267552986792008,1.920466692459521,3.9160239614326047,0.1328334451922153,13.660645783018756,0.0,129,True
artery_coronary,raw,ENSG00000282989.1,PDCL3P2,3.3076923076923084,210.45279568940794,-0.9874626537912835,0.0024500217724157183,906.3076923667651,646.6627990387125,0.0,-1.0,0.1328334451922153,-0.8798282999833598,0.18280098272395723,2.233667622607024,5.9588576612088815,0.1328334451922153,193.90561770732765,0.0,268,True
