tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000231235.1,CTNNBL1P1,0.4594337138136957,7.767596183135165,-0.9667074195040709,0.010023454160835372,29.20540034311408,21.367941342448518,0.0,2.2006224270101953,0.08880026347878581,-0.9823046663480546,-0.8152588785934252,-0.9512260846900977,0.0288644886563132,2.382496504431413,7.769401234408383,-0.9823046663480546,-0.8152588785934252,7.767566112924313,0.0,0.6897619174165672,51,True
adipose_subcutaneous,raw,ENSG00000231235.1,CTNNBL1P1,1.3076923005062684,741.9766042028089,-0.9980153547694598,0.0009592647749575423,208.3076923139221,269.43206293705833,0.0,2.9258993708524184,0.014109788394593977,-1.0,-0.8152588785934252,-0.9965161489064357,0.014711608074271102,5.821299314414661,45.20375471380594,-1.0,-0.8152588785934252,727.6067020959578,0.0,10.266376601062325,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000231235.1,CTNNBL1P1,0.21603632612883417,3.892470553261946,-0.9650861565692036,0.016623538275883972,17.91404331825193,11.646393525123873,0.0,1.3346888133420443,0.4103859378580503,-0.980774911906661,-0.8281872654172691,-0.9520840430024039,0.02897865927384724,2.5081039926683126,7.573096028022313,-0.980774911906661,-0.8281872654172691,3.8923153867562466,0.0,1.597351500433282,36,True
adipose_visceral_omentum,raw,ENSG00000231235.1,CTNNBL1P1,0.9230769590991269,617.9474024417635,-0.9981194711011648,0.0007831562069835786,92.76923078805828,306.8614253697396,0.0,3.3958352745626192,0.0032166102022498323,-1.0,-0.8281872654172691,-0.9970613723136057,0.013511241574288287,6.463162952443301,55.30960878130968,-1.0,-0.8281872654172691,601.8341714741006,0.0,1.9358659360261568,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000231235.1,CTNNBL1P1,0.017300082639550612,4941.652013789265,-1.3508029647986106,0.13000781597985178,18.349839337137904,4.744476445932203,0.0,-4.035442676305302,1.0,-0.9798271073913468,-0.9146460524943238,-0.9609794028375989,0.01652584146732488,1.2430383346427014,1.3399721649313836,-0.9798271073913468,-0.9146460524943238,1.3737614795863322,0.0,1.3737614795863178,19,True
adrenal_gland,raw,ENSG00000231235.1,CTNNBL1P1,0.48717778523551286,310.08293150225563,-0.9990845113918704,0.00044046231420445306,21.743589751491207,271.11062605770184,0.0,2.9394033588402873,0.013552769260791155,-1.0,-0.9146460524943238,-0.99748680899632,0.010429898292263293,4.674957893302383,23.806150729145962,-1.0,-0.9146460524943238,304.28297545142857,0.0,4.1238769562801725,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000231235.1,CTNNBL1P1,0.25591609192362674,2.0361957217058624,-0.9569064217030531,0.011804463493117413,33.545114862548736,6.520357565179961,0.0,1.6367400608378422,0.2619882449275674,-0.9705683174802808,-0.9024808915793836,-0.9506218294441553,0.01431555684500548,1.3723830892782096,2.107577496807422,-0.9705683174802808,-0.9024808915793836,2.036188854247043,0.0,0.5334575442652572,34,True
artery_aorta,raw,ENSG00000231235.1,CTNNBL1P1,0.8718889288543897,451.7521089098197,-0.9988296459893475,0.00026810289546230396,66.35897470399684,508.22918181979793,0.0,6.173489890097227,5.367790493712069e-09,-1.0,-0.9024808915793836,-0.9964430978836891,0.013329903041647382,3.8691954239586894,14.926208040310605,-1.0,-0.9024808915793836,445.8552523243205,0.0,2.3932575849983095e-06,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000231235.1,CTNNBL1P1,0.13249115449205331,2.4242381601220617,-0.9600263439040776,0.011657090552059374,8.321939253972669,8.178718121472627,0.0,3.5613638173705726,0.001761411771352355,-0.9893819812791376,-0.8926107425561512,-0.9544512908461602,0.0218477634065705,1.669327968035754,2.509534730960162,-0.9893819812791376,-0.8926107425561512,2.424198230395084,0.0,0.00427001129910945,26,True
artery_coronary,raw,ENSG00000231235.1,CTNNBL1P1,0.6666666666666667,243.90246562245065,-0.9986962112139175,0.0003748813569477349,44.666666666666664,400.19997198056296,0.0,4.918451530266176,5.679645782846543e-06,-1.0,-0.8926107425561512,-0.9955810953805976,0.015070591231560283,4.042225966043646,18.57186934267872,-1.0,-0.8926107425561512,239.80051156403374,0.0,0.0013619819642292086,268,True
