tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,1.0197770944902018,40.198794830739764,0.31418432247541006,0.7079845500486619,755.0993262354959,3.723440982272685,0.0,2.174709502612693,0.0930942169250029,-0.7745202195105947,2.17821586523869,0.36984730418758416,0.5064947882864383,0.35554613652985173,-0.1397271387286847,-0.7745202195105947,2.17821586523869,40.15951962352416,0.0,3.7386190314362686,714,True
adipose_subcutaneous,raw,ENSG00000288156.1,ENSG00000288156,1.0197770944902018,40.198794830739764,0.31418432247541006,0.7079845500486619,755.0993262354959,3.723440982272685,0.0,2.174709502612693,0.0930942169250029,-0.7745202195105947,2.17821586523869,0.36984730418758416,0.5064947882864383,0.35554613652985173,-0.1397271387286847,-0.7745202195105947,2.17821586523869,40.15951962352416,0.0,3.7386190314362686,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,1.740688277352803,42.24939884573873,0.09755508408525383,0.6640090433298136,560.2401914435701,5.854290813388469,0.0,2.22880631921707,0.08342671608844042,-0.9489258655864288,2.8462927187672302,0.22620756222965901,0.5813472938398246,1.0105338698986917,1.7901506663279179,-0.9489258655864288,2.8462927187672302,42.249290976834395,0.0,3.524719603262271,587,True
adipose_visceral_omentum,raw,ENSG00000288156.1,ENSG00000288156,1.740688277352803,42.24939884573873,0.09755508408525383,0.6640090433298136,560.2401914435701,5.854290813388469,0.0,2.22880631921707,0.08342671608844042,-0.9489258655864288,2.8462927187672302,0.22620756222965901,0.5813472938398246,1.0105338698986917,1.7901506663279179,-0.9489258655864288,2.8462927187672302,42.249290976834395,0.0,3.524719603262271,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,1.1559481349787697,24.752061391245125,0.006553117643473099,0.4440025300060656,193.90719019232063,7.085218205079004,0.0,2.8713420938485577,0.01620729803735696,-0.894925405898883,2.231008385503632,0.1132508341393369,0.45116473971665,1.1180462358798964,2.3956167603200367,-0.894925405898883,2.231008385503632,24.751836923863287,0.0,0.401160397997109,295,True
adrenal_gland,raw,ENSG00000288156.1,ENSG00000288156,1.1559481349787697,24.752061391245125,0.006553117643473099,0.4440025300060656,193.90719019232063,7.085218205079004,0.0,2.8713420938485577,0.01620729803735696,-0.894925405898883,2.231008385503632,0.1132508341393369,0.45116473971665,1.1180462358798964,2.3956167603200367,-0.894925405898883,2.231008385503632,24.751836923863287,0.0,0.401160397997109,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,1.5945889849193817,27.2878863979212,0.014070972947996129,0.6406484978912916,328.4204026920202,4.5699815316263095,0.0,1.9692902153314817,0.14381656300979315,-0.8780310772169655,2.084304126924033,0.13173591115341837,0.518515884529695,0.7297533802903784,0.4861498830457913,-0.8780310772169655,2.084304126924033,27.286845862980382,0.0,3.924300387391831,472,True
artery_aorta,raw,ENSG00000288156.1,ENSG00000288156,1.5945889849193817,27.2878863979212,0.014070972947996129,0.6406484978912916,328.4204026920202,4.5699815316263095,0.0,1.9692902153314817,0.14381656300979315,-0.8780310772169655,2.084304126924033,0.13173591115341837,0.518515884529695,0.7297533802903784,0.4861498830457913,-0.8780310772169655,2.084304126924033,27.286845862980382,0.0,3.924300387391831,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.9173809649688414,21.227089788060304,0.2775091977624134,0.9085915138615878,320.13700165138914,7.074428072747468,0.0,1.796652098206939,0.19909593136030912,-0.8767880690896902,4.8226256379813455,0.521512271214407,0.8495433501674335,1.4877249438821225,4.134918772899741,-0.8767880690896902,4.8226256379813455,21.226858885568216,0.0,4.226181239676057,268,True
artery_coronary,raw,ENSG00000288156.1,ENSG00000288156,0.9173809649688414,21.227089788060304,0.2775091977624134,0.9085915138615878,320.13700165138914,7.074428072747468,0.0,1.796652098206939,0.19909593136030912,-0.8767880690896902,4.8226256379813455,0.521512271214407,0.8495433501674335,1.4877249438821225,4.134918772899741,-0.8767880690896902,4.8226256379813455,21.226858885568216,0.0,4.226181239676057,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,2.486051784025674,51.11625155540852,-0.24089782527334033,0.5192933373175652,1286.601158498162,6.4974233901092955,0.0,1.942990179990489,0.15143417622940986,-0.954355736997376,2.144929015867449,-0.09910885692981511,0.4711031958036914,1.1337009417665247,1.802077785216949,-0.954355736997376,2.144929015867449,51.11619044685606,0.0,7.740738192305277,691,True
artery_tibial,raw,ENSG00000288156.1,ENSG00000288156,2.486051784025674,51.11625155540852,-0.24089782527334033,0.5192933373175652,1286.601158498162,6.4974233901092955,0.0,1.942990179990489,0.15143417622940986,-0.954355736997376,2.144929015867449,-0.09910885692981511,0.4711031958036914,1.1337009417665247,1.802077785216949,-0.954355736997376,2.144929015867449,51.11619044685606,0.0,7.740738192305277,691,True
bladder,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,-3.0509866101605456,5.872190166108107,0.4548230711019109,1.9295568218875851,59.834697453385616,1.1801787374954207,0.0,0.7961459317320206,0.45853674310295744,-0.6314405984486489,2.0650621428865965,0.5190597232040667,0.6243598077922615,0.1066404799929344,-0.7601705979849953,-0.6314405984486489,2.0650621428865965,2.945659211776774,0.0,1.3506929812593471,77,True
bladder,raw,ENSG00000288156.1,ENSG00000288156,-3.0509866101605456,5.872190166108107,0.4548230711019109,1.9295568218875851,59.834697453385616,1.1801787374954207,0.0,0.7961459317320206,0.45853674310295744,-0.6314405984486489,2.0650621428865965,0.5190597232040667,0.6243598077922615,0.1066404799929344,-0.7601705979849953,-0.6314405984486489,2.0650621428865965,2.945659211776774,0.0,1.3506929812593471,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.0413423735234886,9.409150984271355,-0.23818310443735138,0.8834822300002761,180.28468530669582,3.439485863500061,0.0,1.062871429502878,0.5672815536271989,-0.9021761856273416,1.910519695188176,-0.06270904950610315,0.5162058646149696,0.7022730168434302,0.41511952596217716,-0.9021761856273416,1.910519695188176,9.383715890933596,0.0,5.323208929405046,181,True
brain_amygdala,raw,ENSG00000288156.1,ENSG00000288156,0.0413423735234886,9.409150984271355,-0.23818310443735138,0.8834822300002761,180.28468530669582,3.439485863500061,0.0,1.062871429502878,0.5672815536271989,-0.9021761856273416,1.910519695188176,-0.06270904950610315,0.5162058646149696,0.7022730168434302,0.41511952596217716,-0.9021761856273416,1.910519695188176,9.383715890933596,0.0,5.323208929405046,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.6206066332885105,15.659998562507045,-0.3973649542196263,0.41419330103504093,197.0643052869596,5.506409730780884,0.0,1.7051621316473071,0.23368528422186177,-0.8967709498189098,1.215346225990305,-0.2986864885413145,0.342624816971959,1.225570896181141,2.3852011676521627,-0.8967709498189098,1.215346225990305,15.659841106655021,0.0,3.659474419877872,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000288156.1,ENSG00000288156,0.6206066332885105,15.659998562507045,-0.3973649542196263,0.41419330103504093,197.0643052869596,5.506409730780884,0.0,1.7051621316473071,0.23368528422186177,-0.8967709498189098,1.215346225990305,-0.2986864885413145,0.342624816971959,1.225570896181141,2.3852011676521627,-0.8967709498189098,1.215346225990305,15.659841106655021,0.0,3.659474419877872,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.14291124760340043,14.506653772896554,0.2570253402315145,0.8049001098301033,426.7664351131008,2.7560516011987533,0.0,2.0795693826899186,0.09476703768882773,-0.9265622515305596,1.8256330070819535,0.28051234739402814,0.5437507404991364,0.14924926301565292,-0.31479200509921146,-0.9265622515305596,1.8256330070819535,14.181374677645644,0.0,1.3439268685558319,300,True
brain_caudate_basal_ganglia,raw,ENSG00000288156.1,ENSG00000288156,0.14291124760340043,14.506653772896554,0.2570253402315145,0.8049001098301033,426.7664351131008,2.7560516011987533,0.0,2.0795693826899186,0.09476703768882773,-0.9265622515305596,1.8256330070819535,0.28051234739402814,0.5437507404991364,0.14924926301565292,-0.31479200509921146,-0.9265622515305596,1.8256330070819535,14.181374677645644,0.0,1.3439268685558319,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.06834216453928849,22.384308185134593,-0.17695355999183685,0.44772895971918497,137.22370854660812,5.963887745240138,0.0,2.0590506208417194,0.12005103207045098,-0.8288328920862293,1.7111666837269928,-0.15269854128228436,0.3226756540897221,0.8405061864318862,3.2701141178927235,-0.8288328920862293,1.7111666837269928,22.38416206753343,0.0,2.6872417582396286,277,True
brain_cerebellar_hemisphere,raw,ENSG00000288156.1,ENSG00000288156,0.06834216453928849,22.384308185134593,-0.17695355999183685,0.44772895971918497,137.22370854660812,5.963887745240138,0.0,2.0590506208417194,0.12005103207045098,-0.8288328920862293,1.7111666837269928,-0.15269854128228436,0.3226756540897221,0.8405061864318862,3.2701141178927235,-0.8288328920862293,1.7111666837269928,22.38416206753343,0.0,2.6872417582396286,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000288156.1,ENSG00000288156,0.42998210690917554,23.299511410140493,-0.04571878319818089,0.3777366859478945,235.05903321086296,6.62973487334976,0.0,2.73070909514186,0.024031779476849858,-0.7750916525657952,1.725084542694153,-0.04505211307425612,0.31552027365067475,0.7836232388765297,3.6534233368257896,-0.7750916525657952,1.725084542694153,23.29932703358038,0.0,0.55992428923001,266,True
brain_cerebellum,raw,ENSG00000288156.1,ENSG00000288156,0.42998210690917554,23.299511410140493,-0.04571878319818089,0.3777366859478945,235.05903321086296,6.62973487334976,0.0,2.73070909514186,0.024031779476849858,-0.7750916525657952,1.725084542694153,-0.04505211307425612,0.31552027365067475,0.7836232388765297,3.6534233368257896,-0.7750916525657952,1.725084542694153,23.29932703358038,0.0,0.55992428923001,266,True
