tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,-0.20922436175194678,60.41516516680035,1.9011590358917618,0.5278261454114178,763.9704793233375,4.329920027513958,0.0,4.055467870345368,0.00018342157917456954,0.3875390065008095,3.5172126920505553,1.886031208080075,0.3732125826398633,-0.1222628585238968,0.6738325347152383,0.3875390065008095,3.5172126920505553,60.40949428566732,0.0,0.011080404839014235,714,True
adipose_subcutaneous,raw,ENSG00000257511.1,ENSG00000257511,-0.20922436175194678,60.41516516680035,1.9011590358917618,0.5278261454114178,763.9704793233375,4.329920027513958,0.0,4.055467870345368,0.00018342157917456954,0.3875390065008095,3.5172126920505553,1.886031208080075,0.3732125826398633,-0.1222628585238968,0.6738325347152383,0.3875390065008095,3.5172126920505553,60.40949428566732,0.0,0.011080404839014235,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,-6.269584303000902,37.068940608492966,1.4870981815576498,1.1333023498266697,1128.1112893707295,2.0887518728142953,0.027485901040048933,2.205730156744181,0.0,-0.2804984786858381,3.1609524484429725,1.5139279815794509,0.5830950604587577,0.14893117182209406,-0.604244149040627,-0.2804984786858381,3.1609524484429725,33.813945145336554,0.9294067500383636,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000257511.1,ENSG00000257511,-6.269584303000902,37.068940608492966,1.4870981815576498,1.1333023498266697,1128.1112893707295,2.0887518728142953,0.027485901040048933,2.205730156744181,0.0,-0.2804984786858381,3.1609524484429725,1.5139279815794509,0.5830950604587577,0.14893117182209406,-0.604244149040627,-0.2804984786858381,3.1609524484429725,33.813945145336554,0.9294067500383636,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,1.4803787109038133,18.886338811556083,0.9478897540429148,0.41009147558374914,272.17010075862106,4.207085871050943,0.0,3.823523925780575,0.0005257041343783514,-0.1608498383153855,2.167854049868032,0.9926483515195109,0.3859502400926006,0.21645067821653213,0.4095879570241423,-0.1608498383153855,2.167854049868032,18.8835656469223,0.0,0.009927168532392061,295,True
adrenal_gland,raw,ENSG00000257511.1,ENSG00000257511,1.4803787109038133,18.886338811556083,0.9478897540429148,0.41009147558374914,272.17010075862106,4.207085871050943,0.0,3.823523925780575,0.0005257041343783514,-0.1608498383153855,2.167854049868032,0.9926483515195109,0.3859502400926006,0.21645067821653213,0.4095879570241423,-0.1608498383153855,2.167854049868032,18.8835656469223,0.0,0.009927168532392061,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,-0.972601377969852,27.7822605031876,1.322531777203121,0.6646617307447895,484.09181264113965,2.6138598486264994,0.013279791967473505,2.800331408031751,0.0,0.0064129321836308,2.5510114475558106,1.3304857321268941,0.43073337940268935,0.04883886155599988,-0.20493833372864723,0.0064129321836308,2.5510114475558106,27.231502567978012,0.36162868906446854,0.0,472,True
artery_aorta,raw,ENSG00000257511.1,ENSG00000257511,-0.972601377969852,27.7822605031876,1.322531777203121,0.6646617307447895,484.09181264113965,2.6138598486264994,0.013279791967473505,2.800331408031751,0.0,0.0064129321836308,2.5510114475558106,1.3304857321268941,0.43073337940268935,0.04883886155599988,-0.20493833372864723,0.0064129321836308,2.5510114475558106,27.231502567978012,0.36162868906446854,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,0.8002005904875625,21.850080818562386,1.4379282878933224,0.5704577442429796,444.84589821570864,6.196663254154231,0.0,3.0772323537129465,0.00878532128447758,0.1966511047888604,3.937504473449379,1.536988197956373,0.5149120011333587,0.8300734058016116,1.9124880736111116,0.1966511047888604,3.937504473449379,21.84992752337323,0.0,0.19195863333538332,268,True
artery_coronary,raw,ENSG00000257511.1,ENSG00000257511,0.8002005904875625,21.850080818562386,1.4379282878933224,0.5704577442429796,444.84589821570864,6.196663254154231,0.0,3.0772323537129465,0.00878532128447758,0.1966511047888604,3.937504473449379,1.536988197956373,0.5149120011333587,0.8300734058016116,1.9124880736111116,0.1966511047888604,3.937504473449379,21.84992752337323,0.0,0.19195863333538332,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000257511.1,ENSG00000257511,1.2047327272277402,42.89270405970696,1.4236326151745076,0.562113217817077,641.2311581055882,3.2587984967079766,0.0021207050275782392,3.425860124287206,0.0,0.0619420547878064,2.7189205108217056,1.4168596971946248,0.43098289566751036,-0.09786154723157656,0.11945318598046173,0.0619420547878064,2.7189205108217056,42.771411781833336,0.09070554800235309,0.0,691,True
