tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299780.1,ENSG00000299780,0.9242759318966762,9757806600934.096,-68.63545668257177,13.360257939409502,383.63720402967374,7.7846955281974815,0.0,-0.9408801140973896,4.907566099617823,0.36270248166582775,1.1674897618928914,1.1780768660637724,0.9123347706051623,4.907566099617823,68.45506538017602,0.0,643,True
adipose_subcutaneous,raw,ENSG00000299780.1,ENSG00000299780,3.924097865486128,11526403298658.482,-46.88688774946797,9.080215140738593,1233.5365364432023,8.066815373179185,0.0,-1.0,4.907566099617823,0.2271956522564808,1.1806054540248747,1.2185761153485566,1.0257939323710428,4.907566099617823,93.39735453903222,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299780.1,ENSG00000299780,1.125123324021684,83.15408167097321,-1.753614278374195,1.4927123676902123,536.6402291519621,4.894499857131307,0.0,-0.9626121548359774,3.412564766138746,-0.23129967355749093,0.6852303946687405,1.7882929770745335,4.1906836257608875,3.412564766138746,62.795482721402664,0.0,501,True
adipose_visceral_omentum,raw,ENSG00000299780.1,ENSG00000299780,1.6575965624518492,19156234881347.824,-29.285370987122704,5.557137609510466,838.6191158250272,8.321165940668502,0.0,-1.0,3.412564766138746,-0.3439201643139743,0.6889456532572663,1.79224941718769,4.241778440522409,3.412564766138746,107.36418557744769,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299780.1,ENSG00000299780,1.0444889832484912,21.534679908156704,-0.8486389463459619,0.4708511219669792,217.1325517933091,6.247612878469153,0.0,-0.9499720231092694,1.2314539135374427,-0.5294276428614259,0.3926784781684703,1.9472226018130219,4.635118059911998,1.2314539135374427,21.53464045317032,0.0,246,True
adrenal_gland,raw,ENSG00000299780.1,ENSG00000299780,0.13891473657399242,3325024598833.4043,-21.21513869630758,4.033516325739447,656.4921772726545,7.870124510302307,0.0,-1.0,1.2314539135374427,-0.6075905089624093,0.3990904231801435,1.8676211454671827,4.515851020767602,1.2314539135374427,40.91817676171044,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299780.1,ENSG00000299780,1.6698796789969694,30.921402086063896,-0.801836530635846,0.7038401213476765,883.1755688157211,5.664069355475413,0.0,-0.9372993915870058,2.0171148417366767,-0.3440308375550683,0.5043673135225856,1.4084704394503909,2.0412458877316038,2.0171148417366767,30.921070770998693,0.0,384,True
artery_aorta,raw,ENSG00000299780.1,ENSG00000299780,1.212191111307428,3390604776762.8804,-24.72571974924406,4.780099040052963,2322.323237283539,7.911986563032858,0.0,-1.0,2.0171148417366767,-0.4663301729261573,0.5217889970528026,1.3793388660143873,2.005821664827696,2.0171148417366767,67.69736323494564,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299780.1,ENSG00000299780,0.1534770145519052,67.61300334337177,-1.8366563835726397,1.051513417990413,133.57462733501416,5.658866975487644,0.0,-0.9446891013826916,2.3708938151138774,-0.5436721833640252,0.4102937051150697,2.868916617044431,14.184938294866864,2.3708938151138774,32.92519296020808,0.0,181,True
artery_coronary,raw,ENSG00000299780.1,ENSG00000299780,1.9153929430600163,5973556132878.804,-8.05086952486775,1.419902530804146,994.6165218580409,10.380007598759404,0.0,-1.0,2.3708938151138774,-0.6918084521973455,0.39914107746034233,2.7779788794624305,13.754071111640048,2.3708938151138774,116.71915676355411,0.0,268,True
