tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000221909.3,FAM200A,1.5871287006680899,50.51555557107657,1.6682479757884738,0.49657767713367135,1173.8032659702112,3.3850614287164023,0.0031865423035580933,0.1238780498348994,2.856856249637932,1.6232455000148212,0.4090011688019021,-0.47628630762036817,0.7272971854566213,2.856856249637932,50.51136135478371,0.16095658976732774,714,True
adipose_subcutaneous,raw,ENSG00000221909.3,FAM200A,1.5871287006680899,50.51555557107657,1.6682479757884738,0.49657767713367135,1173.8032659702112,3.3850614287164023,0.0031865423035580933,0.1238780498348994,2.856856249637932,1.6232455000148212,0.4090011688019021,-0.47628630762036817,0.7272971854566213,2.856856249637932,50.51136135478371,0.16095658976732774,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000221909.3,FAM200A,-8.631254536821507,33.11435336865256,1.5451268552440554,1.3981822699558992,610.1832298304278,1.283615498447759,0.2982575054644069,-0.2281076621679197,2.814191499454262,1.5020975937960246,0.6327551589851543,-0.19884988249175767,-0.76806940888833,2.814191499454262,26.484860320710307,7.899308371828308,587,True
adipose_visceral_omentum,raw,ENSG00000221909.3,FAM200A,-8.631254536821507,33.11435336865256,1.5451268552440554,1.3981822699558992,610.1832298304278,1.283615498447759,0.2982575054644069,-0.2281076621679197,2.814191499454262,1.5020975937960246,0.6327551589851543,-0.19884988249175767,-0.76806940888833,2.814191499454262,26.484860320710307,7.899308371828308,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000221909.3,FAM200A,1.5756372680751376,22.441854403703175,1.8366748433602018,0.38012584038715386,225.3581391130469,3.9045222935451487,0.0004891950289419697,0.2790492716259869,2.8861696704736373,1.781024523924931,0.41063146961957026,-0.6878449525405436,1.2523362207332838,2.8861696704736373,22.441805723118826,0.010978419800231176,295,True
adrenal_gland,raw,ENSG00000221909.3,FAM200A,1.5756372680751376,22.441854403703175,1.8366748433602018,0.38012584038715386,225.3581391130469,3.9045222935451487,0.0004891950289419697,0.2790492716259869,2.8861696704736373,1.781024523924931,0.41063146961957026,-0.6878449525405436,1.2523362207332838,2.8861696704736373,22.441805723118826,0.010978419800231176,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000221909.3,FAM200A,-0.9769460199967626,26.56234031092528,1.2445058919913012,0.6702791516436473,445.3859228916595,2.299417059291425,0.05455232796631412,-0.1036335894589588,2.334335148889756,1.2321865616235657,0.4278167541741551,-0.1214705637348143,-0.33885645262335506,2.334335148889756,26.097360416240104,1.423671764481834,472,True
artery_aorta,raw,ENSG00000221909.3,FAM200A,-0.9769460199967626,26.56234031092528,1.2445058919913012,0.6702791516436473,445.3859228916595,2.299417059291425,0.05455232796631412,-0.1036335894589588,2.334335148889756,1.2321865616235657,0.4278167541741551,-0.1214705637348143,-0.33885645262335506,2.334335148889756,26.097360416240104,1.423671764481834,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000221909.3,FAM200A,0.4464617802674193,16.291386297779667,1.6059470726980187,0.501397277461603,123.57975040283125,2.1406257350569495,0.10105949416849119,0.0868856477875938,2.3648875497082655,1.5617749703180797,0.38899203885108985,-0.7080194135833561,1.1648969301253267,2.3648875497082655,16.289526166427397,1.6462112746235542,268,True
artery_coronary,raw,ENSG00000221909.3,FAM200A,0.4464617802674193,16.291386297779667,1.6059470726980187,0.501397277461603,123.57975040283125,2.1406257350569495,0.10105949416849119,0.0868856477875938,2.3648875497082655,1.5617749703180797,0.38899203885108985,-0.7080194135833561,1.1648969301253267,2.3648875497082655,16.289526166427397,1.6462112746235542,268,True
