tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000272800.4,ENSG00000272800,0.6934580623244124,55.38482215010672,-0.09613136230808306,0.3957566066201386,386.82553032046604,5.195861209703992,0.0,2.880215297953819,0.01579767007081982,-0.9021370908494546,1.3578897668424037,-0.08091382068284057,0.30214802004783187,0.3484509482691812,0.9102190452373091,-0.9021370908494546,1.3578897668424037,55.38403686440647,0.0,0.8749387415740155,714,True
adipose_subcutaneous,raw,ENSG00000272800.4,ENSG00000272800,0.6934580623244124,55.38482215010672,-0.09613136230808306,0.3957566066201386,386.82553032046604,5.195861209703992,0.0,2.880215297953819,0.01579767007081982,-0.9021370908494546,1.3578897668424037,-0.08091382068284057,0.30214802004783187,0.3484509482691812,0.9102190452373091,-0.9021370908494546,1.3578897668424037,55.38403686440647,0.0,0.8749387415740155,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000272800.4,ENSG00000272800,-0.05287471144379555,29.042480635945463,-0.30265104564198775,0.6264608875068132,963.0846688586154,3.124695345919197,0.0,1.4530288856371751,0.34298550326834437,-0.9463061409458722,1.081510068120917,-0.22095978883063855,0.3820487800552302,0.5006978475715977,-0.2458801520013858,-0.9463061409458722,1.081510068120917,28.822240205725166,0.0,9.885610562281755,587,True
adipose_visceral_omentum,raw,ENSG00000272800.4,ENSG00000272800,-0.05287471144379555,29.042480635945463,-0.30265104564198775,0.6264608875068132,963.0846688586154,3.124695345919197,0.0,1.4530288856371751,0.34298550326834437,-0.9463061409458722,1.081510068120917,-0.22095978883063855,0.3820487800552302,0.5006978475715977,-0.2458801520013858,-0.9463061409458722,1.081510068120917,28.822240205725166,0.0,9.885610562281755,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000272800.4,ENSG00000272800,0.8363113743874658,22.168416889260595,-0.48474342644333573,0.3042875022701385,349.06154733374785,6.216907414357092,0.0,2.1479866526306886,0.09956744552573868,-0.9469123030745406,0.8529097253091098,-0.4195211925053233,0.2602107218204435,1.0015134849833989,1.7642161854335532,-0.9469123030745406,0.8529097253091098,22.168342611262513,0.0,2.2072452453427918,295,True
adrenal_gland,raw,ENSG00000272800.4,ENSG00000272800,0.8363113743874658,22.168416889260595,-0.48474342644333573,0.3042875022701385,349.06154733374785,6.216907414357092,0.0,2.1479866526306886,0.09956744552573868,-0.9469123030745406,0.8529097253091098,-0.4195211925053233,0.2602107218204435,1.0015134849833989,1.7642161854335532,-0.9469123030745406,0.8529097253091098,22.168342611262513,0.0,2.2072452453427918,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000272800.4,ENSG00000272800,1.7617922143309512,28.692865013135062,-0.4306707189587981,0.3472677629010455,381.898686940649,4.99288733502106,0.0,2.0435560571130806,0.12392386552652455,-0.932476923621202,0.7953596779921683,-0.3627010533271564,0.2928339504193662,0.7379814727285771,0.5703792740131219,-0.932476923621202,0.7953596779921683,28.692751695924724,0.0,3.5557167027517353,471,True
artery_aorta,raw,ENSG00000272800.4,ENSG00000272800,1.5861063137362486,29.95913015620034,-0.428016731609455,0.3488638774903894,454.3028374687484,4.959285331550499,0.0,2.318688026480136,0.06800203602296286,-1.0,0.7953596779921683,-0.36405126295993784,0.2939900450522718,0.7199015800082142,0.5671665263213357,-1.0,0.7953596779921683,29.958933418522168,0.0,2.0372684695358902,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000272800.4,ENSG00000272800,0.5354201137636715,14.526425179530264,-0.23224004094696477,0.4810620340197056,273.41580749808674,3.9087173807538225,0.0,1.7736165169298406,0.2070698652490005,-0.8355573841730368,1.097357965763102,-0.16390744515113717,0.34569399233391174,0.6003149618837875,0.3046428196211646,-0.8355573841730368,1.097357965763102,14.519432912056327,0.0,3.0065370165914067,268,True
artery_coronary,raw,ENSG00000272800.4,ENSG00000272800,0.5354201137636715,14.526425179530264,-0.23224004094696477,0.4810620340197056,273.41580749808674,3.9087173807538225,0.0,1.7736165169298406,0.2070698652490005,-0.8355573841730368,1.097357965763102,-0.16390744515113717,0.34569399233391174,0.6003149618837875,0.3046428196211646,-0.8355573841730368,1.097357965763102,14.519432912056327,0.0,3.0065370165914067,268,True
