tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000172468.14,HSFY1,0.10526315672018045,721.3148244589265,-0.9996657976328842,0.00010451313116046566,3.5900277025938236,371.549515386549,0.0,-1.0,-0.9722075662402784,-0.9998755933724888,0.0016877943074324107,13.932927036213064,197.88199696267714,-0.9722075662402784,715.4836733691103,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000172468.14,HSFY1,0.1538211084180087,635.4014198737434,-0.9996732627240402,0.000151168727531505,5.076923125434724,275.37665750282065,0.0,-1.0,-0.9702375819936654,-0.9997499817176781,0.0024820843248558396,9.980752868797117,99.28002191629554,-0.9702375819936654,623.1759174456706,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000172468.14,HSFY1,0.12820097426188026,415.536786669895,-0.9997634015716733,0.00014110424279918708,4.358974422469773,255.22763381742712,0.0,-1.0,-0.9742978686638966,-0.9996951172810036,0.002402106723336105,8.233321776009587,69.67155902320073,-0.9742978686638966,406.5606381394991,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000172468.14,HSFY1,0.05128100785223349,498.300076534778,-0.9997053007213484,0.00012422758002726415,1.8974359022969998,292.41763001893355,0.0,-1.0,-0.97401870323631,-0.9998945634058204,0.0016196092494310814,15.30949983241561,232.83994524082274,-0.97401870323631,495.73648609177417,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000172468.14,HSFY1,0.05128205128185094,298.90049035175633,-0.9996061868218968,0.0001724663355694151,1.89743589743683,293.777243257006,0.0,-1.0,-0.963779430548113,-0.9997619429219173,0.002775850907979825,11.75788160868016,138.52414896481486,-0.963779430548113,290.3019346724323,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,8,False
artery_tibial,raw,ENSG00000172468.14,HSFY1,0.20512820512820515,748.2481069041673,-0.9995584381428333,6.0771336598987816e-05,8.35897435897436,846.003771329522,0.0,-1.0,-0.9632041127994904,-0.9996810028787594,0.0030418143503168136,9.900223138264106,99.78530376671118,-0.9632041127994904,721.6581238745305,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000172468.14,HSFY1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000172468.14,HSFY1,0.02562934685167624,199.1680143506987,-0.9998838358236751,5.7310501435963523e-05,0.974358984703239,262.4691068505417,0.0,-1.0,-0.9892473686554402,-0.9999405931969914,0.0007992367935165124,13.34187226574865,176.00555555555385,-0.9892473686554402,194.87659028948246,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000172468.14,HSFY1,0.17948717948717946,251.68038516067566,-0.9996738372005686,4.6298770136606203e-05,9.743589743589743,824.3113606873195,0.0,-1.0,-0.9726873881769756,-0.9994506243015218,0.0033134605958034654,6.385981088991832,41.59978225869707,-0.9726873881769756,246.01864611843695,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000172468.14,HSFY1,0.1025248300987112,329.1313656280773,-0.9997124924519142,0.00014426716107746358,3.589743672141959,259.5624951007578,0.0,-1.0,-0.9732339284735478,-0.9997567736853693,0.0022088424689290878,9.707678063083867,97.99255244401468,-0.9732339284735478,323.23320711745515,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,0.18421055140057116,6.06071764083763,-0.9859276867773941,0.000569864320769866,5.71052687464591,138.89048072049658,0.0,-0.9872697250998568,-0.9299610834559184,-0.9703772954066098,0.01860750443207345,1.0959234532722932,0.12922399668763296,-0.9299610834559184,6.060591063305883,0.0,10,True
brain_cerebellar_hemisphere,raw,ENSG00000172468.14,HSFY1,0.25641024774750254,388.2971299441533,-0.9993918683996987,0.0004363074617337517,9.435897557032428,225.0476242682788,0.0,-1.0,-0.9299610834559184,-0.9989305882818272,0.006475821975362381,7.480511177902739,62.78239226779792,-0.9299610834559184,387.1723458416784,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,0.18421054970054374,7.424422963561521,-0.9742743417582982,0.0002049828828710746,5.7105273301521144,120.74419969431638,0.0,-0.9786880045217656,-0.9567730995118516,-0.9709820277873916,0.006771069658476892,1.1001840737733188,0.08900154211946942,-0.9567730995118516,7.393600486551147,0.0,10,True
brain_cerebellum,raw,ENSG00000172468.14,HSFY1,0.2564089393048491,268.71473304356164,-0.9994931498207834,0.00015054674482431897,15.435897435965092,401.3057512645263,0.0,-1.0,-0.9567730995118516,-0.9989090987889997,0.005669014144076717,5.290868738338636,27.778304989619105,-0.9567730995118516,268.68069534013966,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,8,False
brain_cortex,raw,ENSG00000172468.14,HSFY1,0.20512820512820512,342.54764875777045,-0.9994877155722547,0.0001622138109215679,8.35897435897436,411.49229808465634,0.0,-1.0,-0.9522885261335834,-0.9992655815495993,0.004806397899034485,7.907575491468447,68.50675764247374,-0.9522885261335834,327.50685686322237,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000172468.14,HSFY1,0.15384614771304206,306.7278117971908,-0.9997421486651659,0.00015167793941903021,5.076923151059837,234.38267642823638,0.0,-1.0,-0.9746040207741442,-0.9995802062779051,0.0028763626282967765,7.041720789330461,49.56362923202348,-0.9746040207741442,306.56754438933797,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000172468.14,HSFY1,0.10256286916967434,303.08845470623055,-0.9998212336583135,0.00011107160173571792,3.5897438520451166,228.99758138555515,0.0,-1.0,-0.9818358820573728,-0.9997539557163957,0.001972616137477368,8.01932753697571,63.32657737184498,-0.9818358820573728,302.84041866998086,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,0.22464496368932046,0.4625303084497012,-0.9783639028138005,0.0030711070693593256,9.864965163862971,6.910982812262984,0.0,-0.9884442501211048,-0.9633560081537136,-0.9776483803259659,0.007063592702949115,0.5162536694336753,-0.2586310315838807,-0.9633560081537136,0.4625212561635828,0.0,13,True
brain_hypothalamus,raw,ENSG00000172468.14,HSFY1,0.3333333333333333,246.80224051387358,-0.9995508498253293,7.870539460759312e-05,10.666666667002026,650.365025614235,0.0,-1.0,-0.9633560081537136,-0.9988693733238816,0.005140577865365091,4.7279082898257485,22.31670793930838,-0.9633560081537136,229.96226492372028,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,0.06758147169659312,56627600477.5097,-1.1472435453003231,0.03245655690319721,5.524785710910718,8.096162250440239,0.0,-0.9869522954134928,-0.9614345856280736,-0.9808097643928709,0.00765630432571238,1.7715726452126468,2.1940061789666228,-0.9614345856280736,1.4468211064073224,0.0,10,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000172468.14,HSFY1,0.25641025641025644,369.3490831014937,-0.9996028970264349,0.000156193577046082,11.435897435897438,345.5849123457676,0.0,-1.0,-0.9614345856280736,-0.9993266583997499,0.0037907441716140346,6.443188947829589,46.76995143176861,-0.9614345856280736,367.5858022834102,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000172468.14,HSFY1,0.10256345492766676,325.623061219602,-0.999779634091547,0.00011260974037129746,3.589743591811724,276.83720561476804,0.0,-1.0,-0.9777358871788936,-0.9997309347430168,0.0022390284182614542,8.678799631539945,75.90734087056124,-0.9777358871788936,325.44320689016337,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000172468.14,HSFY1,0.0512682834675551,275.7317299741655,-0.9998615525187927,8.238499558283445e-05,1.897435907528161,250.88524350554573,0.0,-1.0,-0.9852462354069138,-0.9998585760194983,0.001425162928136275,9.958338741927491,97.22232487752684,-0.9852462354069138,272.2131277005485,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
brain_substantia_nigra,raw,ENSG00000172468.14,HSFY1,0.1794871794871795,177.69414799348806,-0.9996613966501092,9.786034754108021e-05,5.74358975372887,398.2171782583505,0.0,-1.0,-0.9721056776992896,-0.9992570495864681,0.003948549256202596,5.5857451853829225,31.232962538010703,-0.9721056776992896,174.7605432384097,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
breast_mammary_tissue,raw,ENSG00000172468.14,HSFY1,0.12823178950547795,513.9707015131895,-0.9996118881427012,0.00011295916089741891,4.35897438669921,395.1609840635647,0.0,-1.0,-0.9680487251474912,-0.9997149665892453,0.0028920324301883395,10.120110583479438,101.1498776745952,-0.9680487251474912,505.31101569872027,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
cells_cultured_fibroblasts,raw,ENSG00000172468.14,HSFY1,2.485171187808777,600.261376518299,-0.9991159876369559,0.0011459636800993276,3470.397537808013,93.04988649471237,0.0,-1.0,-0.9237159255831217,-0.9997467326390236,0.003467787585214285,17.946274692973336,364.6831199871272,-0.9237159255831217,600.2359784172909,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000172468.14,HSFY1,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000172468.14,HSFY1,0.05128205122709932,23.118094828666596,-0.9994632413596759,0.00019536505694270318,1.8974358976453387,281.1785492124087,0.0,-1.0,-0.9606201240685572,-0.9979852963334886,0.008166402095220461,4.267048623542245,16.911461500679124,-0.9606201240685572,23.047331036406625,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000172468.14,HSFY1,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
colon_sigmoid,raw,ENSG00000172468.14,HSFY1,0.10256410007841978,458.6717368491117,-0.9996344979849904,0.00019393158608762756,5.589743609702796,246.3949355399929,0.0,-1.0,-0.9658462767964968,-0.9997453268690476,0.002637353731199151,10.581777376129741,113.60649517825398,-0.9658462767964968,452.0452994861235,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,9,False
colon_transverse,raw,ENSG00000172468.14,HSFY1,0.230769212354945,586.7868672620029,-0.999751525384966,0.00015955105533921646,6.923077256106497,227.34713075276858,0.0,-1.0,-0.9741023054898612,-0.999635225812283,0.002707967623195174,7.598622841203264,57.75368885753941,-0.9741023054898612,584.0372416263392,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000172468.14,HSFY1,0.05126995272487352,444.3064448505291,-0.999692534068804,0.00014881429875611687,1.8974359042047029,267.08466802216213,0.0,-1.0,-0.9715878555126648,-0.9998928850196125,0.0015931615325268146,15.903263444622736,263.28786184444635,-0.9715878555126648,433.9356239088861,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,0.26315794685663985,9.79538026922458,-0.972261052339793,0.00013254201637289802,9.368422750278022,30.635106124404206,0.0,-0.9839045240263634,-0.9693898885738956,-0.9762369988690013,0.004689964386310668,-0.27407465028700256,-1.3111336054701228,-0.9693898885738956,9.717351381597915,0.0,14,True
esophagus_mucosa,raw,ENSG00000172468.14,HSFY1,0.3589227365370659,665.198866219724,-0.9996668055578916,0.00015346252187511917,18.97435923486998,279.0129218680162,0.0,-1.0,-0.9693898885738956,-0.9994581726126481,0.0036150879782233312,6.730671168680847,44.574398405429434,-0.9693898885738956,648.4322275244915,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
esophagus_muscularis,raw,ENSG00000172468.14,HSFY1,-0.5903934950706311,511.2914510054305,-0.9995596393238451,0.0005271539708858081,2609.3583187991203,96.89828587960726,0.0,-1.0,-0.9634404013724364,-0.9997594037839823,0.0025990477379956257,11.187611092468547,128.3607095289676,-0.9634404013724364,510.9748415124753,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000172468.14,HSFY1,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000172468.14,HSFY1,1.7701175342380884,426.3203490839122,-0.9998384853248486,0.00022725395961230462,2054.9918143950495,89.51969999778429,0.0,-1.0,-0.9854533126542764,-0.9999684453636752,0.0006775067740802223,21.4009853491153,456.00217391304585,-0.9854533126542764,425.72714696048683,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000172468.14,HSFY1,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000172468.14,HSFY1,0.051281454243301584,110.99066461437377,-0.9997814663583151,0.00011932240707782916,1.8974359134098635,237.595756276451,0.0,-1.0,-0.9797346372904264,-0.9996472628774485,0.002545390335841773,7.121454575688885,49.277214842924,-0.9797346372904264,109.123595044057,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000172468.14,HSFY1,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000172468.14,HSFY1,0.025641025640458035,281.4216027891596,-0.9997750827166157,9.634642593609996e-05,0.9743589743601209,291.8859658022118,0.0,-1.0,-0.9798897059007126,-0.999923243152293,0.0012424181186404552,16.093595975344925,257.0038314176338,-0.9798897059007126,278.34922669088814,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
lung,raw,ENSG00000172468.14,HSFY1,0.12820512820512744,633.8924756918254,-0.999199391867663,0.00029960819666608574,4.358974374875672,325.5153094008283,0.0,-1.0,-0.93023735004342,-0.9996606396853465,0.0041291147417279244,13.892167277175046,206.12279383494334,-0.93023735004342,632.3790592822448,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
minor_salivary_gland,raw,ENSG00000172468.14,HSFY1,0.44671560336574606,165.64751174063778,-0.9996442864833723,0.0004001274854684502,103.35184707560992,103.29088499767387,0.0,-1.0,-0.970419901153212,-0.9990520146616474,0.004794308160916354,4.946199943017917,22.923152067566818,-0.970419901153212,165.5433296306698,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
muscle_skeletal,raw,ENSG00000172468.14,HSFY1,0.1794871794871796,903.0398303967054,-0.9997575994664388,4.371667772438174e-05,9.743589743589745,656.6141441006808,0.0,-1.0,-0.9794601071423288,-0.999852249728855,0.0016072615479478661,10.982744300713113,120.69576009491576,-0.9794601071423288,900.3932547904974,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,6,False
nerve_tibial,raw,ENSG00000172468.14,HSFY1,0.15384138656131888,718.387359859787,-0.9991466602194938,0.00039764381294206847,7.076923080027371,271.547229321413,0.0,-1.0,-0.9227939235931892,-0.9996365482793761,0.004143360888924587,13.457317975358,206.65012224073385,-0.9227939235931892,707.6044766696625,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000172468.14,HSFY1,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.576209879236373e-187,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
pancreas,raw,ENSG00000172468.14,HSFY1,0.17949780978569613,355.92049522104753,-0.9997141457993135,8.503929928041628e-05,5.743589747996872,381.8438068698174,0.0,-1.0,-0.9767531654815408,-0.9997172776912874,0.0021232257444025863,8.037332793827328,67.33394459953013,-0.9767531654815408,346.1493155417289,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,7,False
pituitary,raw,ENSG00000172468.14,HSFY1,0.17948717666190006,421.6477254631415,-0.9995123247787855,0.0003237893368896083,5.743589780646615,232.3884643683491,0.0,-1.0,-0.9463061409458722,-0.9992797387559075,0.005155231320418839,7.848492280282146,64.74683351829,-0.9463061409458722,415.42556008006113,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
prostate,raw,ENSG00000172468.14,HSFY1,0.1282051282051282,310.0165254590245,-0.9993031025392629,0.00021130700603621215,6.3589743589743675,406.50922574959816,0.0,-1.0,-0.938563869297074,-0.999379690217405,0.005030719323419955,9.19413436174206,91.96914156796348,-0.938563869297074,306.95405685210363,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,5,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000172468.14,HSFY1,-0.7462512705280104,594.5741708864434,-0.9996264920932466,0.00047602632734948476,3803.9429076745623,93.5200590135659,0.0,-1.0,-0.9681475051776974,-0.9998085748706721,0.002222070849692439,11.890610580279404,143.1004376657606,-0.9681475051776974,594.5699049262429,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,4,False
skin_sun_exposed_lower_leg,raw,ENSG00000172468.14,HSFY1,0.10256008482717838,843.8663276630392,-0.9996727950230272,0.00015281957773757927,3.5897435945873912,278.0853898436813,0.0,-1.0,-0.9696229546159034,-0.9998787582587552,0.001726376609633677,14.997133471727407,232.15123548193742,-0.9696229546159034,825.0841257949577,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,3,False
small_intestine_terminal_ileum,raw,ENSG00000172468.14,HSFY1,0.0769159992712254,233.61286621755525,-0.9997195571586341,0.00014534132482064047,4.769230887824977,257.2857263623053,0.0,-1.0,-0.9732778305892824,-0.9996237320550915,0.0031129281469902564,8.145640315035509,64.46187218477856,-0.9732778305892824,231.81496382953247,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,2,False
spleen,raw,ENSG00000172468.14,HSFY1,0.05129088945535105,301.77844156602964,-0.999777784987986,6.776851084664162e-05,1.897435900482316,400.8650018907037,0.0,-1.0,-0.980568505038016,-0.9998667553406345,0.0015674684948854102,11.690542576587013,135.05722132395138,-0.980568505038016,300.2276911348019,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000172468.14,HSFY1,,,,,,,,,,,,,,,,,6,False
stomach,raw,ENSG00000172468.14,HSFY1,0.15383641169346293,511.2270118543533,-0.9997461036223357,0.00013830945771074694,5.0769231215353425,260.88914890406664,0.0,-1.0,-0.9742312608379188,-0.9996818250156373,0.0026363362207228115,8.322450944996046,68.44640589840209,-0.9742312608379188,510.7510395443997,0.0,407,True
