tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000223765.4,LINC01626,1.544283051885422,44.06300504847723,-0.9498191144720785,0.06691491141177994,805.1435580215822,6.062715234990943,0.0,-0.9910900743089948,-0.6629557554589507,-0.923978094981487,0.05035306630799123,1.5790483995664812,3.730066992177033,-0.6629557554589507,44.06266525669754,0.0,577,True
adipose_subcutaneous,raw,ENSG00000223765.4,LINC01626,-1.9644283928865207,598105512536.5422,-4.601966012245692,0.7567787103711051,7312.955786038793,7.36093874092052,0.0,-1.0,-0.6629557554589507,-0.9385649310984844,0.05427392375679083,1.3163891454660943,2.7442908083555198,-0.6629557554589507,85.74035980851677,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000223765.4,LINC01626,2.4234899198805664,27.914309236580785,-0.957782064628767,0.04308717063264603,711.9908018100566,6.651117224520317,0.0,-0.9928418225323894,-0.7551409428241145,-0.9357008633672298,0.042744268467709214,1.4254507493853417,2.363552773893927,-0.7551409428241145,27.914019721571442,0.0,411,True
adipose_visceral_omentum,raw,ENSG00000223765.4,LINC01626,10.538461571326087,1023.2539501900694,-0.9965023379431621,0.00032369132222047234,5059.692307692307,1054.5125401235123,0.0,-1.0,-0.7551409428241145,-0.9549796505007351,0.04634378085187466,1.3006259812056757,1.924495862126653,-0.7551409428241145,747.5769035027661,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000223765.4,LINC01626,0.27587154824667476,12.048090419566307,-0.9779204382126737,0.026620263872556095,28.958462475312786,7.21669092408726,0.0,-0.99243274747551,-0.8420780012588684,-0.9667649500826221,0.021882035224881673,2.2726002981625344,8.183271967008404,-0.8420780012588684,12.048054056276337,0.0,129,True
adrenal_gland,raw,ENSG00000223765.4,LINC01626,2.3749574304481107,155.7786622783865,-0.9980369642582018,0.0018174049827971658,945.4487806710029,121.35945633198297,0.0,-1.0,-0.8420780012588684,-0.985466706985282,0.02193604238460427,2.1978263918398904,7.3852799930809585,-0.8420780012588684,155.12846850256366,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000223765.4,LINC01626,0.4212371744529992,28.04832608379089,-0.9824993125914886,0.10394447587228539,271.434568757339,4.270720257938506,0.0,-0.9864719941033004,-0.6686020409066793,-0.9220493189733386,0.051252882610412706,1.312010366343508,2.168631021021949,-0.6686020409066793,28.045081797472047,0.0,356,True
artery_aorta,raw,ENSG00000223765.4,LINC01626,2.4959437335038883,1880575721214.26,-3.135315649384805,0.4358485984262548,5669.3818327017025,8.003834019877631,0.0,-1.0,-0.6686020409066793,-0.9412066897341281,0.055755001225514016,1.166712723566879,1.6041868360763258,-0.6686020409066793,70.80807289084841,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000223765.4,LINC01626,0.7638132836655092,13.305013942365974,-0.9632314195691882,0.06615197791932372,188.43829427490965,4.935474711105745,0.0,-0.9855404367930612,-0.7323671266525054,-0.9282428511554613,0.04449611973879178,1.2471867946185358,1.6605559570034485,-0.7323671266525054,13.304919911239223,0.0,199,True
artery_coronary,raw,ENSG00000223765.4,LINC01626,5.1025641165187015,713049.6883735561,-0.9972872631172267,0.00020725245462033934,1219.595757227013,1807.7163458471884,0.0,-1.0,-0.7323671266525054,-0.9467176394773761,0.04956118505035744,1.0555433331440707,1.1029800449640579,-0.7323671266525054,696313.857054468,0.0,268,True
