tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,-0.545281549027118,42.638373620246796,4.954166653419728,0.6779811030413438,718.2821250847088,2.597122907670331,0.028144767287926177,3.428872667653989,6.199240453109214,4.9373967494235735,0.45602633663406056,-0.08346130470602542,-0.1893116389910623,6.199240453109214,42.36810775087611,1.1924405330781895,714,True
adipose_subcutaneous,raw,ENSG00000119139.21,TJP2,-0.545281549027118,42.638373620246796,4.954166653419728,0.6779811030413438,718.2821250847088,2.597122907670331,0.028144767287926177,3.428872667653989,6.199240453109214,4.9373967494235735,0.45602633663406056,-0.08346130470602542,-0.1893116389910623,6.199240453109214,42.36810775087611,1.1924405330781895,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,0.9579964532964774,32.86907611504486,4.5319517266207585,0.7575185538545774,574.6121914058051,3.333265168331881,0.0,3.1144253313100565,6.31740356862654,4.562748528987876,0.5663159354959204,0.20644265266251863,0.06814600187207676,6.31740356862654,32.74196276602877,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000119139.21,TJP2,0.9579964532964774,32.86907611504486,4.5319517266207585,0.7575185538545774,574.6121914058051,3.333265168331881,0.0,3.1144253313100565,6.31740356862654,4.562748528987876,0.5663159354959204,0.20644265266251863,0.06814600187207676,6.31740356862654,32.74196276602877,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,0.46103751317997166,17.318315824134217,2.8158866038813177,1.147800595208679,252.13419573168102,3.6230399595708858,0.0,0.6829642551751796,5.756409543770361,2.816614796384995,0.859635360031124,0.12115386110824787,0.05738115086631401,5.756409543770361,17.293844763948915,0.0,295,True
adrenal_gland,raw,ENSG00000119139.21,TJP2,0.46103751317997166,17.318315824134217,2.8158866038813177,1.147800595208679,252.13419573168102,3.6230399595708858,0.0,0.6829642551751796,5.756409543770361,2.816614796384995,0.859635360031124,0.12115386110824787,0.05738115086631401,5.756409543770361,17.293844763948915,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,1.1620353192526176,27.112388665024923,5.318845487980375,0.5179997832158112,519.821450251067,3.6256333652107133,0.0,4.314257850678576,6.646846680422405,5.306640055038924,0.3979146972199963,-0.004855557389291488,-0.15883553623637647,6.646846680422405,27.07448059286086,0.0,472,True
artery_aorta,raw,ENSG00000119139.21,TJP2,1.1620353192526176,27.112388665024923,5.318845487980375,0.5179997832158112,519.821450251067,3.6256333652107133,0.0,4.314257850678576,6.646846680422405,5.306640055038924,0.3979146972199963,-0.004855557389291488,-0.15883553623637647,6.646846680422405,27.07448059286086,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,1.162143795679408,14.820585895148925,4.818160870838588,0.5217146717728779,232.69739729042115,2.85698905062866,0.016261704653010738,3.4027630999142353,5.872126936830965,4.801331745487079,0.4486003363595529,-0.239437015099256,0.31165046166304355,5.872126936830965,14.811054239667445,0.24085298964519453,268,True
artery_coronary,raw,ENSG00000119139.21,TJP2,1.162143795679408,14.820585895148925,4.818160870838588,0.5217146717728779,232.69739729042115,2.85698905062866,0.016261704653010738,3.4027630999142353,5.872126936830965,4.801331745487079,0.4486003363595529,-0.239437015099256,0.31165046166304355,5.872126936830965,14.811054239667445,0.24085298964519453,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,-1.6154490118724003,38.89379415070235,4.573413364452112,0.789123370975565,490.46519107437575,2.5092577560871234,0.008868993488653608,3.1246259082919794,5.973565358332979,4.584006315576164,0.502963747653386,0.04545459897101596,-0.30605999043099885,5.973565358332979,37.556969113420294,0.33309251452048927,691,True
artery_tibial,raw,ENSG00000119139.21,TJP2,-1.6154490118724003,38.89379415070235,4.573413364452112,0.789123370975565,490.46519107437575,2.5092577560871234,0.008868993488653608,3.1246259082919794,5.973565358332979,4.584006315576164,0.502963747653386,0.04545459897101596,-0.30605999043099885,5.973565358332979,37.556969113420294,0.33309251452048927,691,True
bladder,excluded_at_or_below_-1,ENSG00000119139.21,TJP2,1.0783887502456295,3.1896156931932356,4.953688460483425,0.3085078889775323,65.0555360587997,3.602490407480036,0.0015201177761468621,3.679744686624722,5.7395646111890635,4.784894887414199,0.45921210196633383,-0.3798580195804171,-0.4436976488122846,5.7395646111890635,3.189529678938746,0.004848460762502782,77,True
bladder,raw,ENSG00000119139.21,TJP2,1.0783887502456295,3.1896156931932356,4.953688460483425,0.3085078889775323,65.0555360587997,3.602490407480036,0.0015201177761468621,3.679744686624722,5.7395646111890635,4.784894887414199,0.45921210196633383,-0.3798580195804171,-0.4436976488122846,5.7395646111890635,3.189529678938746,0.004848460762502782,77,True
