tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000262480.2,SAMD11P1,0.31672017140670544,14.646620926647916,-0.8245287960544819,0.12857917430913893,138.9797620990164,9.396017978619403,0.0,1.4242482074533993,0.362678844512887,-0.95402031232755,0.029749698812604,-0.7816015834287875,0.13210500865101676,2.681271220703662,11.369038189764234,-0.95402031232755,0.029749698812604,14.646563570020058,0.0,5.31199875165942,138,True
adipose_subcutaneous,raw,ENSG00000262480.2,SAMD11P1,3.5384735144042883,600.1537739037914,-0.9862648652071611,0.003971813117201438,1255.6923077661058,361.7646484378801,0.0,4.890565928424646,6.402656954898662e-06,-1.0,0.029749698812604,-0.9577885413349756,0.1039269819064771,3.524663822153141,18.30957839399598,-1.0,0.029749698812604,600.1417435892364,0.0,0.0038425017085166324,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000262480.2,SAMD11P1,1.0402011509502767,8.629198602237684,-0.8414768060510935,0.09947578513318252,120.73757158239869,6.09039102159386,0.0,1.4850476612157792,0.33198387782348315,-0.9459350618549388,-0.4130786880012953,-0.789545621303485,0.11066348353988889,1.2586259450661907,1.2871103291208588,-0.9459350618549388,-0.4130786880012953,8.629074061478702,0.0,2.864713468955733,148,True
adipose_visceral_omentum,raw,ENSG00000262480.2,SAMD11P1,3.794871790020125,601.8073661568458,-0.9926741225477197,1.8687258342876252e-05,652.3589743792995,43862.5992740956,,554.4074502104629,,-1.0,-0.4130786880012953,-0.9469382486421053,0.10694779573291867,2.2498641577234038,5.010750072823438,-1.0,-0.4130786880012953,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000262480.2,SAMD11P1,0.347136496779439,3.5150990006299887,-0.9388438254208444,0.15153763732531708,59.22803836200197,4.014198781093016,0.0,0.094362787869809,0.9955576983229434,-0.9489551086850396,-0.508709215468262,-0.8281222622160153,0.10556218408560161,1.4070281226886214,1.691100966800552,-0.9489551086850396,-0.508709215468262,3.513980169488204,0.0,3.4983700094881427,60,True
adrenal_gland,raw,ENSG00000262480.2,SAMD11P1,1.578765619970364,214.59351532331056,-0.993866813712802,0.005365370940215505,495.09778519809186,127.87866169384134,0.0,1.616595632354852,0.272162560337106,-1.0,-0.508709215468262,-0.9650418160439355,0.08389871805525269,2.9473198180078812,9.551679411530335,-1.0,-0.508709215468262,213.4517124446515,0.0,58.09356456727606,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000262480.2,SAMD11P1,0.8442468877153182,9.61088305638319,-0.8242399842769769,0.07173172191698342,99.14626147092459,15.015039996743939,0.0,2.2011012855776064,0.0887127612135344,-0.9358842150558312,-0.0626473208524457,-0.7522723828486944,0.13029389152753376,2.187171869443744,7.908912560049444,-0.9358842150558312,-0.0626473208524457,9.610192019854404,0.0,0.8525466698735575,89,True
artery_aorta,raw,ENSG00000262480.2,SAMD11P1,2.282051285065,414.1628905683874,-0.9893810846187943,0.0037839219345014922,437.89743589743586,346.3600677058094,0.0,3.968743121486221,0.0003829457423989341,-1.0,-0.0626473208524457,-0.9532886484608767,0.1121673170378848,3.0243402558826427,12.098195884910043,-1.0,-0.0626473208524457,410.92701239928414,0.0,0.15736274983501897,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000262480.2,SAMD11P1,0.5121371903675203,4.459188892666082,-0.8400023578917203,0.05388292953995634,36.63441734768793,13.180513252490735,0.0,2.362647517420466,0.06135670898698963,-0.930021555201139,-0.3378118219074146,-0.7742227711524976,0.11964802526516066,1.539362194790538,2.4630278750407246,-0.930021555201139,-0.3378118219074146,4.459184933248982,0.0,0.27360091226852656,49,True
artery_coronary,raw,ENSG00000262480.2,SAMD11P1,1.4964468834762727,214.1479927907482,-0.9917256006426736,0.005975563977033487,121.2496739649256,154.75923913865245,0.0,1.958270020469544,0.14817434483832012,-1.0,-0.3378118219074146,-0.9587198350241506,0.10108508212906447,2.8986533037955566,9.343853958734856,-1.0,-0.3378118219074146,212.43207440947748,0.0,31.476983448269586,268,True
